,ABUW_1702
SRX3737100,-0.4377633245
SRX3737101,-1.3068528722
SRX3737103,-2.6530380435
SRX3737104,0.0893241973
SRX3737105,0.0058942603
SRX3737106,-0.1080993744
SRX3737107,0.012880916800000001
SRX3737108,-0.518499809
SRX3737109,-0.9704219233
SRX3737110,0.617893601
SRX3737111,-0.5283029398
Abaum_0017,-0.0804771282
Abaum_0018,0.1629603483
Abaum_0019,-0.0532911218
Abaum_0020,-0.0149737516
Abaum_0021,0.9964983550000001
Abaum_0022,0.0596083221
Abaum_0023,0.0804771282
Abaum_0024,-0.281384261
Abaum_0025,0.1220008412
Abaum_0026,0.6038102710000001
SRX3141471,1.0800113176
SRX3141472,-0.0444564582
SRX3141473,-0.542282467
SRX3141474,0.5867389252
SRX3141475,0.5826583176
SRX3141476,-0.1707301855
SRX3141477,2.2419673092
SRX3141478,-0.1141472228
SRX3141479,0.13683055430000002
SRX8944518,-0.33306813760000004
SRX8944519,-0.48170953450000004
SRX8944520,-0.032762711800000004
SRX8944521,-0.45930289760000004
SRX8944522,0.3658308494
SRX8944523,-0.2276201546
SRX5930997,-0.22986376890000002
SRX5930998,0.21563298900000002
SRX5930999,0.0142307799
SRX5931001,0.8329991848
SRX5931002,0.053667151100000005
SRX4488546,2.3892200106
SRX4488547,-0.7281181209
SRX4488548,0.7105388652
SRX4488549,-1.6611018897
SRX4488550,2.1301109934999998
SRX4488551,2.0513607364
SRX4488552,-1.7538879507
SRX4488553,-1.3282537313
SRX4488554,0.8782333403
SRX4488555,-0.8769762551
SRX4488556,0.9581677659000001
SRX4488557,0.360773236
SRX2568047,-0.5020301248
SRX2568048,-0.4014825165
SRX2568049,0.5163025726
SRX2568050,-0.5842933167000001
SRX2568051,-0.5535689889000001
SRX2568052,-0.5099669052
SRX2568053,0.491105151
SRX2568054,-0.48842064230000004
SRX2568055,-0.7072240514
SRX2568056,-0.4342130121
SRX2568057,-0.5289233301
SRX2568058,-0.6377485511000001
SRX2568059,1.2402343474
SRX2568060,0.1139182494
SRX2568061,1.0085091045
SRX2568062,-0.8248550129000001
SRX2568063,0.9321536840000001
SRX2568064,-0.1072986711
Abaum_0001,-0.49958635290000003
Abaum_0002,-1.0557602828000001
Abaum_0003,-1.0029133533
Abaum_0004,-1.5344043761
Abaum_0005,-1.2776891389
Abaum_0006,-0.2407677185
Abaum_0007,-0.0333898674
Abaum_0008,-0.1256418239
Abaum_0009,0.1983241549
Abaum_0010,-0.4290532991
Abaum_0011,0.16014127050000002
Abaum_0012,-0.16014127050000002
Abaum_0013,-1.6852931321
Abaum_0014,-1.7842626057
Abaum_0015,-0.6875959585
Abaum_0016,0.10145928450000001
ERX1221046,-0.157394937
ERX1221048,0.5894825528000001
ERX1221049,-0.4320876158
ERX1221050,-0.2691960818
ERX1221052,0.7688595014
ERX1221053,0.2177252929
ABNM035,0.478416061
ABNM036,-0.478416061
ABNM037,-0.478416061
ABNM038,-0.478416061
ABNM041,-0.099063362
ABNM042,-0.478416061
ABNM019,-0.0162496329
ABNM020,0.0162496329
ABNM021,0.6961883267
ABNM022,0.0670721495
ABNM023,-0.08469504500000001
ABNM024,0.2400704808
ABNM025,0.1034953384
ABNM026,1.1496899522
ABNM027,0.2685555759
ABNM028,-0.2685555759
ABNM029,0.08493755680000001
ABNM030,0.384998345
ABNM031,0.4406044772
ABNM032,-0.2685555759
ABNM033,-0.2685555759
ABNM034,0.3397779972
ABNM001,-0.11525577270000001
ABNM002,0.11525577270000001
ABNM003,-0.5661690649000001
ABNM004,-0.5661690649000001
ABNM005,-0.3860940389
ABNM006,-0.1651685819
ABNM007,-0.5661690649000001
ABNM008,0.1210017012
ABNM009,-0.5661690649000001
ABNM010,-0.5661690649000001
ABNM043,0.0780888145
ABNM044,-0.0780888145
ABNM045,-0.3948557535
ABNM046,-0.3948557535
ABNM047,-0.030831675500000003
ABNM048,0.5685729765
ABNM011,-0.1726844552
ABNM012,0.1726844552
ABNM013,0.2559218673
ABNM014,-0.1154726262
ABNM015,-0.7780071467
ABNM016,-0.7780071467
ABNM017,-0.7780071467
ABNM018,-0.5103044431
