,PP_1071
SRX8894563,0.6577074750000005
SRX8894564,0.5330241050000009
SRX8894565,-0.4640092399999993
SRX8894566,-0.3173453950000002
SRX8894567,-0.0594748349999996
SRX8894568,-0.2118301149999997
SRX8245718,-0.0436250450000006
SRX8245719,-1.0442070149999996
SRX8245720,0.8919597150000005
SRX8245721,0.1958723449999997
SRX8245722,-0.9739930169999996
SRX8245723,-1.0811055100000004
SRX8245724,0.916887095
SRX8245725,-0.289600094999999
SBRG_IL__IL3__1,-0.8334004129999997
SBRG_IL__IL3__2,-0.6796577950000007
SRX8245728,-0.1437117049999994
SRX8245729,-0.1237574850000005
SRX8245730,-0.2710065250000006
SRX8245731,-0.2515193050000004
SRX8245732,0.6573485849999994
SRX8245733,0.8525259750000007
SBRG_IL__wt__1,-0.6314362229999997
SBRG_IL__wt__2,-0.6680214689999993
SRX8245726,-0.7250092949999996
SRX8245727,-0.7334420099999992
SRX8894553,0.6965219749999996
SRX8894554,0.6824737949999999
SRX8894555,0.945936585
SRX8894556,0.9971138249999996
SRX8894557,0.9240839750000004
SRX8894558,0.9400396349999998
SRX8894559,0.7168464950000004
SRX8894560,0.7033346050000002
SBRG_UNeb__coum__1,0.3389783433333324
SBRG_UNeb__coum__2,0.8743711233333329
SBRG_UNeb__coum__3,0.7091240833333323
SBRG_UNeb__coumferul__1,0.278945003333332
SBRG_UNeb__coumferul__2,0.261665953333333
SBRG_UNeb__coumferul__3,-0.0172338196666679
SBRG_UNeb__ferulate__1,1.1537697933333335
SBRG_UNeb__ferulate__2,1.1878556233333324
SBRG_UNeb__ferulate__3,1.385473273333332
SBRG_UNeb__glc__1,-0.1171265136666672
SBRG_UNeb__glc__2,-0.2937291096666676
SBRG_UNeb__glc__3,0.4108556233333331
SRX5659920,0.5171305754999995
SRX5659925,-0.5171305754999995
SRX5704140,-0.0705232866666669
SRX5704141,-0.4862202866666667
SRX5704142,-0.4674053966666669
SRX5704143,-0.3992437166666658
SRX5704144,-0.2423911466666659
SRX5704145,-0.5051754366666668
SRX5704146,-0.3077358066666669
SRX5704147,-0.3645533766666666
SRX5704148,-0.3895793166666674
SRX5704149,-0.5609829666666659
SRX5704150,-0.0791776266666666
SRX5704151,-0.1962675066666666
SRX5704152,0.1259288033333341
SRX5704153,-0.918137156666667
SRX5704154,-0.8696467666666674
SRX5704155,-0.7190673066666662
SRX5704156,-0.596455876666667
SRX5704157,-1.021749026666667
SRX5704158,-0.7219045566666669
SRX5704159,-0.6657621366666664
SRX5704160,-0.6318951666666663
SRX5704161,-0.6417628566666664
SRX5704162,-0.3641560866666662
SRX5704163,-0.3047430766666661
SRX5704164,-0.0554055166666671
SRX5704165,-0.582091216666667
SRX5704166,-0.982895946666666
SRX5704167,-0.5686866166666658
SRX5704168,-0.2138046766666672
SRX5704169,-0.7378174766666667
SRX5704170,-0.4100769466666669
SRX5704171,-0.3728512666666663
SRX5704172,-0.6419075266666674
SRX5704173,-0.2741893766666674
SRX5704174,-0.3208945766666673
SRX5704175,-0.2771539866666668
SRX4552613,0.9696694619999988
SRX4552614,0.9693743319999992
SRX4552615,1.062335051999998
SRX4552616,0.5242109809999977
SRX4552617,0.3402210279999984
SRX4552618,0.6101400339999987
SRX4552619,0.0594036569999989
SRX4552621,-0.0594036570000007
SRX4552622,1.2791466819999986
SRX4552623,0.8546407019999993
SRX4552624,0.7444104609999993
SRX7195897,0.0680378963333332
SRX7195898,-0.0185704776666657
SRX7195899,-0.0494674186666657
SRX7195900,0.7181098063333344
SRX7195901,0.847951638333333
SRX7195902,0.8337668193333343
SRX801088,0.00702566
SRX801089,-0.00702566
SRX801090,-0.5194418799999987
SRX801091,-0.7689398599999997
SRX801092,-2.660441036
SRX801093,-2.548968306999999
SRX3921725,0.0648798673333335
SRX3921834,-0.0562090996666668
SRX3921973,-0.0086707676666666
SRX3922005,0.2023306973333341
SRX3922933,0.2823575053333336
SRX3923031,0.3479935743333335
SRX5739419,-0.3627479906666657
SRX5739420,-0.2720170916666671
SRX5739421,-0.2564867636666665
SRX5739422,0.6463739883333339
SRX5739423,0.7213905883333336
SRX5739424,-0.0086696466666662
SRX5739425,0.7531921783333342
SRX5739426,0.0648794613333336
SRX5739427,-0.0562098146666674
SBRG_Stress3__butanol__1,1.0036342859999987
SBRG_Stress3__butanol__2,1.409747895999999
SBRG_Stress3__glc__1,-0.0032835179999999
SBRG_Stress3__glc__2,0.0032835179999999
SBRG_Stress3__isopentanol__1,0.6763384659999989
SBRG_Stress3__isopentanol__2,0.6993695859999995
SRX3141766,-1.4491084354999997
SRX3141767,-0.1110738525000005
SRX3141769,-1.6268010994999995
SRX3141770,0.1110738525000005
SRX7584765,-0.0008050205000014
SRX7584767,-0.2801336755000019
SRX7584769,-0.3754611065000013
SRX7584771,-0.5236373685000011
SRX7584773,-0.3983828895000005
SRX7584774,0.4735626034999995
SRX7584775,-0.4948621915000011
SRX7584776,0.1957896774999987
SRX7584777,-0.5432722495000011
SRX7584778,-0.3657686245000011
SRX7584779,0.0228593104999994
SRX7584780,-0.5634807005000013
SRX7584781,-0.2076914725000005
SRX7584783,-0.3925291255000012
SRX7584785,0.0081137824999988
SRX7584787,0.0008050204999996
SRX7584789,-0.0543638905000012
SRX7584791,0.6791345634999981
DRX086758,0.0969415449999999
DRX086759,0.0650803849999999
DRX086760,-0.0961664449999997
DRX086761,-0.0658554850000001
DRX086762,-1.0427656150000004
DRX086763,-1.0046216749999992
DRX086764,-1.0358311049999998
DRX086765,-1.0936619949999995
DRX086766,-0.0729755650000001
DRX086767,0.0056738349999996
DRX086768,-0.0189692449999991
DRX086769,-0.0738774850000005
DRX086770,-0.9727341250000006
DRX086771,-0.9491543950000008
DRX086772,-0.850508885
DRX086773,-0.9396384750000006
DRX086775,-0.0625795050000004
DRX086776,-0.1241849649999995
DRX086742,0.0214141134999987
DRX086745,-0.1146558425000012
DRX086746,0.0578906425000003
DRX086747,0.0896551194999997
DRX086748,-0.0083371814999999
DRX086749,-0.1392085805
CJ522_f_1,-0.4194665109999995
CJ522_f_2,-0.3988095949999994
CJ522_f_3,-0.3823648960000003
CJ522_fg_1,-1.459080716
CJ522_fg_2,-1.1167126539999988
CJ522_fg_3,-0.7857120450000004
CJ522_gfg_1,-0.8696773479999997
CJ522_gfg_2,-0.8891312110000005
CJ522_gfg_3,-1.0748041920000002
CJ522_gg_1,-0.99864874
CJ522_gg_2,-1.0522913589999998
CJ522_gg_3,-0.8235646299999999
CJ522_glc_1,-1.1094314470000004
CJ522_glc_2,-1.0986742879999998
CJ522_glc_3,-0.7443508189999992
CJ522_glu_1,-0.447578172
CJ522_glu_2,-0.5998116839999987
CJ522_glu_3,-0.3519624819999993
GB032_f_1,-0.3186127330000001
GB032_f_2,-0.1626656709999991
GB032_f_3,-0.6000702149999988
GB032_fg_1,-1.581419416999999
GB032_fg_2,-1.5888497589999997
GB032_fg_3,-1.468200233999999
GB032_gfg_1,-1.58330519
GB032_gfg_2,-1.234520712
GB032_gfg_3,-1.3682819889999998
GB032_gg_1,-1.328424987
GB032_gg_2,-1.1261799200000002
GB032_gg_3,-1.1639364600000004
GB032_glc_1,-0.5753200940000003
GB032_glc_2,-0.6509202199999997
GB032_glc_3,-0.4781518279999996
GB032_glu_1,-0.475754276
GB032_glu_2,-0.3078802189999994
GB032_glu_3,-0.318539122999999
GB045_f_1,-0.5599743929999992
GB045_f_2,-0.3899528799999991
GB045_f_3,-0.1405397879999999
GB045_fg_1,0.3177637890000007
GB045_fg_2,1.0518379529999995
GB045_gfg_1,-1.158750929
GB045_gfg_2,-0.2763939339999997
GB045_gfg_3,-1.0594772839999995
GB045_gg_1,1.928993913000001
GB045_gg_2,1.5137122329999997
GB045_gg_3,1.3183964330000002
GB045_glc_1,-0.1439183249999995
GB045_glc_2,-0.3070991729999992
GB045_glc_3,0.0639928120000004
GB045_glu_1,0.5111819840000003
GB045_glu_2,0.4907180709999998
GB045_glu_3,0.6998783930000005
GB062_f_1,-0.7776293800000005
GB062_f_2,-0.8973262339999994
GB062_f_3,-0.0662125800000001
GB062_fg_1,-0.630918372
GB062_fg_2,-1.66418557
GB062_fg_3,-1.547440591
GB062_gfg_1,-1.187314391999999
GB062_gfg_2,-1.0119471019999988
GB062_gfg_3,-1.1106841529999991
GB062_gg_1,-0.6877917629999999
GB062_gg_2,-0.7291844619999992
GB062_gg_3,-0.7997336490000002
GB062_glc_1,-0.632290725999999
GB062_glc_2,-0.0324900459999994
GB062_glc_3,-0.7104664710000002
GB062_glu_1,-0.1788931129999991
GB062_glu_2,0.0037903329999995
GB062_glu_3,0.411593915000001
KT2440_f_1,0.252597316000001
KT2440_f_2,0.1566238240000004
KT2440_f_3,0.4341835039999999
KT2440_fg_1,0.6313906150000008
KT2440_fg_2,0.9525960429999998
KT2440_fg_3,0.6220066880000008
KT2440_gfg_1,0.9892867630000008
KT2440_gfg_2,-0.1402766719999988
KT2440_gfg_3,1.4452744329999998
KT2440_gg_1,1.153756283
KT2440_gg_2,0.9430713530000006
KT2440_gg_3,1.298032903000001
KT2440_glc_1,0.2131212189999995
KT2440_glc_2,0.0976314810000005
KT2440_glc_3,0.0705789089999999
KT2440_glu_1,-0.1595376440000002
KT2440_glu_2,0.062540877
KT2440_glu_3,0.0969967670000002
SRX2012748,0.1391316226666656
SRX2012749,-0.1745828193333345
SRX2012750,0.0354511966666653
SRX2012751,-0.5689459523333351
SRX2012752,-0.5881185093333343
SRX2012753,-0.312970664333335
SRX2012754,-0.5579868993333346
SRX2012755,-0.0072012463333344
SRX2012756,-0.2686291303333341
SRX2012757,0.9399502466666654
SRX2012758,0.5900333696666653
SRX2012759,1.2234930166666658
SRX2012760,0.2788879726666646
SRX2012761,1.2973214366666657
SRX2012762,0.0698005566666655
SRX2012763,0.9004803466666651
SRX2012764,0.265342974666666
SRX2012765,1.202036306666665
SRX2012766,0.1784819046666648
SRX2012767,0.9175225866666654
SRX2012768,-0.1075007013333344
SRX4364709,-0.5044393996666674
SRX4364710,-0.7798644006666677
SRX4364711,1.2843038003333316
SRX4364712,-0.758291705666668
SRX4364713,-0.8242670266666678
SRX4364714,-0.5244807296666671
SRX2020724,2.5430470619999994
SRX2020727,2.5714525120000005
SRX2021818,-0.0825183669999995
SRX2021819,0.0825183670000004
SRX2021820,2.158192543
SRX2021821,2.2602857200000006
SRX2021822,3.390419552000001
SRX2021823,3.470673092
SBRG_relA__LB_control__1,0.2324898933333319
SBRG_relA__LB_control__2,0.0536902533333325
SBRG_relA__LB_control__3,-0.286180146666668
SBRG_relA__relA_control__1,-0.0850334366666683
SBRG_relA__relA_control__2,-0.152216626666668
