,PA0422
SRX7442752,0.045855398000000006
SRX7442753,-0.045855397000000006
SRX7442754,-0.29802458
SRX7442755,-0.335486141
SRX7442756,0.288345788
SRX7442757,0.25538262300000003
SRX7442758,0.0024156430000000003
SRX7442759,-0.26503466200000003
SRX7442761,-0.733726002
SRX7874204,-0.039694528
SRX7874205,0.039694528
SRX7874206,-0.753783003
SRX7874207,-0.265986798
SRX8639787,0.11017107100000001
SRX8639788,-0.11017107100000001
SRX8639789,0.638635181
SRX8639790,0.21375949600000002
SRX8639791,-0.431739146
SRX8639792,-0.761813835
SRX8639793,2.345764227
SRX8639794,2.219694037
SRX8639795,2.139971899
SRX8639796,2.187564786
SRX8639797,-0.9315221360000001
SRX8639798,-0.542350316
SRX8639800,-0.34630315100000003
SRX1156127,-0.054263846000000004
SRX1156135,0.054263846000000004
SRX1156136,-0.131030536
SRX1156137,-0.286273306
SRX1156138,-0.6750615120000001
SRX1156140,-0.6351229140000001
ERX2195929,-0.093802254
ERX2195930,0.093802254
ERX2195931,0.025539413
ERX2195932,-0.012093478000000001
ERX2195933,-0.087772049
ERX2195934,-0.128308988
SRX4579961,0.018340573000000002
SRX4579962,0.040963618
SRX4579963,-0.059304191000000006
SRX4579964,1.019008769
SRX4579965,1.307678492
SRX4579966,0.871932743
SRX5630349,0.280454111
SRX5630350,-0.280454111
SRX5630351,0.6135894310000001
SRX5630352,0.561745528
SRX1411278,-0.445888422
SRX1411287,-0.261033302
SRX1411289,-1.273139617
SRX1411279,0.575739372
SRX1411280,-0.12985094900000002
SRX1411281,-0.834808667
SRX1411282,-0.43156739
SRX1411283,-0.5453949960000001
SRX1411284,-0.409801803
SRX1411285,-0.527727797
SRX1411286,0.504750036
SRX1411288,-0.551856012
SRX2711962,-0.008726507000000001
SRX2711963,0.008726507000000001
SRX2711964,0.522143499
SRX2711965,0.43788383900000005
SRX2711966,-0.25768465500000004
SRX2711967,-1.572193322
ERX3558798,0.740089208
ERX3558799,0.35003718
ERX3558800,0.49466410200000005
ERX3558801,0.203150359
ERX3558802,0.197647388
ERX3558803,-0.07987150300000001
ERX3558804,0.12750096500000002
ERX3558805,-0.24527685100000002
ERX3593017,-1.2727162490000001
ERX3593018,-1.419436111
ERX3593020,0.11588796400000001
ERX3593021,-0.161625273
ERX3593022,0.045737308000000004
SRX7058492,-0.152892769
SRX7058494,0.999964465
SRX7058495,1.022282627
SRX7058509,0.152892769
SRX2662717,1.634778391
SRX2662718,1.728182537
SRX2662721,0.132840424
SRX2662722,-0.132840424
SRX8143226,0.300895415
SRX8143227,-0.300895415
SRX8143228,0.356223503
SRX8143229,-0.091292814
ERX2456848,0.07670315300000001
ERX2456849,-0.123474363
ERX2456850,-0.175390272
ERX2456851,0.28021148300000004
ERX2456852,0.44141274100000005
ERX2456853,0.612008858
ERX2456854,-0.255431334
ERX2456855,-0.40683430400000004
ERX2456856,-0.5149043360000001
ERX2456857,0.277134131
ERX2456858,0.555694525
ERX2456859,0.34434131700000004
SRX540108,-0.169301158
SRX540109,0.169301158
SRX540110,0.346309646
SRX540111,0.18441816400000002
SRX540112,-0.883200854
SRX540113,-0.9074804150000001
SRX540114,1.5670818930000001
SRX540115,1.047191606
SRX1737662,0.784651029
SRX1737664,0.519647429
SRX1737665,0.155281058
SRX1737667,0.10253704100000001
SRX1737668,-0.11165760200000001
SRX1737670,0.00912056
SRX1516139,0.022347919
SRX1516140,-0.022347919
SRX1516141,-0.15909551600000002
SRX1516142,-0.076279013
SRX591667,0.307143431
SRX591668,0.558683468
SRX591669,0.46449125900000005
SRX591670,-0.438307759
SRX591671,-0.014160344
SRX591675,-0.307143431
SRX591676,-0.5386061
SRX591677,-0.286441757
SRX591678,-0.872246913
SRX591679,-0.11285349700000001
