,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.11879613480589521,2.0,0.0,-0.08400155250000019,1.0,0.0840015524999993,,,,,,,,
1,fur__wt_dpd,0.11212056449999919,0.014589029937868186,2.0,2.0,0.10180456249999904,3.0,0.12243656649999934,,,,,,,,
2,fur__wt_fe,-0.22106829050000076,0.010227724004943282,2.0,4.0,-0.2283003835000006,5.0,-0.21383619750000094,,,,,,,,
3,fur__delfur_dpd,-0.05099531200000085,0.17136133144794918,2.0,6.0,0.0701754474999996,7.0,-0.1721660715000013,,,,,,,,
4,fur__delfur_fe2,0.10725730399999957,0.06773631334666022,2.0,8.0,0.059360497499999276,9.0,0.15515411049999986,,,,,,,,
5,acid__wt_ph5,-0.08549274650000038,0.010233109330189113,2.0,10.0,-0.09272864750000044,11.0,-0.07825684550000034,,,,,,,,
6,acid__delgadx_ph5,-0.0765804895000004,,1.0,12.0,-0.0765804895000004,,,,,,,,,,
7,acid__delgadw_ph5,-0.18618206500000056,0.0071959619613060095,2.0,13.0,-0.18109375150000065,14.0,-0.1912703785000005,,,,,,,,
8,acid__delgade_ph5,-0.09423547750000072,0.05479860330992591,2.0,15.0,-0.05548701350000052,16.0,-0.13298394150000092,,,,,,,,
9,oxidative__wt_pq,0.02400635399999951,0.09867459676022104,2.0,17.0,0.09377983049999994,18.0,-0.045767122500000916,,,,,,,,
10,oxidative__deloxyr_pq,0.12452541299999974,0.09691487102556964,2.0,19.0,0.1930545754999997,20.0,0.05599625049999979,,,,,,,,
11,oxidative__delsoxr_pq,-0.008578734000000754,0.12429503978524686,2.0,21.0,-0.09646859950000053,22.0,0.07931113149999902,,,,,,,,
12,oxidative__delsoxs_pq,0.10448359699999933,0.032180969134274005,2.0,23.0,0.12723897849999946,24.0,0.0817282154999992,,,,,,,,
13,nac_ntrc__wt_csn,0.3920635324999995,0.07200239108804186,2.0,25.0,0.3411501534999992,26.0,0.4429769114999997,,,,,,,,
14,nac_ntrc__wt_cytd,0.412552757999999,0.1631534607918914,2.0,27.0,0.2971858394999991,28.0,0.5279196764999989,,,,,,,,
15,nac_ntrc__wt_gln,0.29934307749999967,0.061773831282882594,2.0,29.0,0.2556623824999997,30.0,0.3430237724999996,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.2228844630000002,0.012739297288148325,2.0,31.0,-0.21387641949999914,32.0,-0.2318925065000013,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.2033960114999993,0.17056296193004833,2.0,33.0,0.32400223849999943,34.0,0.08278978449999919,,,,,,,,
