,BSU_30080
SRX8138083,-0.06422772422065792
SRX8138084,0.2470319735767803
SRX8138085,-0.18280424935612194
SRX8138086,-0.013756891868439423
SRX8138087,-0.07179725847508722
SRX8138088,-0.16410553667467465
ERX4111143,-0.20631502189146333
ERX4111144,-0.390248866673772
ERX4111145,-1.2347831319108642
ERX4111146,-1.5533421739687905
ERX4111148,-1.4777271053302057
ERX4111149,0.33962332273426643
ERX4111150,-0.4802264542960688
ERX4111151,0.2063150218914629
ERX4111152,0.22342129359667595
ERX4111153,-0.00983512441910861
ERX4111154,-0.10041335823847186
ERX4111156,-0.1513928554736701
ERX4111157,0.3523659250115547
ERX4111158,-0.25537805503863176
SRX5577041,0.21912230239378735
SRX5577042,-0.1674460256787622
SRX5577043,0.16485345516284955
SRX5577044,-0.2165297318778734
SRX5577045,-0.3753474760920663
SRX5577046,-0.30891115315990003
SRX5577047,0.67510407011713
SRX5577048,0.1976736131062511
SRX5577049,0.18172045527078584
SRX5577050,-0.4275812575282307
SRX5577051,1.2667389577569943
SRX5577052,1.9116256525719768
SRX5577053,2.5935712539829754
SRX5577054,0.36840619482741177
SRX5577055,2.9291269938241458
SRX5577056,1.2465113713624354
SRX5577057,1.127932563265048
SRX5577058,-0.2443079600943259
SRX5577059,0.6819711974682887
SRX5577060,0.36274752002166943
SRX5577061,4.092020129526471
SRX5577062,0.5766576775343109
SRX5577063,0.2817087072362581
SRX5577064,2.74843393989815
SRX5577065,0.3903909194599113
SRX5577066,2.6384553604017498
SRX5577067,3.767070678722441
SRX5577068,2.81432547545164
SRX533166,-0.292820285212382
SRX533171,0.292820285212382
SRX533786,0.14818085712194484
SRX533787,-0.059804535890078385
SRX533789,-0.19538976650291007
SRX533791,0.6359153277722052
SRX533792,-0.19088549130375188
SRX533793,0.2453612473780101
SRX533794,0.7070656625005219
SRX533795,0.4277286494059101
SRX4703435,0.5755217651591287
SRX4703436,0.21492573685942595
SRX4703437,-0.7904475020185553
SRX4703438,0.33275982768634194
SRX4703439,-0.6438069731669074
SRX4703440,-0.047200370101053934
SRX6902408,0.23667245813586946
SRX6902409,-0.8595365531304455
SRX6902410,0.5231284950022819
SRX6902411,-1.9560224559969208
SRX6902412,-0.9108082355015604
