,STM1580
SRX3136375,-0.1219661512
SRX3136376,0.138615696
SRX3136377,-0.3023640239
SRX3136378,0.28571447910000003
SRX3136379,0.1427537176
SRX3136380,0.28503555550000004
SRX3136381,-0.1085630804
SRX3136382,0.12988485190000001
SRX8914620,-0.0458423117
SRX8914621,0.04823777
SRX8914622,-0.0023954584
SRX8914623,0.39495473140000004
SRX8914625,0.6218609144
ERX3503512,-0.09374630760000001
ERX3503513,-0.1154029689
ERX3503514,0.20914927660000002
ERX3503515,0.8770489314000001
ERX3503516,0.8942978809000001
ERX3503517,0.7938921145000001
ERX3503518,0.085888988
ERX3503519,0.31258380950000003
ERX3503520,0.2005836659
SRX2195704,0.20300651800000002
SRX2195705,-0.20300651800000002
SRX2195706,0.1261647018
SRX2195707,-0.2762665734
SRX2195708,0.0970468589
SRX2195709,0.37519826430000003
SRX2195710,0.3749140338
SRX2195711,0.2952545297
ERX3467881,0.21240640300000002
ERX3467883,-0.21240640300000002
SRX3798491,1.1520401284
SRX3798492,0.4956177518
SRX3798499,1.0609057329
SRX3798500,0.8346032114
SRX3798501,1.3141013951
SRX3798502,0.9447685105
SRX3798503,1.301899834
SRX3798504,1.973966437
SRX3798506,2.1427062995
SRX3798507,0.9379044161000001
SRX3798508,0.9664747721
SRX3798509,0.0061869651000000005
SRX3798510,-0.0880783916
SRX3798517,0.3930481119
SRX3798518,0.0818914265
SRX4341761,0.955581793
SRX4341762,0.9346742018
SRX4341763,0.41758418950000004
SRX4341764,0.0242040858
SRX4341765,-0.035515551
SRX4341766,0.0472047697
SRX4341767,0.1166387291
SRX4341768,-0.12275957920000001
SRX4341769,0.0061208501
SRX1258665,1.4580199738
SRX1258666,1.1220679521
SRX1258667,1.0685033401
SRX1258669,-0.7397984894
SRX1258670,0.7397984894
ERX2079594,-0.0102332638
ERX2079595,-0.4715631776
ERX2079596,-0.0675676302
ERX2079597,-0.3649123006
ERX2079598,0.23195778760000002
ERX2079599,0.1329545131
SRX2804001,-0.1257307855
SRX2804004,0.6033866065
SRX2804005,0.5812623503000001
SRX2804006,0.47674380460000004
SRX2804007,0.7632954405
SRX2804008,1.1664323435
