,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5265376282499998,0.06771456344917745,2.0,0.0,0.4786562012499997,1.0,0.5744190552499999,,,,
1,ALE__GalactoseA6,1.0374460672499999,0.0882869513643238,2.0,2.0,0.9750177652499996,3.0,1.0998743692500002,,,,
2,ALE__GalactoseA8,0.5198021967500002,0.17716121925713926,2.0,4.0,0.6450740962500001,5.0,0.3945302972500002,,,,
3,ALE__IL_Control,-2.463307335887066e-16,0.2265579010226899,4.0,6.0,0.0175420732499995,7.0,-0.3017525157500005,8.0,0.2475456182500002,9.0,0.0366648242499998
4,ALE__IL_TEOH_OAc,0.16147055624999979,0.0503619919190188,2.0,10.0,0.1970818622500001,11.0,0.1258592502499995,,,,
5,ALE__IL_TEA_HS,0.20764809874999954,0.24677336456481383,2.0,12.0,0.0331529792499996,13.0,0.3821432182499995,,,,
6,ALE__IL_Mixed,0.20390124625000006,0.13981845830144482,2.0,14.0,0.3027678262500002,15.0,0.1050346662499999,,,,
7,ALE__IL_PP5350,0.4712095127499998,0.05507922217157369,2.0,16.0,0.51015640425,17.0,0.4322626212499996,,,,
8,ALE__IL_T8,0.48969206675,0.06409324546987119,2.0,18.0,0.4443712982500001,19.0,0.5350128352499999,,,,
9,ALE__IL_T9,2.6986978422500005,0.08452869296445255,2.0,20.0,2.6389270302500005,21.0,2.7584686542500005,,,,
10,ALE__IL_Control2,0.7797312517499999,0.13690459075722056,2.0,22.0,0.8765374162499997,23.0,0.6829250872500001,,,,
11,ALE__IL_Glc+Ace,0.36438198124999976,0.03314872891003408,2.0,24.0,0.3409422902500001,25.0,0.3878216722499994,,,,
12,ALE__XyloseA1,0.6875170062500002,0.19207498162030617,2.0,26.0,0.8233345282500002,27.0,0.5516994842500003,,,,
13,ALE__XyloseA2,0.7944516992499997,0.13081274350782537,2.0,28.0,0.7019531212499999,29.0,0.8869502772499995,,,,
14,ALE__XyloseA3,0.7721041932500001,0.02531277520767824,2.0,30.0,0.7542053582500001,31.0,0.7900030282500001,,,,
15,ALE__XyloseA4,1.0356735527499996,0.22430318690177686,2.0,32.0,0.8770672482499995,33.0,1.1942798572499995,,,,
16,Aromatic__Coumarate,0.7199572013333327,0.3154026021057093,3.0,34.0,1.0671670413333327,35.0,0.6415510033333325,36.0,0.4511535593333331,,
