,STM0170
SRX3136375,-0.1018993026
SRX3136376,-0.0416937712
SRX3136377,0.3237206694
SRX3136378,-0.1801275957
SRX3136379,-0.0713974433
SRX3136380,0.21437817
SRX3136381,0.0032172975
SRX3136382,0.036181836
SRX8914620,0.0261484755
SRX8914621,0.0093593505
SRX8914622,-0.0355078259
SRX8914623,-0.40416478170000003
SRX8914625,-0.4348199327
ERX3503512,-0.2727138691
ERX3503513,0.1434850343
ERX3503514,0.1292288348
ERX3503515,-0.4555890145
ERX3503516,-0.056745456400000005
ERX3503517,-0.0029952378000000003
ERX3503518,-0.1153851905
ERX3503519,-0.023819387
ERX3503520,0.013717714300000001
SRX2195704,-0.1989020161
SRX2195705,0.1989020161
SRX2195706,0.8085716623
SRX2195707,-0.47434030320000004
SRX2195708,0.8684409931
SRX2195709,0.6679332427
SRX2195710,1.157074464
SRX2195711,1.0460234361
ERX3467881,0.0044408326
ERX3467883,-0.0044408326
SRX3798491,-1.4335557702
SRX3798492,-0.6930408645
SRX3798499,-3.7107122626
SRX3798500,-0.0332714883
SRX3798501,-2.4089323357
SRX3798502,-2.2314672527
SRX3798503,-1.5938700616
SRX3798504,-2.3469552145
SRX3798506,-2.117106018
SRX3798507,-0.0741047468
SRX3798508,0.0304429955
SRX3798509,-0.0002788331
SRX3798510,-0.09193360440000001
SRX3798517,-0.8990185339000001
SRX3798518,0.09221243750000001
SRX4341761,-0.1992080951
SRX4341762,0.0887968942
SRX4341763,-0.1416665638
SRX4341764,-0.4772140194
SRX4341765,-0.2552613694
SRX4341766,-0.2627711519
SRX4341767,0.0257213477
SRX4341768,-0.0415820173
SRX4341769,0.015860669600000002
SRX1258665,0.6788625384
SRX1258666,0.3113931185
SRX1258667,0.40472991
SRX1258669,0.2690752958
SRX1258670,-0.2690752958
ERX2079594,-0.1164853688
ERX2079595,-0.3075592491
ERX2079596,-0.1569722738
ERX2079597,-0.022355619900000002
ERX2079598,0.0586182754
ERX2079599,-0.036262655500000004
SRX2804001,-0.1159543439
SRX2804004,-0.7995151331
SRX2804005,-0.6594089126
SRX2804006,0.085910548
SRX2804007,-0.44911543190000003
SRX2804008,-0.41964921850000003
SRX2804009,-0.3375586585
SRX2804010,0.0876596087
SRX2804011,0.3637866205
SRX2804012,0.1009349771
SRX2804013,-0.7945468864
SRX2804014,-0.7212732603
SRX2804015,-0.4983057527
SRX2804016,-0.45122375330000003
SRX2804017,-0.14312378950000001
SRX2804019,-0.34465389630000004
SRX2804020,0.143142177
SRX2804021,-0.1152804278
SRX2804022,0.1395739185
SRX2804023,-0.4878956974
SRX2804024,0.3272588285
SRX2804027,0.030673878600000003
SRX2804028,-0.10457599590000001
SRX2804029,0.0739021173
SRX2804030,-1.0360682187
SRX2804031,-1.2391742994000001
SRX2804032,-1.2357455515
SRX2804033,0.0663609514
SRX2804034,-1.1472530607
SRX2804035,-1.0108385389
SRX2804036,-1.4225232943
SRX2804037,-0.5542962180000001
SRX2804038,-0.6395687014
SRX2804039,0.1009575612
SRX2804040,-0.10222875440000001
SRX2804041,-0.7940364533000001
SRX2804042,-0.6699707806
SRX2804043,-0.28024343290000003
SRX2804044,-0.9431616027
SRX2804045,-1.0119144404
SRX2804046,0.0388425285
SRX2804047,-0.7120143627000001
SRX2804048,-0.3628335116
SRX2804049,-0.1783856113
SRX2804050,-0.9116372113000001
SRX2804051,-1.2456055887
SRX2804052,0.0054861713
SRX2804053,-0.0573490617
SRX2804054,0.18578072040000002
SRX2804055,-0.9432702575
SRX2804056,-1.099828267
SRX2804057,-0.9016776786
SRX2804058,-0.2843297611
SRX2804059,0.037964276400000004
SRX2070419,-0.7555178946000001
SRX2070420,-0.502789719
SRX2070421,-0.43407768100000005
SRX2070422,0.09689094370000001
SRX2070423,0.2315529812
SRX2070424,0.1253565649
SRX2070425,0.0567673151
SRX2070426,0.0015960974
SRX2070427,-0.0583634125
SRX1470895,0.006259489500000001
SRX1470896,-0.006259489500000001
SRX2409106,0.08615962740000001
SRX2409107,0.0158119096
SRX2409108,-0.101971537
SRX2409109,0.6847019954
SRX2409110,0.8140908841000001
SRX2409111,0.4067106213
SRX7973255,0.3701912713
SRX7973256,-0.4516323337
SRX7973257,0.08144106250000001
SRX7973258,0.1028708963
SRX7973259,-0.9297102052
SRX7973260,-0.5177060446
SRX7973261,-0.52521216
SRX7973262,-0.4777023817
SRX7973264,-0.0267921759
SRX7973265,-0.2884150717
SRX7973266,-0.9620385796
ERX3475890,-0.0007651950000000001
ERX3475891,-0.07338601
ERX3475892,-0.7547871997000001
ERX3475894,-0.42415945320000004
ERX3475895,-1.1295402637
ERX3475896,0.3209753099
ERX3475897,-0.22236932250000002
ERX3475899,-0.0986059874
ERX3475900,-0.8998457864
ERX3475901,-0.4087670436
SRX8524961,-0.0483224233
SRX8524962,-0.0886537423
SRX8524963,-2.4795031473
SRX8524964,-2.6282468669
SRX8524965,0.1056331555
SRX8524966,-0.1056331555
SRX8524967,-2.8046540870000003
SRX8524968,-3.1267245907
SRX8524969,0.4917505462
SRX8524970,0.5372198784000001
SRX8524971,-1.687494652
SRX8524972,-1.5367014813000002
