,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.646,0.1134842720380228,3.0,0.0,11.5992,1.0,11.7754,2.0,11.5634,,,,,,,,,,
1,LB__LBtran,12.004133333333334,0.21812522397314169,3.0,3.0,12.2356,4.0,11.8024,5.0,11.9744,,,,,,,,,,
2,LB__LBstat,10.504333333333333,0.3018589792160127,3.0,6.0,10.798,7.0,10.5201,8.0,10.1949,,,,,,,,,,
3,LB__LBGexp,11.830166666666665,0.0647490797875411,3.0,9.0,11.7564,10.0,11.8565,11.0,11.8776,,,,,,,,,,
4,LB__LBGtran,11.35405,0.5315321674179287,2.0,12.0,10.9782,13.0,11.7299,,,,,,,,,,,,
5,LB__LBGstat,10.720533333333334,0.49849896021289053,3.0,14.0,10.6286,15.0,11.2586,16.0,10.2744,,,,,,,,,,
6,Life Cycle__S0,10.9965,0.3384160013947324,3.0,17.0,10.6483,18.0,11.017,19.0,11.3242,,,,,,,,,,
7,Life Cycle__S1,12.026033333333332,0.055152727342655576,3.0,20.0,12.045,21.0,12.0692,22.0,11.9639,,,,,,,,,,
8,Life Cycle__S2,10.771966666666666,0.23146581461056775,3.0,23.0,10.994000000000002,24.0,10.5321,25.0,10.7898,,,,,,,,,,
9,Life Cycle__S3,11.03405,0.07191275964667135,2.0,26.0,11.0849,27.0,10.9832,,,,,,,,,,,,
10,Life Cycle__S4,10.895766666666667,0.0834559963893147,3.0,28.0,10.9439,29.0,10.944,30.0,10.7994,,,,,,,,,,
11,Life Cycle__S5,10.757633333333333,0.1726611228196236,3.0,31.0,10.5622,32.0,10.8895,33.0,10.8212,,,,,,,,,,
12,Life Cycle__S6,10.150425,0.6968930636352013,8.0,34.0,10.4123,35.0,9.3054,36.0,10.2501,37.0,10.441,38.0,8.8853,39.0,10.2935,40.0,10.6718,41.0,10.944
13,Life Cycle__S7,10.902666666666667,0.1648185163546053,3.0,42.0,11.078,43.0,10.8791,44.0,10.7509,,,,,,,,,,
14,Life Cycle__S8,10.459,0.05685138520739907,2.0,45.0,10.4188,46.0,10.4992,,,,,,,,,,,,
15,Life Cycle__G135,10.551449999999999,1.2643776354396645,2.0,47.0,11.4455,48.0,9.6574,,,,,,,,,,,,
16,Life Cycle__G150,11.365233333333334,0.3288742059410146,3.0,49.0,11.0324,50.0,11.69,51.0,11.3733,,,,,,,,,,
17,Life Cycle__G180,11.394133333333334,0.30988120842241046,3.0,52.0,11.3742,53.0,11.7135,54.0,11.0947,,,,,,,,,,
18,Stress Time Course__C30,10.122900000000001,0.19360583668887643,2.0,55.0,9.986,56.0,10.2598,,,,,,,,,,,,
19,Stress Time Course__C90,11.14205,0.10571246378738867,2.0,57.0,11.0673,58.0,11.2168,,,,,,,,,,,,
20,Biofilm__BI,11.34545,0.20131330060381067,2.0,59.0,11.2031,60.0,11.4878,,,,,,,,,,,,
21,Biofilm__BC,11.22395,0.3536510945362205,4.0,61.0,11.3392,62.0,11.0153,63.0,11.6669,64.0,10.8744,,,,,,,,
22,Biofilm__Sw,12.2762,0.1327946535068344,2.0,65.0,12.3701,66.0,12.1823,,,,,,,,,,,,
23,Life Cycle__BT,10.765799999999999,0.3068843430349611,2.0,67.0,10.9828,68.0,10.5488,,,,,,,,,,,,
24,Life Cycle__B36,11.3466,0.1230365799264589,2.0,69.0,11.4336,70.0,11.2596,,,,,,,,,,,,
25,Life Cycle__B60,11.8559,0.4915806342808877,2.0,71.0,11.5083,72.0,12.2035,,,,,,,,,,,,
26,M9__M9exp,13.350833333333332,0.13805912984418495,3.0,73.0,13.4898,74.0,13.2137,75.0,13.349,,,,,,,,,,
27,M9__M9tran,12.195299999999998,0.11196423536111844,3.0,76.0,12.3036,77.0,12.2023,78.0,12.08,,,,,,,,,,
28,M9__M9stat,12.529333333333332,0.6652972293143369,3.0,79.0,11.7623,80.0,12.8759,81.0,12.9498,,,,,,,,,,
29,Supplement__M+G,12.234333333333334,0.11854882257253056,3.0,82.0,12.3687,83.0,12.1445,84.0,12.1898,,,,,,,,,,
30,Supplement__Glu,12.482766666666668,0.08683325015990877,3.0,85.0,12.5579,86.0,12.3877,87.0,12.5027,,,,,,,,,,
31,Supplement__Fru,12.496266666666669,0.4949094900416974,3.0,88.0,12.9474,89.0,12.5745,90.0,11.9669,,,,,,,,,,
32,Supplement__Mal,12.867533333333334,0.7215978473729903,3.0,91.0,13.6696,92.0,12.271,93.0,12.662,,,,,,,,,,
33,Supplement__G+S,11.346499999999999,0.2076065509563701,2.0,94.0,11.1997,95.0,11.4933,,,,,,,,,,,,
34,Supplement__Pyr,11.613133333333332,0.227478050223166,3.0,96.0,11.4882,97.0,11.8757,98.0,11.4755,,,,,,,,,,
35,Supplement__Gly,15.627833333333333,0.5629582607381588,3.0,99.0,15.6847,100.0,16.1602,101.0,15.0386,,,,,,,,,,
36,Supplement__Glucon,11.530033333333334,0.6289253718314544,3.0,102.0,11.6212,103.0,12.1084,104.0,10.8605,,,,,,,,,,
37,Stressors__aero,11.321399999999999,0.39499479743409344,3.0,105.0,11.5577,106.0,10.8654,107.0,11.5411,,,,,,,,,,
38,Stressors__nit,13.163499999999999,0.44019349154661486,3.0,108.0,13.6266,109.0,12.7505,110.0,13.1134,,,,,,,,,,
39,Stressors__ferm,13.365233333333334,0.6561580780066135,3.0,111.0,13.8012,112.0,12.6106,113.0,13.6839,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.2173,,1.0,114.0,11.2173,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.1656,,1.0,115.0,11.1656,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.3738,,1.0,116.0,11.3738,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.2705,,1.0,117.0,11.2705,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.007,,1.0,118.0,12.007,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.3572,,1.0,119.0,12.3572,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.3274,,1.0,120.0,13.3274,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.7485,,1.0,121.0,13.7485,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,14.6789,,1.0,122.0,14.6789,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.4218,,1.0,123.0,13.4218,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,12.4607,,1.0,124.0,12.4607,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.0661,,1.0,125.0,11.0661,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.8026,,1.0,126.0,11.8026,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.2602,,1.0,127.0,11.2602,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.6716,,1.0,128.0,11.6716,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.0344,,1.0,129.0,12.0344,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.8345,,1.0,130.0,11.8345,,,,,,,,,,,,,,
57,Stressors__HPh,11.65033333333333,0.18909532869252296,3.0,131.0,11.5605,132.0,11.5229,133.0,11.8676,,,,,,,,,,
58,Stressors__LPh,11.455266666666667,0.30553412793554385,3.0,134.0,11.3667,135.0,11.7953,136.0,11.2038,,,,,,,,,,
59,Stressors__LPhT,13.752966666666667,0.45112288052517696,3.0,137.0,13.8371,138.0,13.2657,139.0,14.1561,,,,,,,,,,
60,Stressors__SMMPr,12.818366666666668,0.1403436259091707,3.0,140.0,12.6727,141.0,12.9527,142.0,12.8297,,,,,,,,,,
61,Stressors__HiTm,13.820333333333332,0.6243800151617064,3.0,143.0,14.5383,144.0,13.4044,145.0,13.5183,,,,,,,,,,
62,Stressors__LoTm,12.728100000000003,0.5265406631970602,3.0,146.0,12.2284,147.0,13.2779,148.0,12.678,,,,,,,,,,
63,Stressors__HiOs,13.8964,0.17567643552850154,3.0,149.0,13.9345,150.0,13.7048,151.0,14.0499,,,,,,,,,,
64,Stressors__BMM,11.151933333333332,0.2602552849287279,3.0,152.0,11.2028,153.0,10.87,154.0,11.383,,,,,,,,,,
65,Stressors__Heat,14.176866666666667,0.27353091842300625,3.0,155.0,14.4693,156.0,14.134,157.0,13.9273,,,,,,,,,,
66,Stressors__Cold,10.685766666666666,0.2392159136289499,3.0,158.0,10.8657,159.0,10.7773,160.0,10.4143,,,,,,,,,,
67,Stressors__Etha,12.141533333333333,0.09600647547605023,3.0,161.0,12.2337,162.0,12.0421,163.0,12.1488,,,,,,,,,,
68,Stress Time Course__SMM,12.007799999999998,0.17997502604528215,3.0,164.0,12.0018,165.0,12.1907,166.0,11.8309,,,,,,,,,,
69,Stress Time Course__Salt,13.417566666666666,0.27571616443968877,3.0,167.0,13.3108,168.0,13.2112,169.0,13.7307,,,,,,,,,,
70,Stress Time Course__Mt0,12.00605,0.5801811139635616,2.0,170.0,12.4163,171.0,11.5958,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.317833333333333,0.6816504187142653,3.0,172.0,13.0099,173.0,11.6471,174.0,12.2965,,,,,,,,,,
72,Stress Time Course__M0t90,10.568866666666667,0.3644334552882509,3.0,175.0,10.1557,176.0,10.7063,177.0,10.8446,,,,,,,,,,
73,Stress Time Course__M40t45,12.425199999999998,0.15075897983204797,3.0,178.0,12.2735,179.0,12.575,180.0,12.4271,,,,,,,,,,
74,Stress Time Course__M40t90,10.91403333333333,0.5118996418570079,3.0,181.0,10.3582,182.0,11.0178,183.0,11.3661,,,,,,,,,,
75,Stress Time Course__dia0,11.801033333333331,0.08465177690594144,3.0,184.0,11.7332,185.0,11.774,186.0,11.8959,,,,,,,,,,
76,Stress Time Course__dia5,16.3321,0.06192422789183528,3.0,187.0,16.3341,188.0,16.393,189.0,16.2692,,,,,,,,,,
77,Stress Time Course__dia15,16.19653333333333,0.18322435245712818,3.0,190.0,16.3743,191.0,16.207,192.0,16.0083,,,,,,,,,,
78,Stressors__Diami,16.296133333333334,0.04881048384654013,3.0,193.0,16.2452,194.0,16.3007,195.0,16.3425,,,,,,,,,,
79,Stressors__Paraq,10.836066666666666,1.0215547774511815,3.0,196.0,11.015999999999998,197.0,11.7557,198.0,9.7365,,,,,,,,,,
80,Stressors__H2O2,12.046966666666668,0.26985793175916334,3.0,199.0,11.7415,200.0,12.1464,201.0,12.253,,,,,,,,,,
81,Stressors__Oxctl,11.642733333333334,0.7484395255017823,3.0,202.0,10.9181,203.0,12.4129,204.0,11.5972,,,,,,,,,,
82,Carbon Transition__GM-0.1,12.189433333333334,0.3095378705963664,3.0,205.0,12.2001,215.0,12.4935,225.0,11.8747,,,,,,,,,,
83,Carbon Transition__GM-0.2,12.093533333333335,0.4936325590288119,3.0,206.0,11.9159,216.0,12.6514,226.0,11.7133,,,,,,,,,,
84,Carbon Transition__GM+5,12.249433333333334,0.08874014499274495,3.0,207.0,12.1987,217.0,12.3519,227.0,12.1977,,,,,,,,,,
85,Carbon Transition__GM+15,12.103433333333335,0.16062696950802893,3.0,208.0,12.2024,219.0,12.1898,229.0,11.9181,,,,,,,,,,
86,Carbon Transition__GM+25,12.01463333333333,0.4130267101935826,3.0,209.0,12.3872,220.0,12.0862,230.0,11.5705,,,,,,,,,,
