,PA5140
SRX7442752,-0.073370761
SRX7442753,0.073370761
SRX7442754,-0.356443791
SRX7442755,-0.328067947
SRX7442756,-0.859433902
SRX7442757,-0.5912233330000001
SRX7442758,-0.735013742
SRX7442759,-1.243565166
SRX7442761,-1.029541705
SRX7874204,-0.154165946
SRX7874205,0.154165947
SRX7874206,-0.6073028340000001
SRX7874207,-0.408215439
SRX8639787,-0.11437778300000001
SRX8639788,0.11437778400000001
SRX8639789,-0.011100614
SRX8639790,0.21309095600000003
SRX8639791,-0.541014297
SRX8639792,0.001219643
SRX8639793,-1.862201669
SRX8639794,-1.9488359110000002
SRX8639795,-1.875766804
SRX8639796,-1.837892148
SRX8639797,0.09636268
SRX8639798,0.325650726
SRX8639800,0.28193001500000003
SRX1156127,0.13827426
SRX1156135,-0.138274259
SRX1156136,-0.205061937
SRX1156137,-0.26539308300000003
SRX1156138,0.13818394
SRX1156140,0.231847345
ERX2195929,-0.061031238
ERX2195930,0.061031238
ERX2195931,0.32808506600000004
ERX2195932,0.34003802600000005
ERX2195933,0.19737589800000002
ERX2195934,0.23115419
SRX4579961,0.011677093000000001
SRX4579962,-0.05371893
SRX4579963,0.042041837000000006
SRX4579964,0.526827224
SRX4579965,0.089233382
SRX4579966,0.459417821
SRX5630349,-0.009490235000000001
SRX5630350,0.009490234
SRX5630351,-0.236355313
SRX5630352,-0.27602360800000003
SRX1411278,0.32534635900000003
SRX1411287,-0.065116227
SRX1411289,-0.5008877580000001
SRX1411279,-0.182012809
SRX1411280,-0.143333549
SRX1411281,-0.082914137
SRX1411282,-0.076751609
SRX1411283,-0.009184893000000001
SRX1411284,0.42649065700000005
SRX1411285,0.16896333600000002
SRX1411286,0.23167373500000002
SRX1411288,-0.11235752600000001
SRX2711962,0.142811436
SRX2711963,-0.142811436
SRX2711964,-0.669415412
SRX2711965,-0.419743727
SRX2711966,-0.45593013200000004
SRX2711967,-1.054398744
ERX3558798,-0.125652881
ERX3558799,-0.22097549600000002
ERX3558800,-0.316706692
ERX3558801,-0.11235837600000001
ERX3558802,-0.098343176
ERX3558803,0.028088984
ERX3558804,-0.049111392000000004
ERX3558805,0.11936558400000001
ERX3593017,-1.469194563
ERX3593018,-1.6316087970000002
ERX3593020,-0.058555126000000006
ERX3593021,0.067882732
ERX3593022,-0.009327606
SRX7058492,0.022914535
SRX7058494,-0.48683604500000005
SRX7058495,-0.475084251
SRX7058509,-0.022914535
SRX2662717,1.159761913
SRX2662718,0.557794051
SRX2662721,0.299808424
SRX2662722,-0.299808424
SRX8143226,-0.09441397200000001
SRX8143227,0.094413971
SRX8143228,-0.14694685500000002
SRX8143229,0.177661448
ERX2456848,-0.518285893
ERX2456849,-0.5558983310000001
ERX2456850,-0.126425376
ERX2456851,-0.029866538
ERX2456852,0.423469123
ERX2456853,0.33404930600000005
ERX2456854,-0.250339368
ERX2456855,-0.327929436
ERX2456856,-0.430321987
ERX2456857,0.21384123700000002
ERX2456858,0.5880374420000001
ERX2456859,0.20671211
SRX540108,-0.065918136
SRX540109,0.065918136
SRX540110,-0.17435276800000002
SRX540111,0.024843124
SRX540112,-2.770586535
SRX540113,-3.43095089
SRX540114,-0.323681508
SRX540115,-0.183965956
SRX1737662,-0.266205778
SRX1737664,-0.270557355
SRX1737665,-0.13400656800000002
SRX1737667,0.12504210600000001
SRX1737668,-0.08762864100000001
SRX1737670,-0.037413465
SRX1516139,0.05087217300000001
SRX1516140,-0.05087217300000001
SRX1516141,0.357244069
SRX1516142,0.11822175800000001
SRX591667,0.125151421
SRX591668,0.45265836600000003
SRX591669,0.25541156600000003
SRX591670,-0.71510432
SRX591671,0.351130795
SRX591675,-0.125151421
SRX591676,-0.25864416300000004
SRX591677,0.033333696
SRX591678,-1.259500305
SRX591679,0.48495750400000004
SRX2520351,-0.45446103800000004
SRX2520352,-0.196743142
SRX2520353,-0.6900742270000001
SRX2520354,-1.002369072
SRX2520355,0.114682798
SRX2520356,0.261761016
SRX2520357,0.27476036800000003
SRX2520358,-0.20163123500000002
SRX2520359,0.031154821000000003
SRX2520360,0.090457197
SRX2652927,-0.632670807
SRX2652931,-1.008142267
SRX2652933,0.20089492
SRX2652935,0.11770651100000001
SRX2652937,-0.31860143100000005
SRX2940624,0.768333302
SRX2940626,0.25453416700000003
SRX2940627,0.15177000100000002
SRX2940628,-0.24937692900000002
SRX2940629,0.09760692800000001
SRX3763712,0.17501564700000002
SRX3763714,-0.17501564700000002
SRX3763715,0.317519993
SRX3763716,0.33903577700000004
SRX3763717,0.9636702070000001
ERX2259197,0.23590718
ERX2259198,0.821195623
ERX2259199,-0.17636879800000002
ERX2259200,0.17636879800000002
SRX6976948,-0.04166807
SRX6976949,0.051587876000000005
SRX6976950,-0.009919807000000001
SRX6976951,0.22826067500000002
SRX6976952,0.270298134
SRX6976953,0.41589469100000004
SRX4342817,-0.038164261000000005
SRX4342818,-0.16429078400000002
SRX4342819,-0.36696965
SRX4342820,0.002729214
SRX4342821,0.19972583200000002
SRX4342822,-0.238801603
ERX2300159,-0.128096533
ERX2300160,0.128096533
ERX2300161,-0.147743799
ERX2300162,-0.202202293
ERX2300163,-0.468217315
ERX2300164,-0.589161185
ERX2300165,-0.113104941
ERX2300166,0.109981428
ERX2300167,-0.26116335100000004
ERX2300168,-0.15056265300000002
ERX2300169,-0.12443976500000001
ERX2300170,-0.061308525
