,PN96_RS10995
SBRG_BHIN_Growth_Late_1,1.0596808794999992
SBRG_BHIN_Growth_Late_2,0.5296475404999992
SBRG_BHIN_Growth_Mid_1,0.3851155684999998
SBRG_BHIN_Growth_Mid_2,0.8826666444999995
SBRG_BHIN_Growth_Stat_1,1.3960666684999996
SBRG_BHIN_Growth_Stat_2,1.3011101125
SBRG_LBv2_Growth_Late_1,1.1666722115
SBRG_LBv2_Growth_Late_2,1.2736814744999991
SBRG_LBv2_Growth_Mid_1,-0.5268487255000003
SBRG_LBv2_Growth_Mid_2,0.5268487254999998
SBRG_LBv2_Growth_Stat_1,-2.2297800655000004
SBRG_LBv2_Growth_Stat_2,-2.2640755725000004
SBRG_MHB_Rich_Mid_1,6.955020472499999
SBRG_MHB_Rich_Mid_2,7.2043096125
SBRG_NBO_Rich_Mid_1,1.6779325094999995
SBRG_NBO_Rich_Mid_2,2.5523728665
SBRG_M9Na_Arabinose_Mid_1,1.5532529200000005
SBRG_M9Na_Arabinose_Mid_2,-2.4155560410000003
SBRG_M9Na_Galactose_Mid_1,-2.843712738
SBRG_M9Na_Galactose_Mid_2,-2.638175073
SBRG_M9Na_GlcNAcGrowth_Late_1,0.4547016310000007
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1245523110000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.4847713959999993
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.9661084950000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.166912792
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.340217202
SBRG_M9Na_GlcNAc_Mid_1,-0.1043378490000002
SBRG_M9Na_GlcNAc_Mid_2,0.6676542560000005
SBRG_M9Na_Gluconate_Mid_1,0.6275870450000003
SBRG_M9Na_Gluconate_Mid_2,-1.34948071
SBRG_M9Na_Glucosamine_Mid_1,-0.0204462569999996
SBRG_M9Na_Glucosamine_Mid_2,-0.1639081769999997
SBRG_M9Na_Glycerol_Mid_1,-2.803632786
SBRG_M9Na_Glycerol_Mid_2,-2.420263196
SBRG_M9Na_Maltose_Mid_1,-0.1857455550000004
SBRG_M9Na_Maltose_Mid_2,0.2078703169999993
SBRG_M9Na_Mannitol_Mid_1,2.8502475910000005
SBRG_M9Na_Mannitol_Mid_2,1.7815403110000003
SBRG_M9Na_Trehalose_Mid_1,0.5563452570000003
SBRG_M9Na_Trehalose_Mid_2,-0.0514481080000006
SBRG_M9Na_ethanol_Mid_1,-2.514673004
SBRG_M9Na_ethanol_Mid_2,-2.42640842
SBRG_M9Na_fructose_Mid_1,1.0763163070000008
SBRG_M9Na_fructose_Mid_2,1.623269723
SBRG_M9Na_fumarate_Mid_1,3.2737930310000003
SBRG_M9Na_fumarate_Mid_2,1.1175160300000009
SBRG_M9Na_glucoseGrowth_Late_1,0.684777768
SBRG_M9Na_glucoseGrowth_Late_2,0.7298189110000006
SBRG_M9Na_glucoseGrowth_Mid_1,0.4946705169999994
SBRG_M9Na_glucoseGrowth_Mid_2,-0.4946705170000003
SBRG_M9Na_glucoseGrowth_Stat_1,-2.0708511090000004
SBRG_M9Na_glucoseGrowth_Stat_2,-2.953241081
SBRG_M9Na_ribose_Mid_1,-0.4486361389999995
SBRG_M9Na_ribose_Mid_2,-1.4605860870000005
SBRG_M9Na_succinate_Mid_1,-0.8032791880000003
SBRG_M9Na_succinate_Mid_2,1.5049772729999995
SBRG_M9Na_sucrose_Mid_1,-2.712064883
SBRG_M9Na_sucrose_Mid_2,-3.954503971
SBRG_LBv2_HapROver_Late_1,4.1209038095
SBRG_LBv2_HapROver_Late_2,3.963241472499999
SBRG_LBv2_HapROver_Mid_1,4.0881425375
SBRG_LBv2_HapROver_Mid_2,5.5675993325
SBRG_LBv2_HapROver_Stat_1,1.3967118385
SBRG_LBv2_HapROver_Stat_2,0.9431333274999992
SBRG_LBv2_LuxOOver_Late_1,1.9942993584999995
SBRG_LBv2_LuxOOver_Late_2,1.9835509605
SBRG_LBv2_LuxOOver_Mid_1,3.5665193995
SBRG_LBv2_LuxOOver_Mid_2,3.7656360904999993
SBRG_LBv2_LuxOOver_Stat_1,-1.0738463815000006
SBRG_LBv2_LuxOOver_Stat_2,-1.5123114575000003
SBRG_LBv2_QstROver_Late_1,2.4083105765
SBRG_LBv2_QstROver_Late_2,2.3436774655
SBRG_LBv2_QstROver_Mid_1,3.3783725715
SBRG_LBv2_QstROver_Mid_2,3.6104096095
SBRG_LBv2_QstROver_Stat_1,-0.6108405275000006
SBRG_LBv2_QstROver_Stat_2,-0.4130957595000004
SBRG_LBv2_TfoXOver_Late_1,1.1835827594999992
SBRG_LBv2_TfoXOver_Late_2,0.9705222064999992
SBRG_LBv2_TfoXOver_Mid_1,4.0488271655
SBRG_LBv2_TfoXOver_Mid_2,4.1258300105
SBRG_LBv2_TfoXOver_Stat_1,1.9307594864999995
SBRG_LBv2_TfoXOver_Stat_2,2.0779795715
SRX12193062,-0.3884633939999999
SRX12193071,1.942622488
SRX12193063,0.3884633939999999
SRX12193072,1.83597802
SBRG_LBv2_LowpH_Mid_1,-0.7492634845000006
SBRG_LBv2_LowpH_Mid_2,-0.5100795185000004
SBRG_LBv2_highSalt_Mid_1,1.8520179874999991
SBRG_LBv2_highSalt_Mid_2,2.005116009499999
SBRG_M9Na_glucoseKanamycin_Mid_1,-2.154442421
SBRG_M9Na_glucoseKanamycin_Mid_2,-2.2580974730000003
SRX8117098,0.0592834695000004
SRX8117099,-0.0592834695000004
SRX8117100,-0.1539235615
SRX8117101,-0.0230322615
SBRG_OSS_TfoXOver_Stat_1,2.6381775130000005
SBRG_OSS_TfoXOver_Stat_2,1.9053859830000004
SBRG_OSS_VectorOnly_Stat_1,-0.0485691050000003
