,b3426
ecoli_00001,-0.1582310045
ecoli_00002,0.1582310045
ecoli_00003,1.7670027475
ecoli_00004,2.0027990635
ecoli_00005,-0.5174617745
ecoli_00006,-0.49276970750000004
ecoli_00007,1.5800536205
ecoli_00008,1.4163603415
ecoli_00009,0.1762716855
ecoli_00010,0.09749524650000001
ecoli_00011,0.4164167315
ecoli_00012,0.3888260115
ecoli_00014,0.1917864545
ecoli_00015,0.2941766625
ecoli_00016,0.33955315550000004
ecoli_00017,0.4153498545
ecoli_00018,0.4728385855
ecoli_00019,2.3161525945
ecoli_00020,2.4045591045
ecoli_00021,2.0424273205
ecoli_00022,2.0283446105
ecoli_00023,2.0455217475
ecoli_00024,2.0361304725
ecoli_00025,2.4100745025
ecoli_00026,2.5561863425
ecoli_00027,0.8775127035
ecoli_00028,1.0999430545
ecoli_00029,0.1058520505
ecoli_00030,0.3655111395
ecoli_00031,1.0744583914999999
ecoli_00032,0.9681032025
ecoli_00033,1.6295713365000002
ecoli_00034,1.4902091195
ecoli_00035,0.6874813435
ecoli_00036,0.5725364845
ecoli_00037,0.8504529015000001
ecoli_00038,0.9888541865
ecoli_00039,-0.3620600365
ecoli_00040,-0.5847705245
ecoli_00041,0.7691675275000001
ecoli_00042,0.5732091795
ecoli_00043,-0.2195250155
ecoli_00044,-0.14363190850000002
ecoli_00045,-0.4639828225
ecoli_00046,-0.5718269655
ecoli_00047,0.0293486435
ecoli_00048,0.1037077395
ecoli_00049,1.0758848845
ecoli_00050,0.1269063085
ecoli_00051,0.2917321765
ecoli_00052,0.0164294445
ecoli_00053,0.2459115795
ecoli_00054,0.7243199465
ecoli_00055,0.4276239785
ecoli_00056,0.6308924095
ecoli_00057,0.5599772425
ecoli_00058,-0.0034532215
ecoli_00059,-0.2935232075
ecoli_00060,-0.0828145695
ecoli_00061,-0.023945861500000002
ecoli_00062,0.3294875265
ecoli_00063,-0.1714582155
ecoli_00064,2.0121998615
ecoli_00065,2.1550644055
ecoli_00066,1.6754161795
ecoli_00067,1.7548668324999999
ecoli_00068,0.3131711385
ecoli_00070,-0.3964380435
ecoli_00071,-0.4437895915
ecoli_00072,-0.23770598550000002
ecoli_00073,-1.9498583025
ecoli_00074,-3.3891202675
ecoli_00075,-1.2866673515
ecoli_00077,-1.5711728075
ecoli_00078,-1.6919535615
ecoli_00079,-1.5032808425000002
ecoli_00080,0.5401210405
ecoli_00081,-0.5746114795
ecoli_00082,0.6117410845
ecoli_00083,0.5999042265
ecoli_00084,1.5323287214999999
ecoli_00085,1.4590108394999999
ecoli_00086,1.1673177905
ecoli_00087,1.1066312505
ecoli_00088,0.6144194685000001
ecoli_00089,0.4993799055
ecoli_00090,0.13403718350000002
ecoli_00091,0.1248790305
ecoli_00092,1.4399116115
ecoli_00093,0.2994501585
ecoli_00094,1.5638511965
ecoli_00095,1.5364733005
ecoli_00096,0.4811820295
ecoli_00097,0.3581865255
ecoli_00098,1.1413468955
ecoli_00099,0.8240153555
ecoli_00100,-0.6575302335000001
ecoli_00101,-1.3375409905
ecoli_00102,-1.0049278285
ecoli_00103,-0.4306703065
ecoli_00104,-0.1427200965
ecoli_00105,0.4191992035
ecoli_00106,6.9835747565
ecoli_00107,7.0413736865
ecoli_00108,6.1175936265
ecoli_00109,5.3406430615
ecoli_00110,6.9975945665
ecoli_00111,7.0294338965
ecoli_00112,6.9932909165
ecoli_00113,6.0544971565
ecoli_00114,5.9225519865
ecoli_00115,6.0228135465
ecoli_00116,1.3916545425
ecoli_00117,1.4673144095000001
ecoli_00118,1.5253298245
ecoli_00119,1.3454187235
ecoli_00120,1.3511828955
ecoli_00121,1.5188081334999999
ecoli_00122,7.3202923865
ecoli_00123,7.2690246965
ecoli_00124,7.2434483865
ecoli_00125,-1.2290010085
ecoli_00126,-1.0584579925
ecoli_00127,-1.0150145235
ecoli_00128,-1.5374693785
ecoli_00129,-1.2193456275
ecoli_00130,-1.0725867865
ecoli_00131,-1.5023679715
ecoli_00132,-0.0317164505
ecoli_00133,-1.3286919455000001
ecoli_00134,-1.0017674265
ecoli_00135,-0.40230743350000003
ecoli_00136,-1.0250517185
ecoli_00137,-0.9640539555000001
ecoli_00138,-1.5313007265
ecoli_00139,-0.9494875565
ecoli_00140,-1.1668439375
ecoli_00141,-1.2535654065
ecoli_00142,0.6482681125
ecoli_00143,-0.5774326175
ecoli_00144,7.0798936265
ecoli_00145,-1.6875793685
ecoli_00146,6.6400088165
ecoli_00147,-1.3864945295
ecoli_00148,-1.8051665295000001
ecoli_00149,6.9431596965
ecoli_00150,-1.5490461295
ecoli_00151,0.3466187955
ecoli_00152,-0.4425444665
ecoli_00153,0.12005549950000001
ecoli_00154,-1.8065485905
ecoli_00155,-0.0911215885
ecoli_00157,6.6667934765
ecoli_00158,7.1385651965
ecoli_00159,-1.7534760445000002
ecoli_00160,-1.2228844515
ecoli_00169,-1.6421873035
ecoli_00170,-1.5086262895
ecoli_00171,-0.8563874675
ecoli_00172,-0.9537971665
ecoli_00173,0.4045260805
ecoli_00174,0.21252587950000001
ecoli_00175,1.1597574655
ecoli_00176,1.0952757495
ecoli_00177,1.6995827755000001
ecoli_00178,1.4463628115
ecoli_00179,-0.2891806945
ecoli_00180,-0.4603990135
ecoli_00181,-1.3372032515
ecoli_00182,-1.5704707395000002
ecoli_00183,-1.8119091685000002
ecoli_00184,-1.6522094864999999
ecoli_00185,-0.4566947465
ecoli_00186,-0.6546225975000001
ecoli_00187,-0.2710131025
ecoli_00188,-0.2931396965
ecoli_00189,-1.0384358735
ecoli_00190,-0.8987619275000001
ecoli_00191,-0.6972624305
ecoli_00192,-0.5724571525000001
ecoli_00193,-0.9687897395
ecoli_00194,-0.7727832035000001
ecoli_00195,-1.5239446815000002
ecoli_00196,-0.7584580105000001
ecoli_00197,-1.0154072375
ecoli_00198,-1.8576344335
ecoli_00199,-0.0300280155
ecoli_00200,0.1224603025
ecoli_00201,-0.3418132405
ecoli_00202,-0.33825591250000003
ecoli_00203,-0.2226843815
ecoli_00204,-0.3208177815
ecoli_00205,-0.8798967635
ecoli_00206,-0.4541058605
ecoli_00207,-0.5357527235
ecoli_00208,-0.43825211950000004
ecoli_00209,0.1558070605
ecoli_00210,0.38119750750000003
ecoli_00211,-0.4722050625
ecoli_00212,-0.0702523535
ecoli_00213,-0.5962816595
ecoli_00214,-0.5444439085
ecoli_00215,0.1184583565
ecoli_00216,-0.18725568850000002
ecoli_00217,-0.0125056075
ecoli_00218,0.0127116945
ecoli_00219,-0.4471594285
ecoli_00220,-0.2703236345
ecoli_00221,-0.0880310155
ecoli_00222,-0.5951643835
ecoli_00223,0.31816697250000003
ecoli_00224,0.18172082650000002
ecoli_00225,-0.5980610685000001
ecoli_00226,-0.4234616765
ecoli_00227,-0.6451864075
ecoli_00228,-0.4919307935
ecoli_00229,-0.28739423750000004
ecoli_00230,-0.6062572215
ecoli_00231,-0.7468156045000001
ecoli_00232,-0.9020497365000001
ecoli_00233,-0.3003945605
ecoli_00234,-0.3657419615
ecoli_00235,-0.0903080425
ecoli_00236,0.2191921265
ecoli_00237,-0.16666305350000002
ecoli_00238,-0.17932976750000001
ecoli_00239,5.2637278325
ecoli_00240,5.1602689335
ecoli_00241,0.5846401195
ecoli_00242,0.0214608675
ecoli_00243,-0.0021492245
ecoli_00244,-0.44882695050000004
