,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.07549169576683386,2.0,0.0,0.05338069,1.0,-0.05338069,,,,,,,,
1,fur__wt_dpd,-0.12548657800000002,0.03933157726663464,2.0,2.0,-0.09767495300000001,3.0,-0.15329820300000002,,,,,,,,
2,fur__wt_fe,-0.30092443750000003,0.03867056889783396,2.0,4.0,-0.328268659,5.0,-0.27358021600000004,,,,,,,,
3,fur__delfur_dpd,0.039253308000000015,0.27399506291665293,2.0,6.0,0.23299707500000003,7.0,-0.154490459,,,,,,,,
4,fur__delfur_fe2,-0.0943945025,0.019092614947555316,2.0,8.0,-0.080893985,9.0,-0.10789502000000001,,,,,,,,
5,acid__wt_ph5,0.2251460945,0.21802205211680545,2.0,10.0,0.379310966,11.0,0.07098122300000001,,,,,,,,
6,acid__delgadx_ph5,0.057326308000000006,,1.0,12.0,0.057326308000000006,,,,,,,,,,
7,acid__delgadw_ph5,-0.062217100000000004,0.07863196688157825,2.0,13.0,-0.006615903,14.0,-0.117818297,,,,,,,,
8,acid__delgade_ph5,-0.007735725499999999,0.10287488599378733,2.0,15.0,-0.080479255,16.0,0.065007804,,,,,,,,
9,oxidative__wt_pq,0.070413087,0.08757015156338037,2.0,17.0,0.008491639,18.0,0.132334535,,,,,,,,
10,oxidative__deloxyr_pq,0.211575637,0.08514641862006997,2.0,19.0,0.271783247,20.0,0.15136802700000002,,,,,,,,
11,oxidative__delsoxr_pq,0.08255448050000001,0.06689513629133319,2.0,21.0,0.035252476000000005,22.0,0.12985648500000002,,,,,,,,
12,oxidative__delsoxs_pq,0.215228941,0.13536239723141402,2.0,23.0,0.119513272,24.0,0.31094461,,,,,,,,
13,nac_ntrc__wt_csn,0.468713423,0.29146833191750615,2.0,25.0,0.262614189,26.0,0.674812657,,,,,,,,
14,nac_ntrc__wt_cytd,-0.1814143385,0.03608308699456354,2.0,27.0,-0.206928934,28.0,-0.155899743,,,,,,,,
15,nac_ntrc__wt_gln,-0.2403100175,0.06022175381848838,2.0,29.0,-0.197726807,30.0,-0.282893228,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.4530374570000002,0.23891054858294708,2.0,31.0,1.284102188,32.0,1.621972726,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.31560674499999997,0.01782207063387692,2.0,33.0,0.303004638,34.0,0.328208852,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.222549338,0.012215727850191802,2.0,35.0,0.21391151400000002,36.0,0.231187162,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.04963592750000001,0.14446191751773202,2.0,37.0,-0.151785929,38.0,0.052514074,,,,,,,,
20,misc__wt_no_te,0.0201911235,0.045955977745639844,2.0,39.0,0.052686907000000005,40.0,-0.01230466,,,,,,,,
21,misc__bw_delcbl,-0.3650076365,0.22147399044485272,2.0,41.0,-0.208401876,42.0,-0.521613397,,,,,,,,
22,misc__bw_delfabr,-0.3972102955,0.05052520984178577,2.0,43.0,-0.432937014,44.0,-0.361483577,,,,,,,,
23,misc__bw_delfadr,-0.38383092750000003,0.4321045542616455,2.0,45.0,-0.6893749880000001,46.0,-0.07828686700000001,,,,,,,,
24,misc__nitr_031,0.626334559,,1.0,47.0,0.626334559,,,,,,,,,,
25,omics__wt_glu,0.7915153935000001,0.15723208072398445,2.0,48.0,0.9026952640000001,49.0,0.680335523,,,,,,,,
26,omics__wt_gly,0.43492493900000007,0.09959184789860104,2.0,50.0,0.50534701,51.0,0.36450286800000004,,,,,,,,
27,omics__wt_thr,1.6915972975,0.0018916570107777291,2.0,52.0,1.690259694,53.0,1.692934901,,,,,,,,
28,omics__bw_ac,1.2144746025,0.05219446267799718,2.0,54.0,1.177567544,55.0,1.251381661,,,,,,,,
29,omics__bw_fum,0.6104997715,0.3805764287091519,2.0,56.0,0.8796079450000001,57.0,0.341391598,,,,,,,,
30,omics__bw_glc,0.884516954,0.10036486410286191,2.0,58.0,0.95548563,59.0,0.8135482780000001,,,,,,,,
31,omics__bw_pyr,0.8838954290000001,0.7413316587352969,2.0,60.0,1.408096072,61.0,0.35969478600000004,,,,,,,,
32,ompr__wt_nacl,-0.341877714,0.3129144534983983,2.0,62.0,-0.563141646,63.0,-0.120613782,,,,,,,,
33,ompr__bw_delompr_nacl,-0.7676147385000001,0.24278884048024477,2.0,64.0,-0.595937103,65.0,-0.9392923740000001,,,,,,,,
34,minspan__wt_ade,-0.250178022,,1.0,66.0,-0.250178022,,,,,,,,,,
35,minspan__wt_glc,-0.026177883333333332,0.12614879865750186,3.0,67.0,-0.11746863800000001,68.0,-0.078833157,69.0,0.117768145,,,,,,
36,minspan__wt_glc_anaero,1.114699262,0.4562033169285876,2.0,70.0,0.792114803,71.0,1.437283721,,,,,,,,
37,minspan__wt_trp,0.429507179,,1.0,72.0,0.429507179,,,,,,,,,,
38,minspan__bw_delcra_glc,0.648310738,,1.0,73.0,0.648310738,,,,,,,,,,
39,minspan__bw_delcra_trp,0.766103504,,1.0,74.0,0.766103504,,,,,,,,,,
40,minspan__bw_delmntr,0.8594095540000001,,1.0,75.0,0.8594095540000001,,,,,,,,,,
41,minspan__bw_delnac_ade,0.30611686800000004,,1.0,76.0,0.30611686800000004,,,,,,,,,,
42,minspan__bw_delnac_glc,0.300807068,,1.0,77.0,0.300807068,,,,,,,,,,
43,cra_crp__wt_ac,1.337319225,0.09203207879126767,2.0,78.0,1.272242718,79.0,1.402395732,,,,,,,,
44,cra_crp__wt_fru,0.8735750205,0.0022772522380537035,2.0,80.0,0.87196476,81.0,0.875185281,,,,,,,,
45,cra_crp__delcra_ac,0.49117797700000004,0.18601954117775393,2.0,82.0,0.359642298,83.0,0.6227136560000001,,,,,,,,
46,cra_crp__delcra_fru,-0.0341286155,0.09066832507590682,2.0,84.0,0.029983572000000003,85.0,-0.098240803,,,,,,,,
47,cra_crp__delcra_glc,-0.3802842325,0.01800117866023112,2.0,86.0,-0.393012988,87.0,-0.367555477,,,,,,,,
48,rpoB__wt_031,0.988520755,,1.0,88.0,0.988520755,,,,,,,,,,
49,rpoB__wt_044,0.44272936,,1.0,89.0,0.44272936,,,,,,,,,,
50,rpoB__wt_lb,0.15946689800000002,0.2790119954286664,2.0,90.0,0.35675817200000004,91.0,-0.037824376,,,,,,,,
51,rpoB__rpoBE546V_031,0.8913149300000001,,1.0,92.0,0.8913149300000001,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.040965874,,1.0,93.0,1.040965874,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.523862849,0.3352911488165353,2.0,94.0,0.28677620400000003,95.0,0.760949494,,,,,,,,
54,rpoB__rpoBE546V_glc,0.869548654,,1.0,96.0,0.869548654,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.0050693385,0.028884063968001673,2.0,97.0,-0.025493456,98.0,0.015354779,,,,,,,,
56,rpoB__rpoBE672K_lb,0.041339263000000015,0.33249442553143044,2.0,99.0,0.276448326,100.0,-0.1937698,,,,,,,,
57,crp__wt_fru,0.445975135,,1.0,101.0,0.445975135,,,,,,,,,,
58,crp__wt_glyc,0.5121430575000001,0.21094218223972777,2.0,102.0,0.36298441000000004,103.0,0.6613017050000001,,,,,,,,
59,crp__delar1_glyc,0.6304618255000001,0.1315401152622542,2.0,104.0,0.537448918,105.0,0.7234747330000001,,,,,,,,
60,crp__delar1ar2_glyc,0.47644627733333333,0.027377937258273057,3.0,106.0,0.464832844,107.0,0.507716646,108.0,0.45678934200000004,,,,,,
61,crp__delar2_glyc,1.1364479886666667,0.21647939454606288,3.0,109.0,1.168399703,110.0,0.9057685120000001,111.0,1.335175751,,,,,,
62,crp__delcrp_fru,0.4432938933333334,0.21607711066898067,3.0,112.0,0.6922095420000001,113.0,0.333670746,114.0,0.30400139200000004,,,,,,
63,crp__delcrp_glc,0.4379696073333334,0.342884470884017,3.0,115.0,0.824950512,116.0,0.316964291,117.0,0.171994019,,,,,,
64,crp__delcrp_glyc,0.1559041946666667,0.09382169238699133,3.0,118.0,0.15656092700000002,119.0,0.249395797,120.0,0.06175586,,,,,,
65,glu__glu_ale3,0.936366047,,1.0,121.0,0.936366047,,,,,,,,,,
66,glu__glu_ale4,-0.115259103,,1.0,122.0,-0.115259103,,,,,,,,,,
67,glu__glu_ale5,0.041824203000000004,,1.0,123.0,0.041824203000000004,,,,,,,,,,
68,glu__glu_ale6,-0.125594901,,1.0,124.0,-0.125594901,,,,,,,,,,
69,glu__glu_ale8,1.065208883,,1.0,125.0,1.065208883,,,,,,,,,,
70,glu__glu_ale9,0.739678379,,1.0,126.0,0.739678379,,,,,,,,,,
71,glu__glu_ale10,0.762956352,,1.0,127.0,0.762956352,,,,,,,,,,
72,42c__wt_42c,0.62623012,,1.0,128.0,0.62623012,,,,,,,,,,
73,42c__42c_ale1,0.67049033,,1.0,129.0,0.67049033,,,,,,,,,,
74,42c__42c_ale2,0.40230047300000005,,1.0,130.0,0.40230047300000005,,,,,,,,,,
75,42c__42c_ale3,1.031696344,,1.0,131.0,1.031696344,,,,,,,,,,
76,42c__42c_ale4,1.680464337,,1.0,132.0,1.680464337,,,,,,,,,,
77,42c__42c_ale5,0.5728261210000001,,1.0,133.0,0.5728261210000001,,,,,,,,,,
78,42c__42c_ale6,2.254097291,,1.0,134.0,2.254097291,,,,,,,,,,
79,42c__42c_ale8,1.032730011,,1.0,135.0,1.032730011,,,,,,,,,,
80,42c__42c_ale9,0.48720946600000004,,1.0,136.0,0.48720946600000004,,,,,,,,,,
81,42c__42c_ale10,1.596437822,,1.0,137.0,1.596437822,,,,,,,,,,
82,ssw__wt_ac,1.1705342970000001,,1.0,138.0,1.1705342970000001,,,,,,,,,,
83,ssw__wt_glc,0.21361901100000003,,1.0,139.0,0.21361901100000003,,,,,,,,,,
84,ssw__wt_glyc,0.885773468,,1.0,140.0,0.885773468,,,,,,,,,,
85,ssw__wt_xyl,1.3419929879999999,,1.0,141.0,1.3419929879999999,,,,,,,,,,
86,ssw__glc_ale1,0.569890523,,1.0,142.0,0.569890523,,,,,,,,,,
87,ssw__glc_ale2,1.29887395,,1.0,143.0,1.29887395,,,,,,,,,,
88,ssw__glc_ale3,1.206250917,,1.0,144.0,1.206250917,,,,,,,,,,
89,ssw__glyc_ale1,0.9273284260000001,,1.0,145.0,0.9273284260000001,,,,,,,,,,
90,ssw__glyc_ale2,1.22917607,,1.0,146.0,1.22917607,,,,,,,,,,
91,ssw__xyl_ale1,1.408251704,,1.0,147.0,1.408251704,,,,,,,,,,
92,ssw__xyl_ale2,1.426580113,,1.0,148.0,1.426580113,,,,,,,,,,
93,ssw__xyl_ale3,1.768190491,,1.0,149.0,1.768190491,,,,,,,,,,
94,ssw__glc_ac_ac2,0.555960372,,1.0,150.0,0.555960372,,,,,,,,,,
95,ssw__glc_ac_glc1,1.113960915,,1.0,151.0,1.113960915,,,,,,,,,,
96,ssw__glc_glyc_glc,0.86628998,,1.0,152.0,0.86628998,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.405457846,,1.0,153.0,0.405457846,,,,,,,,,,
98,ssw__glc_xyl_glc,0.27675538,,1.0,154.0,0.27675538,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.408298814,,1.0,155.0,0.408298814,,,,,,,,,,
