,ABUW_2399
SRX3737100,-1.8348333954
SRX3737101,-2.0122945053
SRX3737103,-2.8340948264
SRX3737104,0.1257314862
SRX3737105,-0.1646537836
SRX3737106,0.0143024875
SRX3737107,0.0246198099
SRX3737108,-0.5327040063
SRX3737109,-0.8037744254
SRX3737110,0.1040090516
SRX3737111,-0.8445509565
Abaum_0017,-0.128169413
Abaum_0018,-0.2901076335
Abaum_0019,0.0557682787
Abaum_0020,0.4951629719
Abaum_0021,0.8013468459
Abaum_0022,0.10603562030000001
Abaum_0023,0.128169413
Abaum_0024,-0.5627584129000001
Abaum_0025,0.5084580272
Abaum_0026,0.2874908199
SRX3141471,0.3522505239
SRX3141472,-0.0673697537
SRX3141473,-0.0450095379
SRX3141474,0.1123792915
SRX3141475,-0.2048310577
SRX3141476,0.0587444695
SRX3141477,0.4977325274
SRX3141478,0.5429225473
SRX3141479,0.0789983672
SRX8944518,-0.0034566608
SRX8944519,-0.0798782359
SRX8944520,-0.20134842500000003
SRX8944521,-0.38053866070000003
SRX8944522,0.2048050858
SRX8944523,0.09892588690000001
SRX5930997,0.028051700800000003
SRX5930998,-0.2787766655
SRX5930999,0.2507249646
SRX5931001,1.0997733372
SRX5931002,1.1552362331000001
SRX4488546,2.5535551921
SRX4488547,-0.8677389639
SRX4488548,1.0914868623
SRX4488549,-1.6858162282
SRX4488550,1.1041870839
SRX4488551,1.6587879802
SRX4488552,-0.3165321686
SRX4488553,1.7386833234
SRX4488554,0.1250559474
SRX4488555,1.2753374895
SRX4488556,0.5572657876
SRX4488557,2.5498567215
SRX2568047,0.8228551483000001
SRX2568048,0.47991077260000004
SRX2568049,3.4670047091000002
SRX2568050,0.06524538270000001
SRX2568051,0.1616878254
SRX2568052,0.0743320646
SRX2568053,3.682808226
SRX2568054,-0.1715265446
SRX2568055,0.2522391968
SRX2568056,-0.3488592059
SRX2568057,0.0469174497
SRX2568058,-0.16961298430000002
SRX2568059,0.037142545400000004
SRX2568060,-0.6987583052
SRX2568061,-0.2564504341
SRX2568062,0.07304539310000001
SRX2568063,0.0332009227
SRX2568064,-0.1062463158
Abaum_0001,-0.48886536610000003
Abaum_0002,0.0633579702
Abaum_0003,0.3780750265
Abaum_0004,0.8371301741
Abaum_0005,1.4666881083
Abaum_0006,2.6088869228
Abaum_0007,3.4026813986
Abaum_0008,0.5397706432
Abaum_0009,0.5104577508
Abaum_0010,0.2453435776
Abaum_0011,0.1495020571
Abaum_0012,-0.1495020571
Abaum_0013,0.2935653111
Abaum_0014,0.1363037271
Abaum_0015,0.2909963506
Abaum_0016,0.4461895584
ERX1221046,-0.1042846999
ERX1221048,-0.0705333382
ERX1221049,0.17481803810000002
ERX1221050,-0.2571409173
ERX1221052,0.8429352609
ERX1221053,0.7830056201000001
ABNM035,0.0
ABNM036,0.0
ABNM037,0.603872171
ABNM038,2.851403532
ABNM041,0.27336604600000003
ABNM042,0.709262746
ABNM019,0.2140679932
ABNM020,-0.2140679932
ABNM021,-0.0175814143
ABNM022,-0.3505445647
ABNM023,-0.589761737
ABNM024,-0.5974299335000001
ABNM025,0.1399089291
ABNM026,-0.14076716420000002
ABNM027,-0.1432338715
ABNM028,0.1432338715
ABNM029,0.6063166249
ABNM030,-0.5052251572
ABNM031,-0.0502926725
ABNM032,-0.1766790369
ABNM033,0.35157285400000005
ABNM034,0.0888811841
ABNM001,0.28847057940000004
ABNM002,-0.28847057940000004
ABNM003,-0.5825914205
ABNM004,-0.3872075742
ABNM005,-0.44285103140000004
ABNM006,-0.36523484980000004
ABNM007,-0.8958359074000001
ABNM008,-0.6189111017000001
ABNM009,1.1283035516
ABNM010,-0.8958359074000001
ABNM043,0.0
ABNM044,0.0
ABNM045,0.377162345
ABNM046,0.6277419360000001
ABNM047,0.922881288
ABNM048,0.579375425
ABNM011,-0.0760908892
ABNM012,0.0760908892
ABNM013,0.0173569318
ABNM014,0.3147818101
ABNM015,0.0350326751
ABNM016,0.1591763223
ABNM017,0.20664884960000002
ABNM018,0.24262757570000001
