,62
control__wt_glc__1,-0.0809121803
control__wt_glc__2,0.0809121803
fur__wt_dpd__1,-12.762247899
fur__wt_dpd__2,-13.1025394833
fur__wt_fe__1,-9.5783285636
fur__wt_fe__2,-8.6632391411
fur__delfur_dpd__1,-12.9912887993
fur__delfur_dpd__2,-13.2334070527
fur__delfur_fe2__1,-3.7725224885
fur__delfur_fe2__2,-4.0209836736
acid__wt_ph5__1,-8.6386124957
acid__wt_ph5__2,-8.9799998139
acid__delgadx_ph5__1,-7.8750341929
acid__delgadx_ph5__2,-8.1766616341
acid__delgadw_ph5__1,-6.8778432904999995
acid__delgadw_ph5__2,-6.385392461
acid__delgade_ph5__1,-8.3177127223
acid__delgade_ph5__2,-8.4801679123
oxidative__wt_pq__1,-2.182405375
oxidative__wt_pq__2,-2.3480385414000002
oxidative__deloxyr_pq__1,0.4501966633
oxidative__deloxyr_pq__2,0.44235971820000003
oxidative__delsoxr_pq__1,-3.2590138143000003
oxidative__delsoxr_pq__2,-3.371941634
oxidative__delsoxs_pq__1,-4.0051299327
oxidative__delsoxs_pq__2,-3.7378492606
nac_ntrc__wt_csn__1,-5.1779501064
nac_ntrc__wt_csn__2,-5.0496486623
nac_ntrc__wt_cytd__1,-11.9663362203
nac_ntrc__wt_cytd__2,-11.2382386654
nac_ntrc__wt_gln__1,-11.729616782899999
nac_ntrc__wt_gln__2,-11.4913335008
nac_ntrc__bw_delnac_csn__1,-6.1791006515
nac_ntrc__bw_delnac_csn__2,-4.2193590583
nac_ntrc__bw_delnac_cytd__1,-8.1819004943
nac_ntrc__bw_delnac_cytd__2,-8.2905582086
nac_ntrc__bw_delnac_gln__1,-9.0327012997
nac_ntrc__bw_delnac_gln__2,-9.2614746786
nac_ntrc__bw_delnac_nh4__1,-0.9361702745
nac_ntrc__bw_delnac_nh4__2,-0.9189259204
misc__wt_no_te__1,-6.5814767413
misc__wt_no_te__2,-2.9965519749
misc__bw_delcbl__1,0.8396750241000001
misc__bw_delcbl__2,0.6642502146
misc__bw_delfabr__1,1.2017959766
misc__bw_delfabr__2,1.1259623733
misc__bw_delfadr__1,-1.2823707375
misc__bw_delfadr__2,-1.5618665307000001
misc__nitr_031__1,-3.9271285104
omics__wt_glu__1,-8.457539126
omics__wt_glu__2,-7.7870677791
omics__wt_gly__1,-9.9718813485
omics__wt_gly__2,-9.8754918625
omics__wt_thr__1,-6.1115314057
omics__wt_thr__2,-6.2032115992
omics__bw_ac__1,2.2399599279
omics__bw_ac__2,2.3373209676
omics__bw_fum__1,-0.5793281308
omics__bw_fum__2,-0.6748761719
omics__bw_glc__1,1.5896268072000002
omics__bw_glc__2,1.8307866582
omics__bw_pyr__1,0.4663929845
omics__bw_pyr__2,0.6880648278
ompr__wt_nacl__1,-11.3377972025
ompr__wt_nacl__2,-12.9869980695
ompr__bw_delompr_nacl__1,-11.4236099419
ompr__bw_delompr_nacl__2,-11.0508151908
minspan__wt_ade__1,-6.3220922293
minspan__wt_glc__1,-10.1752256444
minspan__wt_glc__2,-10.3937429477
minspan__wt_glc__3,-9.9164108221
minspan__wt_glc__4,-9.6248912685
minspan__wt_glc_anaero__1,-13.154312838
minspan__wt_glc_anaero__2,-13.7242531482
minspan__wt_trp__1,3.8434106961000003
minspan__bw_delcra_glc__1,-3.1239383581
minspan__bw_delcra_glc__2,-3.314560656
minspan__bw_delcra_trp__1,4.2760772851
minspan__bw_delmntr__1,2.8830166761
minspan__bw_delnac_ade__1,-6.759282161
minspan__bw_delnac_glc__1,-10.5851302215
cra_crp__wt_ac__1,-0.5660694929
cra_crp__wt_ac__2,-0.5121458644
cra_crp__wt_fru__1,0.1223294031
cra_crp__wt_fru__2,-0.18261999010000002
cra_crp__delcra_ac__1,-3.4215673962
cra_crp__delcra_ac__2,-3.8918371767
cra_crp__delcra_fru__1,-5.5798155519
cra_crp__delcra_fru__2,-5.3471477887
cra_crp__delcra_glc__1,0.8258416215000001
cra_crp__delcra_glc__2,0.5999594140000001
rpoB__wt_031__1,-11.4932623925
rpoB__wt_044__1,-13.243554647
rpoB__wt_lb__1,-14.5556044591
rpoB__wt_lb__2,-13.6776027658
rpoB__rpoBE546V_031__1,-12.4971947479
rpoB__rpoBE546V_044__1,-13.2773144031
rpoB__rpoBE546V_lb__1,-12.3675469854
rpoB__rpoBE546V_lb__2,-13.1554644962
rpoB__rpoBE546V_glc__1,-12.0827922852
rpoB__rpoBE672K_glc__1,-9.0905263312
rpoB__rpoBE672K_glc__2,-9.0250793785
rpoB__rpoBE672K_lb__1,-13.1355888428
rpoB__rpoBE672K_lb__2,-13.2522118076
crp__wt_fru__1,2.2387718104
crp__wt_glyc__1,-1.0132123813
crp__wt_glyc__2,-0.9064851614
crp__delar1_glyc__1,0.6405576388
crp__delar1_glyc__2,1.4613115472
crp__delar1ar2_glyc__1,0.6937059483
crp__delar1ar2_glyc__2,0.6392441554
crp__delar1ar2_glyc__3,0.7943165811
crp__delar2_glyc__1,1.1916592568
crp__delar2_glyc__2,1.3120744839
crp__delar2_glyc__3,2.0529395824
crp__delcrp_fru__1,0.0212815711
crp__delcrp_fru__2,0.2942077688
crp__delcrp_fru__3,0.5220170594
crp__delcrp_glc__1,1.2057535499
crp__delcrp_glc__2,1.2770107528
crp__delcrp_glc__3,1.250870838
crp__delcrp_glyc__1,-13.6418450361
crp__delcrp_glyc__2,-13.987529389
crp__delcrp_glyc__3,-14.1401627651
glu__glu_ale3__1,-1.2191687839
glu__glu_ale4__1,-4.8386418289
glu__glu_ale5__1,-7.46449174
glu__glu_ale6__1,-3.1168148047
glu__glu_ale8__1,4.9284140678
glu__glu_ale9__1,-4.1919652182
glu__glu_ale10__1,-2.2552521304
42c__wt_42c__1,-8.4593791261
42c__42c_ale1__1,-3.1710265624
42c__42c_ale2__1,2.0414490454
42c__42c_ale3__1,1.1230413605
42c__42c_ale4__1,2.7298962964999998
42c__42c_ale5__1,0.7259337496
42c__42c_ale6__1,-5.2955770156
42c__42c_ale8__1,4.2612688871
42c__42c_ale9__1,-0.0469654297
42c__42c_ale10__1,5.7101198507
ssw__wt_ac__1,-2.390805147
ssw__wt_glc__1,-11.357636582
ssw__wt_glyc__1,0.1888234587
ssw__wt_xyl__1,-12.506923642
ssw__glc_ale1__1,1.7611391639
ssw__glc_ale2__1,-12.3794585112
ssw__glc_ale3__1,0.8362197232
ssw__glyc_ale1__1,-12.4518625088
ssw__glyc_ale2__1,-1.3851028459
ssw__xyl_ale1__1,4.3629430964
ssw__xyl_ale2__1,3.0688781739
ssw__xyl_ale3__1,4.1879622199
ssw__glc_ac_ac2__1,2.113784662
ssw__glc_ac_glc1__1,3.4597092007
ssw__glc_ac_glc2__1,-3.4328407319
ssw__glc_glyc_glc__1,3.4914545703
ssw__glc_glyc_glyc__1,2.470910655
ssw__glc_xyl_glc__1,4.8650433602
ssw__glc_xyl_xyl__1,0.4885110614
pgi__glu4_delpgi__1,-5.5572175496
pgi__pgi_ale1__1,-11.8185566234
pgi__pgi_ale2__1,-12.2791935988
pgi__pgi_ale3__1,-7.4200563295
pgi__pgi_ale5__1,-11.3771861707
pgi__pgi_ale6__1,-10.3525472686
pgi__pgi_ale7__1,-11.8936891555
pgi__pgi_ale8__1,-10.0703144432
ica__wt_glc__1,2.4896401816
ica__wt_glc__2,3.2971314135
ica__wt_glc__3,-12.5464991723
