,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,3.7974253940000002,0.7685919007706717,2.0,0.0,4.340901939,1.0,3.253948849
1,RichMedia__BHIN_Growth_Mid,2.3060574125000004,0.39461494773359473,2.0,2.0,2.0270225070000003,3.0,2.585092318
2,RichMedia__BHIN_Growth_Stat,3.1357372435,0.17160934208038192,2.0,4.0,3.014391114,5.0,3.257083373
3,RichMedia__LBv2_Growth_Late,0.6203711475,0.24677687040023527,2.0,6.0,0.4458735489999998,7.0,0.7948687460000001
4,RichMedia__LBv2_Growth_Mid,0.0,0.21267941561477585,2.0,8.0,0.1503870570000001,9.0,-0.1503870570000001
5,RichMedia__LBv2_Growth_Stat,-2.2895927350000003,0.038207843169972854,2.0,10.0,-2.31660976,11.0,-2.26257571
6,RichMedia__MHB_Rich_Mid,0.6046632965000001,0.07660270264854092,2.0,12.0,0.658829587,13.0,0.5504970060000001
7,RichMedia__NBO_Rich_Mid,0.08817552650000016,0.6788387755163732,2.0,14.0,0.5681870280000001,15.0,-0.3918359749999998
8,Carbon__M9Na_Arabinose_Mid,-0.4237511410000001,0.37004877899900707,2.0,16.0,-0.6854151420000001,17.0,-0.1620871400000001
9,Carbon__M9Na_Galactose_Mid,-0.013693851500000243,0.727840825732688,2.0,18.0,0.5009673319999997,19.0,-0.5283550350000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6165924820000002,0.04772312880859989,2.0,20.0,-0.6503378300000002,21.0,-0.5828471340000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2293051955,0.10568749513983823,2.0,22.0,-0.3040375399999999,23.0,-0.1545728510000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.2702878475,0.1706075287491458,2.0,24.0,-2.390925588,25.0,-2.1496501070000003
13,Carbon__M9Na_GlcNAc_Mid,-0.5437244555,0.24357192447085624,2.0,26.0,-0.371493096,27.0,-0.715955815
14,Carbon__M9Na_Gluconate_Mid,-0.9467384454999999,0.12068251185033822,2.0,28.0,-0.8614030229999998,29.0,-1.032073868
15,Carbon__M9Na_Glucosamine_Mid,-1.599830263,0.3708921141442297,2.0,30.0,-1.3375699340000002,31.0,-1.862090592
16,Carbon__M9Na_Glycerol_Mid,-0.18990598499999994,0.125443265939489,2.0,32.0,-0.1012042009999998,33.0,-0.2786077690000001
17,Carbon__M9Na_Maltose_Mid,-0.33761146249999996,0.08807169462510119,2.0,34.0,-0.3998875549999998,35.0,-0.2753353700000001
18,Carbon__M9Na_Mannitol_Mid,-0.42978204099999995,0.03562195791381435,2.0,36.0,-0.404593513,37.0,-0.4549705689999999
19,Carbon__M9Na_Trehalose_Mid,-0.18253524599999998,0.09963590206528224,2.0,38.0,-0.1120820240000002,39.0,-0.2529884679999998
20,Carbon__M9Na_ethanol_Mid,-1.3848290195000001,0.14220823244158817,2.0,40.0,-1.485385425,41.0,-1.2842726140000005
21,Carbon__M9Na_fructose_Mid,-0.2721338495,0.20445115553468335,2.0,42.0,-0.4167026480000002,43.0,-0.1275650509999999
22,Carbon__M9Na_fumarate_Mid,-0.9113582415,0.3289174558752271,2.0,44.0,-0.6787784779999999,45.0,-1.143938005
23,Carbon__M9Na_glucoseGrowth_Late,-0.10109036950000008,0.22099249881012553,2.0,46.0,-0.2573556639999999,47.0,0.0551749249999997
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.12875780069202966,2.0,48.0,0.0910455140000001,49.0,-0.0910455140000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.9258303555,0.39425897603780996,2.0,50.0,-0.6470471600000001,51.0,-1.204613551
26,Carbon__M9Na_ribose_Mid,-0.0907852765000001,0.3542108973692939,2.0,52.0,-0.341250204,53.0,0.1596796509999998
27,Carbon__M9Na_succinate_Mid,0.40585832099999974,0.15807378740229022,2.0,54.0,0.5176333679999998,55.0,0.2940832739999997
28,Carbon__M9Na_sucrose_Mid,-0.05356833300000009,0.24121921262554127,2.0,56.0,0.1169994079999998,57.0,-0.224136074
29,TF__LBv2_HapROver_Late,0.1375454155,0.4158294310324653,2.0,58.0,0.431581226,59.0,-0.156490395
30,TF__LBv2_HapROver_Mid,-0.11916425949999991,0.11316935097937966,2.0,60.0,-0.1991870749999997,61.0,-0.0391414440000001
31,TF__LBv2_HapROver_Stat,1.3750213089999996,0.024578041764550713,2.0,62.0,1.3576420089999996,63.0,1.3924006089999996
32,TF__LBv2_LuxOOver_Late,-0.22704770750000008,0.0156904696648256,2.0,64.0,-0.2159528700000001,65.0,-0.2381425450000001
33,TF__LBv2_LuxOOver_Mid,1.1288614789999998,0.3192556032643159,2.0,66.0,1.3546092809999997,67.0,0.903113677
34,TF__LBv2_LuxOOver_Stat,1.411387671,0.08999287475820768,2.0,68.0,1.4750222430000002,69.0,1.3477530989999995
35,TF__LBv2_QstROver_Late,-1.2143632535000002,0.662068633699742,2.0,70.0,-1.682516474,71.0,-0.7462100330000001
36,TF__LBv2_QstROver_Mid,1.1910980799999997,0.2886522706761496,2.0,72.0,1.395206058,73.0,0.9869901019999996
37,TF__LBv2_QstROver_Stat,1.191831712,0.13812091412291747,2.0,74.0,1.0941654770000002,75.0,1.2894979469999996
38,TF__LBv2_TfoXOver_Late,0.054838158000000095,0.03933692440811396,2.0,76.0,0.0826535640000001,77.0,0.0270227520000001
39,TF__LBv2_TfoXOver_Mid,1.6077451569999996,0.12470048844961858,2.0,78.0,1.5195685959999996,79.0,1.6959217179999997
40,TF__LBv2_TfoXOver_Stat,0.5513364220000001,0.1435722859702244,2.0,80.0,0.652857359,81.0,0.4498154850000002
41,Stress-I__20-300-T1,0.14575407900000004,1.232692469074263,2.0,82.0,-0.725891125,83.0,1.017399283
42,Stress-I__20-300-T2,0.7270138285,0.001587742516223726,2.0,84.0,0.725891125,85.0,0.728136532
43,Stress-II-1__LBv2_LowpH_Mid,0.340153347,0.4810754330897251,2.0,86.0,0.6803250479999998,87.0,-1.835399999983167e-05
44,Stress-II-1__LBv2_highSalt_Mid,-1.409735332,0.09469927849883562,2.0,88.0,-1.34277283,89.0,-1.476697834
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.5882295379999998,0.4333066280114882,2.0,90.0,0.8946235929999999,91.0,0.2818354829999996
46,Stress-III__R_wt,0.0,0.1605682677932718,2.0,92.0,-0.113538911,93.0,0.113538911
47,Stress-III__R_s,-1.3406482509999997,0.7430882123889275,2.0,94.0,-0.8152055369999998,95.0,-1.866090965
48,Competence-condition__OSS_TfoXOver_Stat,0.5382078945,1.103534976274168,2.0,96.0,1.3185249595,97.0,-0.2421091705
49,Competence-condition__OSS_VectorOnly_Stat,-5.551115123125783e-17,0.6047623638715791,2.0,98.0,0.4276315684999999,99.0,-0.4276315685
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.20077989949999994,0.03967904317494861,2.0,100.0,-0.172722579,101.0,-0.2288372199999999
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.5167785993889317,2.0,102.0,-0.3654176519999998,103.0,0.3654176519999998
