,ABUW_4115
SRX3737100,0.09111100820000001
SRX3737101,0.0
SRX3737103,0.3090819603
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.0618075123
Abaum_0018,-0.09457562650000001
Abaum_0019,0.025337115900000002
Abaum_0020,-0.3997775783
Abaum_0021,0.2595809027
Abaum_0022,-0.0858639509
Abaum_0023,0.0618075123
Abaum_0024,-0.3432125206
Abaum_0025,0.0436590242
Abaum_0026,-0.1372781099
SRX3141471,0.1676231392
SRX3141472,-0.025972686000000002
SRX3141473,-0.1629292309
SRX3141474,0.1889019169
SRX3141475,0.0587907432
SRX3141476,-0.2056750803
SRX3141477,0.0212477143
SRX3141478,0.1771744926
SRX3141479,-0.0010870493
SRX8944518,-0.0865158701
SRX8944519,-0.0669124535
SRX8944520,-0.0617268297
SRX8944521,-0.364649057
SRX8944522,0.1482426999
SRX8944523,0.1979569823
SRX5930997,-0.2886726858
SRX5930998,-1.3501515932
SRX5930999,1.638824279
SRX5931001,-0.42727576640000003
SRX5931002,-0.5998987194000001
SRX4488546,1.6792850768
SRX4488547,-0.6838738241
SRX4488548,0.6269559463000001
SRX4488549,-0.9954112527000001
SRX4488550,1.0813911489
SRX4488551,0.8278703903
SRX4488552,-0.8211682855
SRX4488553,5.0163663003
SRX4488554,1.0351575291
SRX4488555,4.5185906082
SRX4488556,0.8430565448
SRX4488557,1.0885749629
SRX2568047,-2.9110587953
SRX2568048,-3.0913556944
SRX2568049,-0.46576624120000004
SRX2568050,-1.7252980368
SRX2568051,-1.8333201324
SRX2568052,-1.7232171201000002
SRX2568053,-0.3377877805
SRX2568054,-2.0784086354
SRX2568055,-3.0025600218
SRX2568056,-1.7447855581
SRX2568057,-1.7356799376
SRX2568058,-1.9572673624
SRX2568059,-0.7901908863
SRX2568060,-0.9202937246
SRX2568061,-0.7757597889000001
SRX2568062,0.20888554780000002
SRX2568063,-0.0688110544
SRX2568064,-0.1400744935
Abaum_0001,-0.5060893519
Abaum_0002,-0.21695687400000002
Abaum_0003,-0.10640465930000001
Abaum_0004,0.062441691900000006
Abaum_0005,0.1070523411
Abaum_0006,0.4471685003
Abaum_0007,0.1346748243
Abaum_0008,0.107911003
Abaum_0009,-0.0004854252
Abaum_0010,-0.0727743245
Abaum_0011,0.0504210324
Abaum_0012,-0.0504210324
Abaum_0013,-0.18331533730000002
Abaum_0014,-0.10582758860000001
Abaum_0015,-0.0378414207
Abaum_0016,-0.28083579210000004
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.08074059
ABNM036,-0.08074059
ABNM037,-0.231231185
ABNM038,0.200750168
ABNM041,-0.83723561
ABNM042,-0.48802633500000003
ABNM019,0.0576470698
ABNM020,-0.0576470698
ABNM021,0.3566478954
ABNM022,0.299412655
ABNM023,-0.3535469704
ABNM024,-0.4457144556
ABNM025,-0.0303526372
ABNM026,-0.29005816700000003
ABNM027,0.0718819404
ABNM028,-0.0718819404
ABNM029,-0.0384866923
ABNM030,-0.2364873721
ABNM031,-0.0878963373
ABNM032,-0.2093342146
ABNM033,-0.0509316219
ABNM034,-0.1481935335
ABNM001,0.3541429528
ABNM002,-0.3541429528
ABNM003,0.11710602020000001
ABNM004,0.8966523105
ABNM005,-0.9821279890000001
ABNM006,-0.2984216849
ABNM007,-0.46585997030000004
ABNM008,-0.11647536080000001
ABNM009,0.06486538160000001
ABNM010,0.29139498950000003
ABNM043,0.072128683
ABNM044,-0.072128683
ABNM045,-4.824292732
ABNM046,-4.769560084
ABNM047,0.47203905500000004
ABNM048,0.48503305300000005
ABNM011,0.0109583014
ABNM012,-0.0109583014
ABNM013,-0.3820453133
ABNM014,-0.4783105482
ABNM015,-0.4829208828
ABNM016,-0.6744887893
ABNM017,-0.9272612508
ABNM018,-0.6548148594000001
