,BSU_40530
SRX8138083,0.5729259563074791
SRX8138084,-0.4965791808354572
SRX8138085,-0.07634677547202218
SRX8138086,0.4681666926440111
SRX8138087,-0.012045980714439963
SRX8138088,-0.5001655010090895
ERX4111143,0.26829801476556003
ERX4111144,0.5926855953855166
ERX4111145,0.8328474276148843
ERX4111146,0.47258406369312606
ERX4111148,0.30140020194814165
ERX4111149,0.5325720306064305
ERX4111150,0.8153135027101583
ERX4111151,-0.26829801476556003
ERX4111152,0.4234924782854033
ERX4111153,0.7807281598244427
ERX4111154,1.2279909842985206
ERX4111156,-0.6667843094741162
ERX4111157,0.5409608939719529
ERX4111158,0.5948916621064531
SRX5577041,0.03711740535205621
SRX5577042,-0.1426135121451937
SRX5577043,0.15111583173724166
SRX5577044,-0.04561972494410682
SRX5577045,-0.4302709760660664
SRX5577046,-0.2709973881733969
SRX5577047,-0.2689285405360513
SRX5577048,-0.4086542116871694
SRX5577049,0.16750158073735474
SRX5577050,0.3952682653990296
SRX5577051,0.4898047132022762
SRX5577052,0.4323199350101952
SRX5577053,0.589491360538223
SRX5577054,-0.2259094670820083
SRX5577055,0.5659451234125266
SRX5577056,-0.2847111824051538
SRX5577057,-0.3899397266784552
SRX5577058,-0.3848283929046499
SRX5577059,-0.8741865835147866
SRX5577060,-0.3744027666502889
SRX5577061,1.0955342474504866
SRX5577062,0.4243399270266224
SRX5577063,1.2186312981063532
SRX5577064,0.3429056625208711
SRX5577065,0.09305023932282096
SRX5577066,2.2681436053329014
SRX5577067,1.1901617527217792
SRX5577068,1.1052029206916298
SRX533166,-0.018937513997209
SRX533171,0.018937513997208773
SRX533786,-0.3145878308952201
SRX533787,-0.09992192462825744
SRX533789,0.4923708581625319
SRX533791,0.08990200290488826
SRX533792,-0.6398102453771402
SRX533793,0.05964778830459583
SRX533794,-0.2619274969897043
SRX533795,-0.07454950750328826
SRX4703435,0.05478207900595211
SRX4703436,-0.031912389912348786
SRX4703437,-0.02286968909360265
SRX4703438,1.9940256044102052
SRX4703439,2.334493597579547
SRX4703440,2.3543574334697683
SRX6902408,1.881598673612654
SRX6902409,2.0714447578294104
SRX6902410,1.920740030490384
SRX6902411,0.11806640723041804
SRX6902412,-0.16656771306092466
SRX6902413,-0.29005069390735905
SRX6902414,0.006692783747888953
SRX6902415,-0.006692783747888065
SRX5278698,0.44801866447650973
SRX5278699,-0.15527268145496476
SRX5278700,-0.292745983021545
SRX5278701,0.4148471271379977
SRX5278702,-0.6690415818923499
SRX5278703,-0.6690415818923499
SRX5278704,1.9546692421534917
SRX5278705,2.7414882984003888
SRX5278707,0.034938373546624435
SRX5278708,0.126478325000431
SRX5278709,0.5768528921568629
SRX5278710,0.18520348683783194
SRX5278711,1.0817156041662803
SRX5278713,0.3650516049769057
SRX5278714,-0.17039897388461786
SRX5278715,0.4189288127015616
SRX5278716,-0.2779936043144885
SRX5278717,-0.6690415818923499
SRX5278718,0.011663148522593092
SRX5278719,0.11488752708284256
SRX5278720,-0.6690415818923499
SRX5278721,0.8743685962141778
SRX1254783,0.11344794182941075
SRX1254784,1.0784892640256012
SRX1254785,0.6225102708061372
SRX1254786,1.1319546749058849
SRX1473807,-0.15372728468777466
SRX1473808,0.0054252148330609104
SRX1473809,0.14830206985471414
SRX7520944,-0.7055435175889969
SRX7520945,-0.7055435175889969
SRX7520946,0.7042580687204766
SRX7520947,0.7068289664575172
SRX7520948,0.9043488813907526
SRX7520949,0.9173359830965638
SRX7520950,1.4505095500276135
SRX7520951,1.6235564478732147
SRX959206,0.115879894272785
SRX959207,0.035909904232255034
SRX959208,0.2142261601814792
SRX959209,-0.3917098981389051
SRX959210,-0.03210723658951653
SRX959211,0.5613351680619598
SRX959212,-0.3866742871690799
SRX959213,1.3893859234249122
SRX959214,-0.2173807673355943
SRX959215,-1.1103653258861146
SRX959216,0.3095082378099603
SRX959217,0.015526219155917119
SRX3269802,0.10467686222848947
SRX3269803,-0.10467686222848926
SRX3269804,-0.4581505783185698
SRX3269805,0.2165964589670193
SRX3269806,0.4002133571068709
SRX3269807,-0.3154605948047954
SRX3269808,-0.6056298031496362
SRX3269809,-1.2703382445505622
SRX3269810,-1.0940488629820433
SRX3269811,-1.0093921685288345
SRX2529102,0.7839676694385407
SRX2529103,-0.7839676694385409
SRX2529104,1.5927362811789625
SRX2529105,2.386355084536022
ERX1981712,-0.4548600424773779
ERX1981713,-0.8596482432732071
ERX1981714,-1.201737225835891
ERX1981715,0.4685220963536239
ERX1981716,-0.3808632117326285
ERX1981717,-0.08765888462099514
ERX2274784,-0.17956354122045926
ERX2274785,-0.5246618157788538
ERX2274786,-0.17312948681272464
ERX2274787,0.2080469018709361
ERX2274788,0.9316828682028
ERX2274789,0.4845738610358668
ERX2274790,0.1413678065745665
ERX2274791,0.6104281185020926
ERX2274792,-0.4786832936375176
ERX2274793,-0.1830231168158676
ERX2274794,0.07605332669310427
ERX2274795,0.5612939623428663
ERX2274796,0.021879897846889932
ERX2274797,-0.2432312902098308
ERX2274798,0.22135139236294088
ERX2274799,0.6610906034560742
ERX2274800,0.2894525970326278
ERX2274801,0.3453582096851431
ERX1819430,0.3152513642211079
ERX1819431,-0.4465446610123405
ERX1819432,-0.7108519810342895
ERX1819433,-0.6936022441597034
ERX1819434,0.8729203297251766
ERX1819435,0.1963406525847944
ERX1819436,0.7349837588735846
ERX1819437,0.03472731036963639
ERX1819438,0.22840185178901384
ERX1819439,0.1495883280034258
ERX1819440,0.047442075454300785
ERX1819441,0.4094401873218203
