,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.16451211995,0.16758367708273253,4.0,70.0,-0.2583823756,71.0,-0.3401853929,72.0,0.0344985961,73.0,-0.0939793074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-2.6020852139652106e-18,0.16883869000624493,6.0,74.0,0.10605898700000001,75.0,-0.25561363400000003,76.0,-0.13057891060000001,86.0,0.2133224579,88.0,0.0574523079,90.0,0.0093587918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.9737023923499999,0.26784551865283895,6.0,77.0,-0.8750822747,78.0,-0.9045072,79.0,-0.8762962107000001,87.0,-0.7595737949,89.0,-0.9184495367000001,91.0,-1.5083053371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.44165592146666666,0.2207102348479185,3.0,80.0,-0.299786537,82.0,-0.6959422324,84.0,-0.32923899500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.7934678723999995,0.09152769010999985,3.0,81.0,-2.7602141241,83.0,-2.7232157547,85.0,-2.8969737384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.35109588603814906,3.0,92.0,0.1912451677,93.0,0.2139533932,94.0,-0.4051985609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.551631949,0.1666202356261781,3.0,95.0,-0.7432377676,96.0,-0.47091912350000004,97.0,-0.4407389559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.0245623215,0.19637550306959373,3.0,98.0,0.2428725199,99.0,-0.0315001119,100.0,-0.1376854435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.30647206993333337,0.083106008662171,3.0,101.0,-0.2133833461,102.0,-0.33283040210000003,103.0,-0.37320246160000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.9195255268333332,0.07903692847082931,3.0,104.0,-0.8730830156,105.0,-0.8747088818000001,106.0,-1.0107846831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.2235600310666668,0.21862843820282948,3.0,107.0,-1.0704458534,108.0,-1.1262912575,109.0,-1.4739429823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.0165790701333333,0.10053397625864795,3.0,110.0,-0.9879608948,111.0,-1.1283193151,112.0,-0.9334570005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.598824804866667,0.3459077994556511,3.0,113.0,-1.8735397361000001,114.0,-1.210367786,115.0,-1.7125668925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
