,ABUW_1728
SRX3737100,0.8334127787000001
SRX3737101,0.9882952109
SRX3737103,0.8990167935000001
SRX3737104,0.0247622557
SRX3737105,-0.0598512293
SRX3737106,0.0789571647
SRX3737107,-0.0438681911
SRX3737108,-0.439295315
SRX3737109,-0.6120877186
SRX3737110,-0.0376633522
SRX3737111,-0.3713654468
Abaum_0017,0.021399596400000002
Abaum_0018,-0.113414919
Abaum_0019,-0.2959986553
Abaum_0020,0.41830121730000003
Abaum_0021,0.9161790525
Abaum_0022,0.1609156935
Abaum_0023,-0.021399596400000002
Abaum_0024,0.6130036447
Abaum_0025,0.9259944642000001
Abaum_0026,0.1344890449
SRX3141471,0.2261590064
SRX3141472,-0.1608245393
SRX3141473,-0.015136908400000001
SRX3141474,0.1759614477
SRX3141475,0.3746454919
SRX3141476,0.2936203848
SRX3141477,0.272813741
SRX3141478,0.3123985978
SRX3141479,0.23416704730000001
SRX8944518,0.0742536027
SRX8944519,0.0271432433
SRX8944520,-0.0357453708
SRX8944521,0.1227354393
SRX8944522,-0.0385082318
SRX8944523,0.22026597990000002
SRX5930997,0.1796757027
SRX5930998,-0.36555165230000003
SRX5930999,0.1858759496
SRX5931001,-0.6738390914
SRX5931002,-0.7631345862000001
SRX4488546,0.9608148014000001
SRX4488547,-0.35730168760000003
SRX4488548,0.7317420079
SRX4488549,-0.6035131138000001
SRX4488550,0.5593805625
SRX4488551,0.6597924596
SRX4488552,0.8987141992000001
SRX4488553,0.4970050653
SRX4488554,0.8785321737
SRX4488555,0.2933371734
SRX4488556,0.6024689085
SRX4488557,0.7582234237000001
SRX2568047,-1.6819826565
SRX2568048,-1.8593847055000001
SRX2568049,0.0407574925
SRX2568050,-2.2652644802
SRX2568051,-2.0928067614
SRX2568052,-2.1348050024
SRX2568053,0.8742261286
SRX2568054,-0.6794196413
SRX2568055,-2.2498711527
SRX2568056,-2.2033347302
SRX2568057,-1.7862523430000001
SRX2568058,-2.3635558155
SRX2568059,0.7891481335
SRX2568060,0.3630543934
SRX2568061,0.3451559658
SRX2568062,-0.0419608427
SRX2568063,-0.1257912831
SRX2568064,0.1677521258
Abaum_0001,-0.131482189
Abaum_0002,-0.1047739042
Abaum_0003,-0.0981217169
Abaum_0004,0.368045581
Abaum_0005,0.2282847187
Abaum_0006,0.0350366618
Abaum_0007,0.0348566925
Abaum_0008,-0.0479541533
Abaum_0009,-0.017223416300000002
Abaum_0010,-0.0414873614
Abaum_0011,-0.09216786340000001
Abaum_0012,0.09216786340000001
Abaum_0013,-0.1515189026
Abaum_0014,0.0904879204
Abaum_0015,-0.1806503106
Abaum_0016,0.23284446420000002
ERX1221046,0.0785352177
ERX1221048,0.1704015407
ERX1221049,-0.2489367584
ERX1221050,0.4290940867
ERX1221052,0.414126472
ERX1221053,0.4473686103
ABNM035,0.21637271300000002
ABNM036,-0.21637271300000002
ABNM037,0.27510258
ABNM038,0.11082869000000001
ABNM041,-0.07012127600000001
ABNM042,-0.39100904200000003
ABNM019,-0.1421724095
ABNM020,0.1421724095
ABNM021,0.44088766100000004
ABNM022,0.4023596877
ABNM023,-0.5467375091000001
ABNM024,-0.5554632687000001
ABNM025,-1.2890032384
ABNM026,-1.4549844372
ABNM027,0.00226063
ABNM028,-0.00226063
ABNM029,-0.008728491500000001
ABNM030,-0.1733298759
ABNM031,-0.2892527621
ABNM032,-0.2206003947
ABNM033,-0.2754983958
ABNM034,0.1215837574
ABNM001,0.19630998160000002
ABNM002,-0.19630998160000002
ABNM003,-0.5285758867
ABNM004,0.2217555772
ABNM005,-1.6133222815
ABNM006,-0.6659968620000001
ABNM007,-0.8612446634
ABNM008,-0.7025373377
ABNM009,-0.455263689
ABNM010,-0.15801213020000002
ABNM043,-0.0989555295
ABNM044,0.0989555295
ABNM045,-0.0267822415
ABNM046,0.0408477895
ABNM047,1.0382035635
ABNM048,1.0866696615
ABNM011,-0.0063804982
ABNM012,0.0063804982
ABNM013,0.24622959260000002
ABNM014,0.225215556
ABNM015,-0.13875686780000002
ABNM016,-0.1415425323
ABNM017,-0.5226626204
ABNM018,-0.43517710460000003
