,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.0732398491504479,3.0,0.0,-0.030082189500000002,2.0,-0.0534086818,4.0,0.0834908713,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.9469420638666666,0.09707135515129278,3.0,1.0,0.8435687447,3.0,1.0361562554,5.0,0.9611011915000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.018410629175,0.282452494642835,4.0,6.0,-1.071470412,20.0,-0.6898977262,40.0,-1.3690514402,63.0,-0.9432229383,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.9325186712250001,0.3447548717768612,4.0,7.0,-1.441909251,33.0,-0.7146985583000001,81.0,-0.7269976365,82.0,-0.8464692391,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.4223369132500001,0.3143923849928355,4.0,8.0,-1.6394824294,51.0,-1.1415361529,65.0,-1.7444234525,76.0,-1.1639056182,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2348499290666668,0.026757828881989836,3.0,9.0,-1.2557648783,22.0,-1.2046971484,49.0,-1.2440877605,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.6421663034,0.16629434878659186,2.0,10.0,-0.5245784417,26.0,-0.7597541651,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.2633211811333334,0.3405743447161356,3.0,11.0,-1.1303859527,54.0,-1.6503150081,83.0,-1.0092625826,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.6014638341250003,0.27196067929239603,4.0,12.0,-1.9864070575000001,48.0,-1.3803729425,64.0,-1.595041219,78.0,-1.4440341175,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.503711407525,0.2731169435082363,4.0,13.0,-0.3675843313,38.0,-0.8913317602,67.0,-0.2698582437,72.0,-0.4860712949,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.8851174539666667,0.0862352087849781,3.0,14.0,-0.8012267968,41.0,-0.8806054961,85.0,-0.9735200690000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.920608171625,0.04966123492048761,4.0,15.0,-0.9124723841,52.0,-0.8590215058,71.0,-0.9790171802000001,80.0,-0.9319216164,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.6158716908333333,0.43726002298340094,3.0,16.0,-1.9624233545,53.0,-1.7605939502,77.0,-1.1245977678,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.8637718819666667,0.16043931658026447,3.0,17.0,-1.8368671847,50.0,-1.7184858380999999,66.0,-2.0359626231,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.4565086455666665,0.32155203987016,3.0,18.0,-1.4289767808,25.0,-1.7909414014,62.0,-1.1496077545,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.3937394327,0.3343684502208191,4.0,19.0,-0.1802018054,28.0,-0.8822540542,56.0,-0.1745326569,73.0,-0.3379692143,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.5312349510499998,0.5446212376762232,4.0,21.0,-1.1006532844,34.0,-1.8642753399,45.0,-2.1225750577999998,58.0,-1.0374361221,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.76524515205,0.07250165196563957,4.0,23.0,-0.8238254883,42.0,-0.6829520477000001,70.0,-0.725698666,79.0,-0.8285044062,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.33685327877500004,0.2832407166351797,4.0,24.0,-0.2002139762,29.0,-0.1103424269,68.0,-0.289562207,74.0,-0.747294505,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.4184105296,0.13981685718288825,4.0,27.0,-0.5707640102,31.0,-0.39637845110000003,69.0,-0.2382336749,75.0,-0.46826598220000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.494106270975,0.4206844482610072,4.0,30.0,-1.0467491379,32.0,-1.9997976964,59.0,-1.2734025122000001,86.0,-1.6564757374,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.419419881,,1.0,35.0,-1.419419881,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.456998093,0.4732063689248462,4.0,36.0,-2.0834084172,44.0,-1.5586106556,60.0,-1.1379818369999999,61.0,-1.0479914622,,,,,,,,,,,,,,,,,,,,
