,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.974566666666666,0.5015266726040931,3.0,0.0,11.5076,1.0,10.9041,2.0,10.512,,,,,,,,,,
1,LB__LBtran,8.977400000000001,0.0809304021984324,3.0,3.0,8.885,4.0,9.0357,5.0,9.0115,,,,,,,,,,
2,LB__LBstat,8.6424,0.16864011978174107,3.0,6.0,8.8231,7.0,8.6149,8.0,8.4892,,,,,,,,,,
3,LB__LBGexp,11.402000000000001,0.33748539227646546,3.0,9.0,11.6578,10.0,11.0195,11.0,11.5287,,,,,,,,,,
4,LB__LBGtran,9.81565,0.5899391875439358,2.0,12.0,9.3985,13.0,10.2328,,,,,,,,,,,,
5,LB__LBGstat,10.453933333333334,0.6516558473100147,3.0,14.0,11.0641,15.0,10.5302,16.0,9.7675,,,,,,,,,,
6,Life Cycle__S0,9.431399999999998,0.22977852380063774,3.0,17.0,9.2387,18.0,9.6857,19.0,9.3698,,,,,,,,,,
7,Life Cycle__S1,9.366333333333335,0.1628571869256411,3.0,20.0,9.4083,21.0,9.1866,22.0,9.5041,,,,,,,,,,
8,Life Cycle__S2,8.318133333333334,0.31584466646333187,3.0,23.0,8.6654,24.0,8.241,25.0,8.048,,,,,,,,,,
9,Life Cycle__S3,9.2662,0.005515432893254777,2.0,26.0,9.2623,27.0,9.2701,,,,,,,,,,,,
10,Life Cycle__S4,9.3772,0.6066301756424588,3.0,28.0,10.0195,29.0,9.2981,30.0,8.814,,,,,,,,,,
11,Life Cycle__S5,9.729633333333334,0.2239303760844723,3.0,31.0,9.6839,32.0,9.5321,33.0,9.9729,,,,,,,,,,
12,Life Cycle__S6,8.8101375,0.7380511905155556,8.0,34.0,8.9145,35.0,7.6258,36.0,8.959,37.0,9.1121,38.0,7.7574,39.0,8.9753,40.0,9.5824,41.0,9.5546
13,Life Cycle__S7,9.546333333333335,0.1312551078371169,3.0,42.0,9.5057,43.0,9.4402,44.0,9.6931,,,,,,,,,,
14,Life Cycle__S8,9.109449999999999,0.03500178566873417,2.0,45.0,9.0847,46.0,9.1342,,,,,,,,,,,,
15,Life Cycle__G135,10.81305,1.3046827219672992,2.0,47.0,11.7356,48.0,9.8905,,,,,,,,,,,,
16,Life Cycle__G150,11.629033333333334,0.2944181436890964,3.0,49.0,11.3087,50.0,11.8878,51.0,11.6906,,,,,,,,,,
17,Life Cycle__G180,11.4001,0.7102889341669353,3.0,52.0,11.4869,53.0,12.063,54.0,10.6504,,,,,,,,,,
18,Stress Time Course__C30,10.353549999999998,0.3175616554308782,2.0,55.0,10.129,56.0,10.5781,,,,,,,,,,,,
19,Stress Time Course__C90,9.9146,0.1941715221138256,2.0,57.0,9.7773,58.0,10.0519,,,,,,,,,,,,
20,Biofilm__BI,9.8762,0.043840620433565514,2.0,59.0,9.9072,60.0,9.8452,,,,,,,,,,,,
21,Biofilm__BC,8.611475,0.2533556837728336,4.0,61.0,8.6311,62.0,8.4352,63.0,8.9626,64.0,8.417,,,,,,,,
22,Biofilm__Sw,8.966,0.5098239892355008,2.0,65.0,8.6055,66.0,9.3265,,,,,,,,,,,,
23,Life Cycle__BT,7.9988,0.25809397513309,2.0,67.0,8.1813,68.0,7.8163,,,,,,,,,,,,
24,Life Cycle__B36,9.2132,0.057699913344822204,2.0,69.0,9.254,70.0,9.1724,,,,,,,,,,,,
25,Life Cycle__B60,9.37545,0.09496444071335435,2.0,71.0,9.3083,72.0,9.4426,,,,,,,,,,,,
26,M9__M9exp,10.163666666666666,0.3605579195265772,3.0,73.0,10.5524,74.0,10.0984,75.0,9.8402,,,,,,,,,,
27,M9__M9tran,9.481699999999998,0.18208841259124708,3.0,76.0,9.4142,77.0,9.343,78.0,9.6879,,,,,,,,,,
28,M9__M9stat,8.0517,0.2052769105379368,3.0,79.0,8.0292,80.0,8.2673,81.0,7.8586,,,,,,,,,,
29,Supplement__M+G,9.785400000000001,0.24972787189258655,3.0,82.0,9.5055,83.0,9.9854,84.0,9.8653,,,,,,,,,,
30,Supplement__Glu,10.2885,0.020611404610069148,3.0,85.0,10.3072,86.0,10.2919,87.0,10.2664,,,,,,,,,,
31,Supplement__Fru,10.1115,0.4212491424323614,3.0,88.0,10.4487,89.0,10.2465,90.0,9.6393,,,,,,,,,,
32,Supplement__Mal,9.503466666666666,0.4938619476466409,3.0,91.0,8.9385,92.0,9.7188,93.0,9.8531,,,,,,,,,,
33,Supplement__G+S,9.36635,0.1812314680181118,2.0,94.0,9.2382,95.0,9.4945,,,,,,,,,,,,
34,Supplement__Pyr,9.1146,0.19981744168114984,3.0,96.0,8.8945,97.0,9.2846,98.0,9.1647,,,,,,,,,,
35,Supplement__Gly,8.8483,0.31460624596469794,3.0,99.0,8.683,100.0,9.2111,101.0,8.6508,,,,,,,,,,
36,Supplement__Glucon,9.427966666666666,0.19882329675702845,3.0,102.0,9.2909,103.0,9.656,104.0,9.337,,,,,,,,,,
37,Stressors__aero,10.4662,0.7791800562129401,3.0,105.0,11.1712,106.0,9.6296,107.0,10.5978,,,,,,,,,,
38,Stressors__nit,9.704766666666666,0.09323970899425525,3.0,108.0,9.7146,109.0,9.7927,110.0,9.607,,,,,,,,,,
