,SACI_RS09955
SRX5495523,-1.1869863364762565
SRX5495524,-2.3250421501897534
SRX5495525,0.16595486231991607
SRX5495526,1.4660195741818494
SRX6762909,-0.8060512866865368
SRX6762910,0.8060512866865368
SRX6762911,-0.93428750106883
SRX6762912,-0.6858894817234216
SRX3467357,-0.5858631924860822
SRX3467358,0.5858631924860824
SRX3467359,-0.31641009814220444
SRX3467360,0.19929142484788187
SRX3565164,-0.2730832855761669
SRX3565165,-1.3127366595680736
SRX3565166,-3.5365157409315637
SRX3565167,-2.262455786257941
SRX3565168,0.3865534032795548
SRX3565169,-0.5682841845482641
SRX3565170,-0.9740885834343622
SRX3565171,-0.7837750970799721
SRX3565172,-0.9169852222179302
SRX3565173,3.1386864558275054
SRX3565174,-2.1414454536296383
SRX3565176,-3.4542510808855704
SRX3565177,-1.7308179459398856
SRX3565178,1.5172557729326392
SRX3565179,-1.0681640744929697
SRX3565180,0.3647122256891002
SRX3565181,-2.0659439064331115
SRX3565182,-0.8721099647680632
SRX3565183,-0.906192442846725
SRX3565184,-1.49358194251676
SRX3565185,0.0565316203795252
SRX3565186,0.912671359830644
SRX3565187,-3.1461156034382736
SRX3565188,-1.2755739221924929
SRX3565191,-1.239107973636493
SRX3565192,0.8899841531727022
SRX3565193,1.2252045286646398
SRX3565194,0.7156612286135156
SRX3565195,-2.125590141341493
SRX3565197,0.6313549391845381
SRX3565198,-1.483579529838129
SRX3565199,-2.2195030054308718
SRX3565200,-3.763435059458724
SRX3565201,-1.936970571216144
SRX3565202,-1.095134686487404
SRX3565203,-3.4498190496957784
SRX3565204,-2.747773545823456
SRX3565205,-2.1740310394946905
SRX3565206,-0.09162894011293332
SRX3565208,-1.115148072951691
SRX3565209,-1.3338929038126737
SRX3565210,-2.033529695868081
SRX3565211,-2.5965302329756623
SRX4001511,-0.5385101592433021
SRX4001513,0.5385101592433026
SRX4001514,-1.1642364289808236
SRX4001515,-1.1472467744988477
SRX4001516,-1.4090342034964456
SRX4001517,0.2754483968720578
SRX4001518,-0.5003821494547402
SRX4001519,0.041209331364520985
SRX4001520,1.0577000359568327
SRX4001521,0.4790769656976721
SRX4001522,0.7387404333918832
SRX4001523,1.4752180682995355
SRX4001524,1.5947194060007457
SRX4001525,1.4006100454261279
SRX4001526,0.03609831967287569
SRX4001528,1.338475120218603
SRX3823521,0.10342344781065282
SRX3823522,0.1949066935461925
SRX3823523,-0.29833014135684577
SRX3823524,-0.3061671892497264
SRX3823525,0.18702517122787252
SRX3823526,-0.13490619189827502
SRX3823527,0.14348142423144686
SRX3823528,0.4928155628829254
SRX3823529,0.38100537820447
SRX3823530,0.07041319322281447
SRX3823531,-0.04635808033728761
SRX3823532,-0.08139165812590797
SRX3823533,-0.34079895443528185
SRX3823534,-0.4161698255771933
SRX3823536,-0.08193625724071607
SRX3823537,-0.2054513121034649
SRX3823538,-0.9238051154381809
SRX3823539,-0.15816302290535764
SRX5653264,0.3610715459455356
SRX5653265,0.6252953740644542
SRX5653266,1.1269124302156952
SRX5653267,-0.0045702309242465775
SRX5653268,0.022526885583970868
SRX5653269,-0.017956654659723625
