,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.2572109205000001,0.24336735918616584,2.0,0.0,-0.4292976305000002,1.0,-0.0851242105
1,RichMedia__BHIN_Growth_Mid,-1.0545905605,0.49547582390893535,2.0,2.0,-0.7042362455000002,3.0,-1.4049448755
2,RichMedia__BHIN_Growth_Stat,-1.294570816,0.044818617701304714,2.0,4.0,-1.3262623645,5.0,-1.2628792675
3,RichMedia__LBv2_Growth_Late,-0.2525875289999999,0.0001167256519043796,2.0,6.0,-0.2525049914999999,7.0,-0.2526700664999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.006403722352091546,2.0,8.0,-0.0045281154999998,9.0,0.0045281154999998
5,RichMedia__LBv2_Growth_Stat,-1.9577288375,0.024481967166190867,2.0,10.0,-1.9404174725,11.0,-1.9750402025
6,RichMedia__MHB_Rich_Mid,0.2870056289999998,0.48184959127143795,2.0,12.0,0.6277247424999999,13.0,-0.0537134845000002
7,RichMedia__NBO_Rich_Mid,-0.07446263700000014,0.3564473134836272,2.0,14.0,0.1775836754999997,15.0,-0.3265089495
8,Carbon__M9Na_Arabinose_Mid,-0.13190454250000055,0.25935015527961514,2.0,16.0,0.0514837109999994,17.0,-0.3152927960000005
9,Carbon__M9Na_Galactose_Mid,-1.1094217035000005,0.5030532487654885,2.0,18.0,-0.7537093400000003,19.0,-1.4651340670000006
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4694363110000004,0.06435005321776929,2.0,20.0,-0.4239339520000005,21.0,-0.5149386700000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.060518354499999594,0.03412975259479654,2.0,22.0,0.0363849749999998,23.0,0.0846517339999994
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.6288308795000006,0.2996559121444771,2.0,24.0,-3.4169421520000007,25.0,-3.840719607000001
13,Carbon__M9Na_GlcNAc_Mid,0.36769075899999976,0.14137213736269816,2.0,26.0,0.4676559559999997,27.0,0.2677255619999998
14,Carbon__M9Na_Gluconate_Mid,-0.5607209110000007,0.7200872619911554,2.0,28.0,-0.0515423250000006,29.0,-1.0698994970000006
15,Carbon__M9Na_Glucosamine_Mid,-2.629992028,0.05899239988902753,2.0,30.0,-2.671705954,31.0,-2.5882781020000003
16,Carbon__M9Na_Glycerol_Mid,-0.3729756020000005,0.27689983211792285,2.0,32.0,-0.5687733510000004,33.0,-0.1771778530000007
17,Carbon__M9Na_Maltose_Mid,0.18669875399999955,0.34172041822952515,2.0,34.0,-0.0549340710000008,35.0,0.4283315789999999
18,Carbon__M9Na_Mannitol_Mid,0.07541531299999926,0.128758958932937,2.0,36.0,0.1664616459999992,37.0,-0.0156310200000007
19,Carbon__M9Na_Trehalose_Mid,-0.5640292420000006,0.2623505967354864,2.0,38.0,-0.7495391280000003,39.0,-0.3785193560000008
20,Carbon__M9Na_ethanol_Mid,-2.0824144705000007,0.28044481509177305,2.0,40.0,-1.8841100400000004,41.0,-2.2807189010000006
21,Carbon__M9Na_fructose_Mid,-0.17919386950000038,0.6373585765133576,2.0,42.0,0.2714867019999998,43.0,-0.6298744410000006
22,Carbon__M9Na_fumarate_Mid,-0.6035564625000003,0.07757678608024586,2.0,44.0,-0.5487013910000003,45.0,-0.6584115340000003
23,Carbon__M9Na_glucoseGrowth_Late,-0.5878923115000003,0.012954417555759929,2.0,46.0,-0.5970524680000002,47.0,-0.5787321550000004
24,Carbon__M9Na_glucoseGrowth_Mid,-4.0245584642661925e-16,0.3522372258713932,2.0,48.0,0.2490693309999994,49.0,-0.2490693310000002
25,Carbon__M9Na_glucoseGrowth_Stat,-2.7973785930000004,0.19118723592658443,2.0,50.0,-2.9325683840000005,51.0,-2.662188802
26,Carbon__M9Na_ribose_Mid,-1.1312960455000005,0.4329424036724598,2.0,52.0,-0.8251595360000006,53.0,-1.4374325550000004
27,Carbon__M9Na_succinate_Mid,-0.14681273650000032,0.3825973413039969,2.0,54.0,-0.4173499110000005,55.0,0.1237244379999999
28,Carbon__M9Na_sucrose_Mid,-2.1454273080000004,0.3812923014931047,2.0,56.0,-2.4150416800000003,57.0,-1.8758129360000004
29,TF__LBv2_HapROver_Late,-0.3775816075,0.2250726173675504,2.0,58.0,-0.2184312335,59.0,-0.5367319815
30,TF__LBv2_HapROver_Mid,0.22144980850000004,0.27648304641052895,2.0,60.0,0.0259467715000001,61.0,0.4169528455
31,TF__LBv2_HapROver_Stat,-0.25203390200000014,0.19151534125122927,2.0,62.0,-0.1166121055000002,63.0,-0.3874556985000001
32,TF__LBv2_LuxOOver_Late,-1.013443549,0.15299358509681638,2.0,64.0,-1.1216263505,65.0,-0.9052607475
33,TF__LBv2_LuxOOver_Mid,-0.1738098970000001,0.20263991989945027,2.0,66.0,-0.0305218355,67.0,-0.3170979585000002
34,TF__LBv2_LuxOOver_Stat,0.530813883,0.14134440109920607,2.0,68.0,0.4308682985000001,69.0,0.6307594674999999
35,TF__LBv2_QstROver_Late,-1.953895742,0.7790307873665744,2.0,70.0,-2.5047536945,71.0,-1.4030377895
36,TF__LBv2_QstROver_Mid,1.1621122065,0.15397946660516587,2.0,72.0,1.2709921315000003,73.0,1.0532322814999997
37,TF__LBv2_QstROver_Stat,0.7933978614999999,0.035798398026283464,2.0,74.0,0.8187111515000001,75.0,0.7680845714999998
38,TF__LBv2_TfoXOver_Late,-1.263756823,0.36717873369044063,2.0,76.0,-1.5233913955,77.0,-1.0041222505
39,TF__LBv2_TfoXOver_Mid,-0.1339583190000002,0.07935236373471719,2.0,78.0,-0.0778477245000002,79.0,-0.1900689135000002
40,TF__LBv2_TfoXOver_Stat,0.14947060399999978,0.23725556586868674,2.0,80.0,-0.0182944155000002,81.0,0.3172356234999998
41,Stress-I__20-300-T1,0.12900685349999996,0.0316969170658923,2.0,82.0,0.1065937484999999,83.0,0.1514199585
42,Stress-I__20-300-T2,-0.6904102845,0.8256412631488803,2.0,84.0,-0.1065937484999999,85.0,-1.2742268205
43,Stress-II-1__LBv2_LowpH_Mid,0.8867086445,0.175563425925128,2.0,86.0,1.0108507335,87.0,0.7625665554999999
44,Stress-II-1__LBv2_highSalt_Mid,-1.9544053534999999,0.15849464038788957,2.0,88.0,-2.0664779885,89.0,-1.8423327185
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.9945564725000005,0.7418405302516984,2.0,90.0,-0.4699960030000003,91.0,-1.5191169420000006
46,Stress-III__R_wt,-2.498001805406602e-16,0.04788936042046839,2.0,92.0,-0.0338628915000001,93.0,0.0338628914999996
47,Stress-III__R_s,-0.284437069,0.18085198714317308,2.0,94.0,-0.1565554025,95.0,-0.4123187355
48,Competence-condition__OSS_TfoXOver_Stat,-1.8197804805,0.8583502586151509,2.0,96.0,-1.212835192,97.0,-2.426725769
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.30007978094049825,2.0,98.0,-0.212188448,99.0,0.212188448
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.30014183900000013,0.04964796114823045,2.0,100.0,-0.3352482490000001,101.0,-0.2650354290000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.2316293413636352,2.0,102.0,0.1637866780000001,103.0,-0.1637866780000001
