,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333377838107e-11,0.06719488783021758,3.0,0.0,0.0564016966,2.0,-0.0743450724,4.0,0.0179433757,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.9619969548666667,0.3174374739590054,3.0,1.0,-0.9544498774,3.0,-1.2831406735,5.0,-0.6484003137000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.320077848325,0.1970098224705834,4.0,6.0,-0.5449225702,20.0,-0.3388865021,40.0,-0.06437395500000001,63.0,-0.332128366,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.430904946225,0.23082368407349538,4.0,7.0,-0.7396346934,33.0,-0.4359633331,81.0,-0.1866393198,82.0,-0.3613824386,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.4653454702,0.27359647044446794,4.0,8.0,-2.6069400629,51.0,-2.2505996989,65.0,-2.2228827436,76.0,-2.7809593754,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.3262477358666667,0.4893844537533157,3.0,9.0,-2.468359533,22.0,-2.7288481699,49.0,-1.7815355046999999,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.09361398570000001,0.08793460882338226,2.0,10.0,-0.15579314390000001,26.0,-0.0314348275,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.6461069910666666,0.1695817805912265,3.0,11.0,-2.6735033034,54.0,-2.8003226874,83.0,-2.4644949824,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.3448540255,0.08525629607706729,4.0,12.0,-2.4222317932,48.0,-2.2647593587,64.0,-2.2776568673,78.0,-2.4147680828,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.088966302675,0.09335797284213022,4.0,13.0,-0.11932602190000001,38.0,-0.08631578820000001,67.0,0.0363210047,72.0,-0.1865444053,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.4183452317333334,0.029942049619425405,3.0,14.0,-0.4522389243,41.0,-0.4073093531,85.0,-0.3954874178,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.35030417445,0.14257991376474483,4.0,15.0,-0.1736906815,52.0,-0.5002420075,71.0,-0.3046605652,80.0,-0.42262344360000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.2204842474666666,0.14463764875896343,3.0,16.0,-2.2937080467,53.0,-2.3138675626,77.0,-2.0538771331,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.2371244754333333,0.27033495670370034,3.0,17.0,-2.4350725443,50.0,-1.9291207532999999,66.0,-2.3471801287,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.115617652833333,0.07398828529210018,3.0,18.0,-2.1329988148,25.0,-2.0344861458,62.0,-2.1793679979,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.07713087662500001,0.16266969188106797,4.0,19.0,-0.133286596,28.0,-0.0939924479,56.0,0.1507945211,73.0,-0.2320389837,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.06154713455,0.1112289712133428,4.0,21.0,-2.072527533,34.0,-1.9053299604,45.0,-2.1661375176,58.0,-2.1021935272,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.274185502575,0.06009996384603553,4.0,23.0,-0.2659207201,42.0,-0.2326096706,70.0,-0.3615442479,79.0,-0.23666737170000002,,,,,,,,,,,,,,,,,,,,
