,ABUW_3077
SRX3737100,-1.4928606419000001
SRX3737101,-1.6460813101
SRX3737103,-1.6370869818
SRX3737104,-0.0207619391
SRX3737105,-0.0172182809
SRX3737106,0.0811378831
SRX3737107,-0.0431576632
SRX3737108,-0.8776118638
SRX3737109,-1.4125791333
SRX3737110,-0.2020370874
SRX3737111,-0.9484005546000001
Abaum_0017,0.29368528120000004
Abaum_0018,0.3651185985
Abaum_0019,0.5322648475
Abaum_0020,1.0751866717
Abaum_0021,1.2286074689
Abaum_0022,0.052030901500000004
Abaum_0023,-0.29368528120000004
Abaum_0024,0.5215979887000001
Abaum_0025,1.1471420097
Abaum_0026,0.0426887155
SRX3141471,0.0554132144
SRX3141472,-0.5123056216
SRX3141473,0.32257714060000003
SRX3141474,0.189728481
SRX3141475,-0.0910121574
SRX3141476,-0.41967978910000003
SRX3141477,0.35669055720000004
SRX3141478,0.0684330049
SRX3141479,-0.0453698157
SRX8944518,0.2190360939
SRX8944519,0.06423495580000001
SRX8944520,-0.1598902251
SRX8944521,-0.1663387359
SRX8944522,-0.0591458688
SRX8944523,-0.030398089700000002
SRX5930997,0.30961110940000003
SRX5930998,-0.36694761060000003
SRX5930999,0.0573365012
SRX5931001,1.31957515
SRX5931002,1.4032293408
SRX4488546,2.6304179107
SRX4488547,-0.75829271
SRX4488548,0.9923145590000001
SRX4488549,-1.8721252007
SRX4488550,2.274800316
SRX4488551,2.3780691695
SRX4488552,-0.0800253342
SRX4488553,0.41564229480000003
SRX4488554,0.5225404029
SRX4488555,0.0624683844
SRX4488556,0.8111063033
SRX4488557,0.7941132123
SRX2568047,0.1003100907
SRX2568048,0.0746470736
SRX2568049,1.7299557231
SRX2568050,-1.5115265327
SRX2568051,-1.3069320046000001
SRX2568052,-1.0668208503
SRX2568053,1.9312316047
SRX2568054,-1.1482045127
SRX2568055,-0.2613639391
SRX2568056,-1.174484967
SRX2568057,-1.7328333952000001
SRX2568058,-1.2374463727
SRX2568059,0.0068119391
SRX2568060,0.3716749515
SRX2568061,0.2410214094
SRX2568062,0.5461385011000001
SRX2568063,-0.1255244391
SRX2568064,-0.420614062
Abaum_0001,-0.32844687170000003
Abaum_0002,0.24542320890000002
Abaum_0003,0.3381784843
Abaum_0004,0.1609001703
Abaum_0005,0.3604098811
Abaum_0006,0.2400160636
Abaum_0007,0.4092369301
Abaum_0008,0.5302513856000001
Abaum_0009,0.2483501103
Abaum_0010,-0.26199146300000004
Abaum_0011,-0.1556825534
Abaum_0012,0.1556825534
Abaum_0013,-0.408258365
Abaum_0014,0.0166193452
Abaum_0015,-0.4008010201
Abaum_0016,0.0355453509
ERX1221046,-0.25498372280000003
ERX1221048,0.0816725
ERX1221049,0.1733112229
ERX1221050,0.1443492002
ERX1221052,1.0785937078
ERX1221053,0.9147576145
ABNM035,0.914567459
ABNM036,-0.914567459
ABNM037,1.19711031
ABNM038,1.035896878
ABNM041,0.6214023230000001
ABNM042,0.044233022000000004
ABNM019,-0.0922130111
ABNM020,0.0922130111
ABNM021,0.4053869251
ABNM022,0.050726344300000004
ABNM023,0.3761770051
ABNM024,0.6542132301
ABNM025,-0.7551646519
ABNM026,-0.7167098254000001
ABNM027,-0.19486642610000002
ABNM028,0.19486642610000002
ABNM029,0.1716089708
ABNM030,-0.0055738294
ABNM031,0.4013650052
ABNM032,-0.405958305
ABNM033,0.2151266219
ABNM034,0.1942295225
ABNM001,0.24770011800000002
ABNM002,-0.24770011800000002
ABNM003,-0.3246067911
ABNM004,-0.08743049530000001
ABNM005,-0.9732016655000001
ABNM006,0.0073356013
ABNM007,-0.2032088072
ABNM008,0.27408649360000004
ABNM009,-0.2716953874
ABNM010,-0.6725569822
ABNM043,0.358186981
ABNM044,-0.358186981
ABNM045,-0.7520676380000001
ABNM046,-0.784892918
ABNM047,0.14844310800000002
ABNM048,-0.44272515300000004
ABNM011,-0.06528513820000001
ABNM012,0.06528513820000001
ABNM013,0.0906199164
ABNM014,-0.41864883270000003
ABNM015,-0.1989047893
ABNM016,-0.1191845634
ABNM017,-0.4590443115
ABNM018,-0.3000691676
