,35
aat__00m_00s__1,2.1697219311
aat__00m_30s__1,4.230068929
aat__01m_00s__1,12.983740817
aat__02m_00s__1,20.5202187347
aat__05m_00s__1,22.0177449369
aat__10m_00s__1,20.0830083544
aat__00m_00s__2,-1.4526957495000001
aat__00m_30s__2,6.7289388687
aat__01m_00s__2,16.2150798009
aat__02m_00s__2,21.971831166
aat__05m_00s__2,22.1673914768
aat__10m_00s__2,20.0953635399
aat__00m_00s__3,-0.7170261816
aat__00m_30s__3,3.576800692
aat__01m_00s__3,11.2003455781
aat__02m_00s__3,18.3800245705
aat__05m_00s__3,19.957285380000002
aat__10m_00s__3,19.3587834577
abx_mega__dmso-2__1,-2.108747059
abx_mega__ery_dmso__1,1.7656203428000001
abx_mega__nal_naoh__1,1.4397735060999999
abx_mega__dmso-5__1,-1.081773226
abx_mega__rif_dmso__1,-0.2647076935
abx_mega__novo_h2o__1,1.9850335296
abx_mega__rach_dmso__1,4.4284079615
abx_mega__metro_dmso__1,-0.8142699330000001
abx_mega__dmso-6__1,-2.0490979215
abx_mega__chl_h2o__1,6.6042154991
abx_mega__cst_h2o__1,-0.3465897532
abx_mega__tec_h2o__1,12.3504265881
abx_mega__str_h2o__1,5.8685701264
abx_mega__ctx_h2o__1,1.5791275042000001
abx_mega__nal_naoh__2,1.3825071013999999
abx_mega__phos_h2o__1,-3.6095310407
abx_mega__dmso-5__2,-0.5028423907
abx_mega__polmyx_h2o__1,2.5261436760000002
abx_mega__h2o-8b__1,-1.4806896282
abx_mega__h2o-6__1,-1.1352127273
abx_mega__thio_dmso__1,0.1036504808
abx_mega__phos_h2o__2,-2.1513998654
abx_mega__ctx_h2o__2,0.7099333248
abx_mega__lzd_dmso__1,0.3024919666
abx_mega__naoh-9__1,-1.8874183891
abx_mega__dox_dmso__1,-3.710228593
abx_mega__phos_ethanol__1,-2.4522510439
abx_mega__teix_dmso__1,9.615560012
abx_mega__dmso-10__1,-3.5290865466
abx_mega__van_dmso__1,1.1192986843
abx_mega__ramo_h2o__1,8.0524480499
abx_mega__tec_h2o__2,6.3228331757
abx_mega__h2o-7__1,-1.1183545403
abx_mega__cro_h2o__1,-0.3144060918
abx_mega__tric_ethanol__1,6.2225197709
abx_mega__nor_naoh__1,1.4378357323
abx_mega__teix_dmso__2,0.4760428521
abx_mega__nal_naoh__3,2.045380329
abx_mega__novo_h2o__2,2.5930455276
abx_mega__dmso-10__2,-3.7585268354
abx_mega__phos_h2o__3,-1.0050641454
abx_mega__dmso-6__2,-2.3342754101
abx_mega__rfp_ethanol__1,6.6161330888
abx_mega__dmso-5__3,0.5057911232
abx_mega__amyc-d_dmso__1,-0.2658487818
abx_mega__sxt_dmso__1,-2.1173724761
abx_mega__dmso-1__1,-3.866313385
abx_mega__pen_h2o__1,2.9812813781000003
abx_mega__dmso-10__3,-3.6063853310000002
abx_mega__nal_naoh__4,0.20718831880000002
abx_mega__cip_naoh__1,0.4976098416
abx_mega__pen_h2o__2,5.0769645443
abx_mega__ery_dmso__2,2.8452510986
abx_mega__dmso-2__2,-5.4536828065
abx_mega__van_dmso__2,0.8258126551
abx_mega__h2o-1b__1,-0.1086713089
abx_mega__ery_h2o__1,2.0202787434
abx_mega__bacit_h2o__1,15.8573672293
abx_mega__chl_h2o__2,3.7253061345000003
abx_mega__str_h2o__2,9.7459950343
abx_mega__rfp_ethanol__2,5.1826667044
abx_mega__polmyx_h2o__2,2.0581010571
abx_mega__tric_h2o__1,4.0152108689
abx_mega__cip_naoh__2,2.3931447440999998
abx_mega__novo_h2o__3,1.3477926232000002
abx_mega__bacit_dmso__1,7.7940699099
abx_mega__gen_h2o__1,1.0154968178
abx_mega__bacit_dmso__2,8.3011759746
abx_mega__chl_dmso__1,1.708066648
abx_mega__bacit_h2o__2,10.9778028671
abx_mega__lvx_dmso__1,0.3488796067
abx_mega__bacit_h2o__3,14.9588352218
abx_mega__nor_naoh__2,2.0816544497
abx_mega__amyc-d_dmso__2,12.5248063653
abx_mega__polmyx_h2o__3,5.4102260519
abx_mega__naoh-6__1,0.23586287690000002
abx_mega__cst_h2o__2,2.8192318245
abx_mega__h2o-1b__2,2.1495208495
abx_mega__rfp_h2o__1,2.4745378908
abx_mega__tet_h2o__1,-2.4600165646
abx_mega__flavo_dmso__1,8.4553543814
abx_mega__zeocin_h2o__1,0.4338774923
abx_mega__nor_naoh__3,1.4500776299
abx_mega__rach_dmso__2,3.2472454203
abx_mega__thio_dmso__2,-1.1043322213
abx_mega__amyc-d_dmso__3,0.1203487617
abx_mega__rif_dmso__2,2.1936215113
abx_mega__amyc-d_dmso__4,12.0705028296
abx_mega__teix_dmso__3,2.6099390418
abx_mega__valin_dmso__1,5.4495852007
abx_mega__teix_dmso__4,-0.7233502695
abx_mega__ethanol-10__1,5.9268374771
abx_mega__inh_h2o__1,0.5575381602
abx_mega__rif_dmso__3,-2.5812692143
abx_mega__van_dmso__3,3.1341897204
abx_mega__doxo_dmso__1,-4.2059805711
abx_mega__tmp_dmso__1,-1.2187643515
abx_mega__ethanol-10__2,6.6829180867
abx_mega__tmp_dmso__2,-0.7453486836000001
abx_mega__amyc-d_dmso__5,-0.1659711617
abx_mega__novo_h2o__4,1.8090604449
abx_mega__cro_h2o__2,1.4549879026
abx_mega__cro_h2o__3,1.0020933239
abx_mega__gen_h2o__2,1.7250138042
abx_mega__phos_h2o__4,-1.32907764
abx_mega__metro_dmso__2,-1.4681771322000001
abx_mega__ery_h2o__2,0.2814679754
abx_mega__sacet_h2o__1,11.7167159619
abx_mega__nal_naoh__5,0.9398390268000001
abx_mega__bacit_h2o__4,11.0577186045
abx_mega__cip_naoh__3,-0.091890462
abx_mega__ethanol-8__1,-1.9171638639
abx_mega__h2o-8a__1,12.8018639983
abx_mega__ery_h2o__3,0.504776192
abx_mega__flavo_dmso__2,0.8044053664
abx_mega__rif_dmso__4,-0.7467973089000001
abx_mega__novo_h2o__5,-0.4562141329
abx_mega__teix_dmso__5,-2.4073975081
abx_mega__naoh-2__1,-0.5986244763
abx_mega__novo_h2o__6,1.343322729
abx_mega__ctx_h2o__3,5.1623073281
abx_mega__rach_dmso__3,5.1899086412
abx_mega__valin_dmso__2,5.3765609414
abx_mega__amyc-d_dmso__6,2.3918485016
abx_mega__dox_dmso__2,1.5013634891
abx_mega__teix_dmso__6,-3.2429722171
abx_mega__naoh-6__2,-0.005901859000000001
abx_mega__inh_h2o__2,16.7997155846
abx_mega__chl_h2o__3,0.5906950877
abx_mega__nal_naoh__6,1.2123953987
abx_mega__chl_dmso__2,0.5526220108000001
abx_mega__rach_dmso__4,-4.1237258982
abx_mega__teix_dmso__7,-4.1128503389
abx_mega__ceru_ethanol__1,2.4449065761
abx_mega__dmso-7__1,-3.5386084081
abx_mega__naoh-6__3,-0.0265437469
abx_mega__phos_ethanol__2,-2.0010991747
abx_mega__metro_dmso__3,-2.6380807172000003
abx_mega__van_dmso__4,0.9155188242000001
abx_mega__h2o-10__1,16.0107420413
abx_mega__h2o-10__2,9.4383000855
abx_mega__dmso-6__3,-1.8513169787
abx_mega__mem_dmso__1,2.0605416741
abx_mega__ethanol-8__2,-0.8795041498
abx_mega__chl_h2o__4,-0.415435339
abx_mega__van_h2o__1,8.557337734
abx_mega__dcs_h2o__1,-2.6834408244
abx_mega__rif_dmso__5,-0.9622198059
abx_mega__dox_dmso__3,3.6724280585
abx_mega__mem_dmso__2,5.7222255846
abx_mega__lvx_dmso__2,0.039020399000000004
abx_mega__tet_h2o__2,0.026531707
