,PA3707
SRX7442752,-0.040243875000000005
SRX7442753,0.040243875000000005
SRX7442754,-0.6653209640000001
SRX7442755,-0.22195823
SRX7442756,0.103726841
SRX7442757,-0.19094281700000001
SRX7442758,-0.29680694
SRX7442759,-0.471583487
SRX7442761,-0.5647600180000001
SRX7874204,-0.125050836
SRX7874205,0.125050836
SRX7874206,-0.5986362080000001
SRX7874207,-0.24005342000000002
SRX8639787,-0.08192228900000001
SRX8639788,0.08192228900000001
SRX8639789,-0.286425207
SRX8639790,0.069510347
SRX8639791,-0.397173
SRX8639792,-0.10174400700000001
SRX8639793,-2.175951653
SRX8639794,-2.258038746
SRX8639795,-1.656127798
SRX8639796,-2.353829778
SRX8639797,-0.2028186
SRX8639798,0.28879476800000004
SRX8639800,0.161963356
SRX1156127,0.19276362500000002
SRX1156135,-0.19276362400000002
SRX1156136,-0.568364713
SRX1156137,-1.034918743
SRX1156138,-0.303784121
SRX1156140,-0.44744504700000004
ERX2195929,-0.19071500300000002
ERX2195930,0.19071500300000002
ERX2195931,0.204470378
ERX2195932,0.308434352
ERX2195933,0.655691851
ERX2195934,0.6117054620000001
SRX4579961,-0.088088973
SRX4579962,0.15362793700000002
SRX4579963,-0.065538964
SRX4579964,-1.16174019
SRX4579965,-1.131211339
SRX4579966,-1.022173953
SRX5630349,-0.096905847
SRX5630350,0.096905847
SRX5630351,-0.235455562
SRX5630352,-0.756360526
SRX1411278,0.111927619
SRX1411287,-0.040106622
SRX1411289,0.10481589000000001
SRX1411279,-0.24019188600000002
SRX1411280,0.12826426600000002
SRX1411281,0.057891069
SRX1411282,0.043813417
SRX1411283,0.016150601
SRX1411284,0.11387849500000001
SRX1411285,-0.08419449500000001
SRX1411286,-0.20437417400000002
SRX1411288,0.017088431
SRX2711962,-0.039663392000000006
SRX2711963,0.039663393000000005
SRX2711964,-0.44813853000000003
SRX2711965,-0.368610802
SRX2711966,-0.821202701
SRX2711967,-1.181116407
ERX3558798,-0.280983241
ERX3558799,-0.17622742900000002
ERX3558800,-0.281045349
ERX3558801,-0.162091977
ERX3558802,-0.22814479000000001
ERX3558803,0.070329287
