,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.2002874768846059,0.009056937045070025,2.0,0.0,0.2066916984859546,1.0,0.19388325528325726,,
1,Chrom__sac_sta,-0.509561615848424,0.05505443886625664,2.0,2.0,-0.4706322487916737,3.0,-0.5484909829051743,,
2,Chrom__sac_MW001,0.0,0.12338474803028095,2.0,4.0,0.08724619202720517,5.0,-0.08724619202720517,,
3,Chrom__sac_fadR,-0.020606185121728515,0.04175282941294239,2.0,6.0,0.008917523689888185,7.0,-0.050129893933345215,,
4,FadR__wt_p,0.0,0.26038321369528905,2.0,8.0,-0.1841187361110848,9.0,0.1841187361110848,,
5,FadR__ko_p,0.03821904238852358,0.04713705635052299,2.0,10.0,0.004888110197896367,11.0,0.0715499745791508,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.17191657106431935,3.0,12.0,0.035585544103572175,27.0,-0.1869245526095895,50.0,0.15133900850601556
7,GDGT__80_3.5_stat,-1.0442284864421687,0.10116382940396956,3.0,13.0,-1.1022632073123049,20.0,-1.103006904720086,42.0,-0.9274153472941152
8,GDGT__80_2.4_log,0.03654361474009349,0.14235725276899694,3.0,14.0,0.186873621690971,37.0,0.018965538370968812,41.0,-0.09620831584165934
9,GDGT__75_3.5_stat,-0.7981692649773118,0.2513750062369265,3.0,15.0,-0.5404077841162458,24.0,-1.0426296662433376,28.0,-0.8114703445723519
10,GDGT__80_1.6_stat,-0.731436762521153,0.04698711541862832,3.0,16.0,-0.7582004101504367,17.0,-0.6771823392106979,33.0,-0.7589275382023244
11,GDGT__75_2.4_stat,-0.7648044222853727,0.15274216491947903,3.0,18.0,-0.7793574970088741,26.0,-0.6053065823527977,31.0,-0.9097491874944464
12,GDGT__80_2.4_stat,-0.8038186445451014,0.09223711688769311,3.0,19.0,-0.8928794994179299,29.0,-0.7087035472101428,30.0,-0.8098728870072316
13,GDGT__80_1.6_log,0.04432672579965846,0.016379885216815045,2.0,21.0,0.032744397887791266,39.0,0.055909053711525665,,
14,GDGT__65_3.5_stat,-0.8972605504015991,0.3752746490549093,3.0,22.0,-0.5068814476777481,23.0,-0.9295569486211166,34.0,-1.255343254905933
15,GDGT__75_1.6_stat,-0.5969225453969672,0.02696098463306214,3.0,25.0,-0.5686853327835557,32.0,-0.6223941055154771,38.0,-0.5996881978918687
16,GDGT__75_1.6_log,0.008458424111373646,0.15576834813633417,2.0,35.0,0.11860327937280245,36.0,-0.10168643115005516,,
17,GDGT__65_2.4_stat,-0.014946313945677874,0.1146910025291857,3.0,40.0,-0.1470358431457779,46.0,0.05936242475413955,49.0,0.04283447655460471
18,GDGT__65_2.4_log,-0.18406420979429564,0.0551870374050151,3.0,43.0,-0.18415330019512235,44.0,-0.2392066480656929,47.0,-0.1288326811220717
19,GDGT__80_3.5_log,-0.31572164580940854,0.05314804730321563,3.0,45.0,-0.275235980331388,51.0,-0.2960220437171994,52.0,-0.3759069133796382
20,GDGT__65_1.6_log,-0.2451592268071258,0.08206480932371758,3.0,48.0,-0.2217241857867709,53.0,-0.3363923562794362,54.0,-0.1773611383551703
21,NutLim__t0,-8.881784197001252e-16,0.12694126374562498,2.0,55.0,-0.08976102840692235,56.0,0.08976102840692057,,
22,NutLim__t05,-0.3260364012261719,0.03238912375623136,3.0,57.0,-0.3161934292698749,58.0,-0.3622051633255623,59.0,-0.2997106110830785
23,NutLim__t1,-0.9416537685308892,0.17739762285450436,3.0,60.0,-1.0401071609731574,61.0,-0.7368632149010192,62.0,-1.047990929718491
24,NutLim__t15,-1.2593983353655471,0.25994880857690866,3.0,63.0,-1.3726335964922312,64.0,-0.9620386959862676,65.0,-1.4435227136181432
25,NutLim__t2,-1.4942945016048175,0.18708353424102922,3.0,66.0,-1.7045038993158927,67.0,-1.3460707162611063,68.0,-1.4323088892374534
26,NutLim__t4,-2.1304063945279896,0.21623362310500538,2.0,69.0,-2.2833066557460753,70.0,-1.9775061333099044,,
27,UV_irr__wt0,1.186550857568136e-15,0.09975181549542356,3.0,71.0,0.06506103862592916,72.0,-0.11484528490407442,73.0,0.04978424627814882
28,UV_irr__wt1,-0.21181434822956233,0.035839459081529926,3.0,74.0,-0.2203459649935784,75.0,-0.17247895952784376,76.0,-0.2426181201672648
29,UV_irr__wt2,-0.38889517277574664,0.10202433662826496,3.0,77.0,-0.2814326625633896,78.0,-0.4008194674736174,79.0,-0.484433388290233
30,UV_irr__mut0,-0.13888248538827183,0.05602335208842002,3.0,80.0,-0.12225239518652666,81.0,-0.20133805185839648,82.0,-0.09305700911989234
31,UV_irr__mut1,-0.13879695669898653,0.06377009293711011,3.0,83.0,-0.2038726555699082,84.0,-0.07641803128504421,85.0,-0.13610018324200726
32,UV_irr__mut2,-0.33091912456668915,0.02319228753560867,3.0,86.0,-0.3440392250280375,87.0,-0.3445773686272613,88.0,-0.30414078004476863
33,YtrA__overexpr,0.1422234725492905,0.09238731481157762,3.0,89.0,0.07024116213942833,90.0,0.11002866014256972,91.0,0.24640059536587344
34,YtrA__wt,-5.921189464667501e-16,0.13703912396935714,3.0,92.0,-0.02419410350811546,93.0,0.14752491267959833,94.0,-0.12333080917148465
