,SACI_RS02575
SRX5495523,0.2066916984859546
SRX5495524,0.19388325528325726
SRX5495525,-0.4706322487916737
SRX5495526,-0.5484909829051743
SRX6762909,0.08724619202720517
SRX6762910,-0.08724619202720517
SRX6762911,0.008917523689888185
SRX6762912,-0.050129893933345215
SRX3467357,-0.1841187361110848
SRX3467358,0.1841187361110848
SRX3467359,0.004888110197896367
SRX3467360,0.0715499745791508
SRX3565164,0.035585544103572175
SRX3565165,-1.1022632073123049
SRX3565166,0.186873621690971
SRX3565167,-0.5404077841162458
SRX3565168,-0.7582004101504367
SRX3565169,-0.6771823392106979
SRX3565170,-0.7793574970088741
SRX3565171,-0.8928794994179299
SRX3565172,-1.103006904720086
SRX3565173,0.032744397887791266
SRX3565174,-0.5068814476777481
SRX3565176,-0.9295569486211166
SRX3565177,-1.0426296662433376
SRX3565178,-0.5686853327835557
SRX3565179,-0.6053065823527977
SRX3565180,-0.1869245526095895
SRX3565181,-0.8114703445723519
SRX3565182,-0.7087035472101428
SRX3565183,-0.8098728870072316
SRX3565184,-0.9097491874944464
SRX3565185,-0.6223941055154771
SRX3565186,-0.7589275382023244
SRX3565187,-1.255343254905933
SRX3565188,0.11860327937280245
SRX3565191,-0.10168643115005516
SRX3565192,0.018965538370968812
SRX3565193,-0.5996881978918687
SRX3565194,0.055909053711525665
SRX3565195,-0.1470358431457779
SRX3565197,-0.09620831584165934
SRX3565198,-0.9274153472941152
SRX3565199,-0.18415330019512235
SRX3565200,-0.2392066480656929
SRX3565201,-0.275235980331388
SRX3565202,0.05936242475413955
SRX3565203,-0.1288326811220717
SRX3565204,-0.2217241857867709
SRX3565205,0.04283447655460471
SRX3565206,0.15133900850601556
SRX3565208,-0.2960220437171994
SRX3565209,-0.3759069133796382
SRX3565210,-0.3363923562794362
SRX3565211,-0.1773611383551703
SRX4001511,-0.08976102840692235
SRX4001513,0.08976102840692057
SRX4001514,-0.3161934292698749
SRX4001515,-0.3622051633255623
SRX4001516,-0.2997106110830785
SRX4001517,-1.0401071609731574
SRX4001518,-0.7368632149010192
SRX4001519,-1.047990929718491
SRX4001520,-1.3726335964922312
SRX4001521,-0.9620386959862676
SRX4001522,-1.4435227136181432
SRX4001523,-1.7045038993158927
SRX4001524,-1.3460707162611063
SRX4001525,-1.4323088892374534
SRX4001526,-2.2833066557460753
SRX4001528,-1.9775061333099044
SRX3823521,0.06506103862592916
SRX3823522,-0.11484528490407442
SRX3823523,0.04978424627814882
SRX3823524,-0.2203459649935784
SRX3823525,-0.17247895952784376
SRX3823526,-0.2426181201672648
SRX3823527,-0.2814326625633896
SRX3823528,-0.4008194674736174
SRX3823529,-0.484433388290233
SRX3823530,-0.12225239518652666
SRX3823531,-0.20133805185839648
SRX3823532,-0.09305700911989234
SRX3823533,-0.2038726555699082
SRX3823534,-0.07641803128504421
SRX3823536,-0.13610018324200726
SRX3823537,-0.3440392250280375
SRX3823538,-0.3445773686272613
SRX3823539,-0.30414078004476863
SRX5653264,0.07024116213942833
SRX5653265,0.11002866014256972
SRX5653266,0.24640059536587344
SRX5653267,-0.02419410350811546
SRX5653268,0.14752491267959833
SRX5653269,-0.12333080917148465
