,PN96_RS00890
SBRG_BHIN_Growth_Late_1,-1.446893439
SBRG_BHIN_Growth_Late_2,-0.2437687460000002
SBRG_BHIN_Growth_Mid_1,-0.5813864990000002
SBRG_BHIN_Growth_Mid_2,-1.3548651310000002
SBRG_BHIN_Growth_Stat_1,0.1084477159999997
SBRG_BHIN_Growth_Stat_2,-1.581336858
SBRG_LBv2_Growth_Late_1,0.1446327679999997
SBRG_LBv2_Growth_Late_2,-0.4692038009999999
SBRG_LBv2_Growth_Mid_1,-0.0114079469999999
SBRG_LBv2_Growth_Mid_2,0.0114079469999999
SBRG_LBv2_Growth_Stat_1,-0.9753519110000002
SBRG_LBv2_Growth_Stat_2,-1.411823955
SBRG_MHB_Rich_Mid_1,-0.3384924740000001
SBRG_MHB_Rich_Mid_2,-0.621760391
SBRG_NBO_Rich_Mid_1,0.6525119369999999
SBRG_NBO_Rich_Mid_2,-0.0602664870000002
SBRG_M9Na_Arabinose_Mid_1,-0.7621883309999999
SBRG_M9Na_Arabinose_Mid_2,0.2896664399999999
SBRG_M9Na_Galactose_Mid_1,-0.8927650169999999
SBRG_M9Na_Galactose_Mid_2,-2.178808758
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.959632181
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.423496888
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.7915693959999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.174658577
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.8843873
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.860623991
SBRG_M9Na_GlcNAc_Mid_1,-0.1205432509999999
SBRG_M9Na_GlcNAc_Mid_2,-0.3382405830000001
SBRG_M9Na_Gluconate_Mid_1,-1.573757325
SBRG_M9Na_Gluconate_Mid_2,-0.5207509400000001
SBRG_M9Na_Glucosamine_Mid_1,-1.451607069
SBRG_M9Na_Glucosamine_Mid_2,-1.273677124
SBRG_M9Na_Glycerol_Mid_1,-0.9310816910000002
SBRG_M9Na_Glycerol_Mid_2,-1.0679573000000002
SBRG_M9Na_Maltose_Mid_1,-0.5821829119999999
SBRG_M9Na_Maltose_Mid_2,0.2855026899999999
SBRG_M9Na_Mannitol_Mid_1,-1.305331113
SBRG_M9Na_Mannitol_Mid_2,-0.8120891600000002
SBRG_M9Na_Trehalose_Mid_1,-0.2457619559999999
SBRG_M9Na_Trehalose_Mid_2,0.3680484019999999
SBRG_M9Na_ethanol_Mid_1,-1.653993707
SBRG_M9Na_ethanol_Mid_2,-3.110627075
SBRG_M9Na_fructose_Mid_1,-0.7104860049999999
SBRG_M9Na_fructose_Mid_2,-0.9089431870000002
SBRG_M9Na_fumarate_Mid_1,-2.025209091
SBRG_M9Na_fumarate_Mid_2,-0.945867449
SBRG_M9Na_glucoseGrowth_Late_1,-0.6329324610000002
SBRG_M9Na_glucoseGrowth_Late_2,-0.3100924140000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.2331580249999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.2331580249999998
SBRG_M9Na_glucoseGrowth_Stat_1,-2.240331393
SBRG_M9Na_glucoseGrowth_Stat_2,-1.577560579
SBRG_M9Na_ribose_Mid_1,0.171465537
SBRG_M9Na_ribose_Mid_2,-1.258860678
SBRG_M9Na_succinate_Mid_1,0.3149149919999998
SBRG_M9Na_succinate_Mid_2,-0.1601385660000001
SBRG_M9Na_sucrose_Mid_1,-1.281779155
SBRG_M9Na_sucrose_Mid_2,-1.521956179
SBRG_LBv2_HapROver_Late_1,-0.0658251629999999
SBRG_LBv2_HapROver_Late_2,-0.8119649230000001
SBRG_LBv2_HapROver_Mid_1,-0.8499821820000002
SBRG_LBv2_HapROver_Mid_2,-0.546886523
SBRG_LBv2_HapROver_Stat_1,-0.933154983
SBRG_LBv2_HapROver_Stat_2,-1.550345925
SBRG_LBv2_LuxOOver_Late_1,-0.6164319599999999
SBRG_LBv2_LuxOOver_Late_2,-0.618982457
SBRG_LBv2_LuxOOver_Mid_1,-1.235744313
SBRG_LBv2_LuxOOver_Mid_2,-0.948636754
SBRG_LBv2_LuxOOver_Stat_1,-0.684842148
SBRG_LBv2_LuxOOver_Stat_2,-0.6214864600000003
SBRG_LBv2_QstROver_Late_1,-2.0099679750000004
SBRG_LBv2_QstROver_Late_2,-1.4635232610000002
SBRG_LBv2_QstROver_Mid_1,-2.723312259
SBRG_LBv2_QstROver_Mid_2,-2.47664427
SBRG_LBv2_QstROver_Stat_1,-1.009383026
SBRG_LBv2_QstROver_Stat_2,-0.746387951
SBRG_LBv2_TfoXOver_Late_1,-2.427788301
SBRG_LBv2_TfoXOver_Late_2,-2.1001216300000003
SBRG_LBv2_TfoXOver_Mid_1,-0.2446556600000002
SBRG_LBv2_TfoXOver_Mid_2,-1.2291858720000002
SBRG_LBv2_TfoXOver_Stat_1,-1.3220366
SBRG_LBv2_TfoXOver_Stat_2,-1.319287784
SRX12193062,-0.247165413
SRX12193071,-0.193647018
SRX12193063,0.2471654129999998
SRX12193072,0.7427451279999997
SBRG_LBv2_LowpH_Mid_1,-1.031249337
SBRG_LBv2_LowpH_Mid_2,-0.6891260699999999
SBRG_LBv2_highSalt_Mid_1,-2.733801826
SBRG_LBv2_highSalt_Mid_2,-2.289681476
SBRG_M9Na_glucoseKanamycin_Mid_1,0.4420952200000001
SBRG_M9Na_glucoseKanamycin_Mid_2,0.5874604950000002
SRX8117098,-0.1135459994999994
SRX8117099,0.1135459995000003
SRX8117100,-1.6954633254999996
SRX8117101,-1.8036721595
SBRG_OSS_TfoXOver_Stat_1,1.7766438969999998
SBRG_OSS_TfoXOver_Stat_2,-0.1044918649999999
SBRG_OSS_VectorOnly_Stat_1,0.0344728069999999
SBRG_OSS_VectorOnly_Stat_2,-0.0344728069999999
SBRG_LBv2_TfoXOver_Recov_1,0.039791203
SBRG_LBv2_TfoXOver_Recov_2,-0.5559283800000001
SBRG_LBv2_VectorOnly_Recov_1,0.959748057
SBRG_LBv2_VectorOnly_Recov_2,-0.959748057
