,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.12716160907075988,3.0,0.0,-0.045967269000000005,2.0,-0.09778611520000001,4.0,0.1437533843,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.6235173229333334,0.1423650070181459,3.0,1.0,0.7874477154,3.0,0.5521782757,5.0,0.5309259777,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.440827555325,0.13019867385662312,4.0,6.0,-0.4023410987,20.0,-0.5738903120000001,40.0,-0.5101495275,63.0,-0.27692928310000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.55112189005,0.1708049379416219,4.0,7.0,0.7615163222,33.0,0.3571355305,81.0,0.4905163114,82.0,0.5953193961000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.86152191475,0.737807397473988,4.0,8.0,2.5182697217,51.0,3.7087141099,65.0,3.1885790378,76.0,2.0305247896,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.7821359832666666,0.7117384554413829,3.0,9.0,2.5580867176,22.0,2.2093810356,49.0,3.5789401966,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.2588910738,0.02107694056474923,2.0,10.0,-0.2737947214,26.0,-0.2439874262,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,3.254820863933334,0.31996885470510744,3.0,11.0,3.2955316805,54.0,2.9164449531,83.0,3.5524859582,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.7262305729749996,0.6106588708816278,4.0,12.0,2.5359053756,48.0,3.5159759198,64.0,2.8001105934,78.0,2.0529304031,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.26785572405,0.06859431079792697,4.0,13.0,-0.1806355943,38.0,-0.2886042447,67.0,-0.34507134710000004,72.0,-0.2571117101,,,,,,,,,,,,,,,,,,,,
