,STM1670
SRX3136375,0.0260900509
SRX3136376,-0.5570452734
SRX3136377,0.3231039941
SRX3136378,0.2078512285
SRX3136379,0.3390381575
SRX3136380,0.0254583161
SRX3136381,-0.1772505896
SRX3136382,-0.14253287250000002
SRX8914620,-0.2695735413
SRX8914621,0.2511885095
SRX8914622,0.0183850318
SRX8914623,0.15996380070000002
SRX8914625,0.7036600889
ERX3503512,0.17645451750000002
ERX3503513,0.11427185000000001
ERX3503514,-0.2907263675
ERX3503515,-0.43255022130000004
ERX3503516,-0.1576680888
ERX3503517,-0.0748984078
ERX3503518,0.2022820635
ERX3503519,0.2224879804
ERX3503520,0.6720604277000001
SRX2195704,-0.4435734987
SRX2195705,0.4435734987
SRX2195706,1.7844594827
SRX2195707,1.937499324
SRX2195708,1.175151223
SRX2195709,1.0699236314
SRX2195710,1.2868575058
SRX2195711,1.5569746382
ERX3467881,0.2221228674
ERX3467883,-0.2221228674
SRX3798491,0.2057458157
SRX3798492,-0.0843290611
SRX3798499,-0.1911760814
SRX3798500,0.1605707205
SRX3798501,0.2405901783
SRX3798502,-0.2301214939
SRX3798503,1.0900110728
SRX3798504,0.41350252800000004
SRX3798506,-0.0477157038
SRX3798507,-0.0250047083
SRX3798508,-0.1609245225
SRX3798509,0.1961000973
SRX3798510,-0.152066633
SRX3798517,-0.0035440497000000003
SRX3798518,-0.0440334644
SRX4341761,0.1532875649
SRX4341762,0.9233564443000001
SRX4341763,0.4710691388
SRX4341764,-0.4326408577
SRX4341765,0.2702955295
SRX4341766,0.040882780300000005
SRX4341767,0.0948627595
SRX4341768,0.3875987703
SRX4341769,-0.4824615298
SRX1258665,3.4322747458
SRX1258666,3.2441027808
SRX1258667,2.8492069848
SRX1258669,-0.7184693637
SRX1258670,0.7184693637
ERX2079594,0.4627505525
ERX2079595,0.451351985
ERX2079596,-0.0855360064
ERX2079597,0.3807473883
ERX2079598,-0.3104489883
ERX2079599,-0.0702984
SRX2804001,-0.0500105512
SRX2804004,2.3557970749
SRX2804005,2.5475810827
SRX2804006,0.0702870275
SRX2804007,2.0968130301
SRX2804008,3.619031347
SRX2804009,0.0555170485
