,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.027233333333334,0.15789025724639674,3.0,0.0,7.0079,1.0,6.8799,2.0,7.1939,,,,,,,,,,
1,LB__LBtran,7.1063,0.1311193349586549,3.0,3.0,7.1829,4.0,6.9549,5.0,7.1811,,,,,,,,,,
2,LB__LBstat,7.313433333333333,0.20247553761709947,3.0,6.0,7.0901,7.0,7.3652,8.0,7.485,,,,,,,,,,
3,LB__LBGexp,7.047899999999999,0.0720024999565986,3.0,9.0,6.9663,10.0,7.0749,11.0,7.1025,,,,,,,,,,
4,LB__LBGtran,7.49285,0.03726452736853088,2.0,12.0,7.5192,13.0,7.4665,,,,,,,,,,,,
5,LB__LBGstat,7.537133333333333,0.25221967277223517,3.0,14.0,7.3056,15.0,7.4999,16.0,7.8059,,,,,,,,,,
6,Life Cycle__S0,7.0311666666666675,0.27057129066723495,3.0,17.0,6.724,18.0,7.1353,19.0,7.2342,,,,,,,,,,
7,Life Cycle__S1,6.901800000000001,0.19531454118933345,3.0,20.0,6.9985,21.0,7.0299,22.0,6.6770000000000005,,,,,,,,,,
8,Life Cycle__S2,7.547833333333333,0.10968428936421627,3.0,23.0,7.667999999999998,24.0,7.5224,25.0,7.4531,,,,,,,,,,
9,Life Cycle__S3,13.5618,0.20152543263816614,2.0,26.0,13.4193,27.0,13.7043,,,,,,,,,,,,
10,Life Cycle__S4,15.0204,0.13596514259176934,3.0,28.0,15.1766,29.0,14.956,30.0,14.9286,,,,,,,,,,
11,Life Cycle__S5,15.428366666666667,0.1522338442440881,3.0,31.0,15.2733,32.0,15.4342,33.0,15.5776,,,,,,,,,,
12,Life Cycle__S6,14.794925000000001,0.6118931927107168,8.0,34.0,15.227,35.0,14.3131,36.0,15.2939,37.0,15.2526,38.0,13.5376,39.0,14.6371,40.0,14.9832,41.0,15.1149
13,Life Cycle__S7,14.4654,0.03148777540570357,3.0,42.0,14.5012,43.0,14.442,44.0,14.453,,,,,,,,,,
14,Life Cycle__S8,13.94315,0.5462399884666073,2.0,45.0,14.3294,46.0,13.5569,,,,,,,,,,,,
15,Life Cycle__G135,7.4419,0.06109402589451789,2.0,47.0,7.3987,48.0,7.4851,,,,,,,,,,,,
16,Life Cycle__G150,7.457766666666667,0.394748075781673,3.0,49.0,7.5,50.0,7.0436,51.0,7.8297,,,,,,,,,,
17,Life Cycle__G180,7.182166666666667,0.22876517071733932,3.0,52.0,7.4462,53.0,7.0432,54.0,7.0571,,,,,,,,,,
18,Stress Time Course__C30,8.48855,0.025667976157072146,2.0,55.0,8.5067,56.0,8.4704,,,,,,,,,,,,
19,Stress Time Course__C90,7.487299999999999,0.5613013629058815,2.0,57.0,7.8842,58.0,7.0904,,,,,,,,,,,,
20,Biofilm__BI,6.9046,0.11257139956489853,2.0,59.0,6.9842,60.0,6.825,,,,,,,,,,,,
21,Biofilm__BC,10.4696,0.6128405719815445,4.0,61.0,11.0909,62.0,10.0342,63.0,10.8933,64.0,9.86,,,,,,,,
22,Biofilm__Sw,7.17075,0.09213601358860721,2.0,65.0,7.1056,66.0,7.2359,,,,,,,,,,,,
23,Life Cycle__BT,13.7791,0.3751908580975819,2.0,67.0,14.0444,68.0,13.5138,,,,,,,,,,,,
24,Life Cycle__B36,15.14185,0.10981368311827114,2.0,69.0,15.2195,70.0,15.0642,,,,,,,,,,,,
25,Life Cycle__B60,14.08275,0.24289117933757948,2.0,71.0,13.911,72.0,14.2545,,,,,,,,,,,,
26,M9__M9exp,7.442,0.293248631710363,3.0,73.0,7.6086,74.0,7.614,75.0,7.1034,,,,,,,,,,
27,M9__M9tran,7.342266666666667,0.17333621471964095,3.0,76.0,7.4657,77.0,7.417000000000002,78.0,7.1441,,,,,,,,,,
28,M9__M9stat,9.552133333333332,1.4253629198675453,3.0,79.0,11.1934,80.0,8.838,81.0,8.625,,,,,,,,,,
29,Supplement__M+G,7.596233333333333,0.7016329120938762,3.0,82.0,8.4064,83.0,7.1878,84.0,7.1945,,,,,,,,,,
30,Supplement__Glu,7.415333333333334,0.172125138586243,3.0,85.0,7.5928,86.0,7.2491,87.0,7.4041,,,,,,,,,,
31,Supplement__Fru,7.3947,0.36355644678646626,3.0,88.0,7.0299,89.0,7.7570000000000014,90.0,7.3972,,,,,,,,,,
32,Supplement__Mal,7.226566666666667,0.18676670831101888,3.0,91.0,7.0776,92.0,7.4361,93.0,7.166,,,,,,,,,,
33,Supplement__G+S,12.95355,0.4861359120657514,2.0,94.0,12.6098,95.0,13.2973,,,,,,,,,,,,
34,Supplement__Pyr,12.683300000000001,0.29652148320147076,3.0,96.0,12.382,97.0,12.9748,98.0,12.6931,,,,,,,,,,
35,Supplement__Gly,8.160333333333334,0.2364143044177604,3.0,99.0,8.0095,100.0,8.4328,101.0,8.0387,,,,,,,,,,
36,Supplement__Glucon,9.328533333333333,0.9718055069474206,3.0,102.0,9.9157,103.0,9.8631,104.0,8.2068,,,,,,,,,,
37,Stressors__aero,8.144533333333333,0.5315212162588934,3.0,105.0,8.539,106.0,7.5401,107.0,8.3545,,,,,,,,,,
38,Stressors__nit,12.507,0.9413775385040795,3.0,108.0,13.2313,109.0,11.4429,110.0,12.8468,,,,,,,,,,
39,Stressors__ferm,12.186866666666667,1.1701774452335565,3.0,111.0,12.943,112.0,10.839,113.0,12.7786,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.4322,,1.0,114.0,11.4322,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.6192,,1.0,115.0,10.6192,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.9067,,1.0,116.0,9.9067,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.9207,,1.0,117.0,8.9207,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.0528,,1.0,118.0,8.0528,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.0652,,1.0,119.0,8.0652,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.8655,,1.0,120.0,7.8655,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.6755,,1.0,121.0,7.6755,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.6142,,1.0,122.0,8.6142,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.301,,1.0,123.0,8.301,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.4379,,1.0,124.0,8.4379,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.4059,,1.0,125.0,8.4059,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.8523,,1.0,126.0,8.8523,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.5736,,1.0,127.0,9.5736,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.0205,,1.0,128.0,11.0205,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.0987,,1.0,129.0,12.0987,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.7213,,1.0,130.0,12.7213,,,,,,,,,,,,,,
57,Stressors__HPh,7.4832,0.30372548460739984,3.0,131.0,7.59,132.0,7.1405,133.0,7.7191,,,,,,,,,,
58,Stressors__LPh,7.385766666666666,0.2992667260711312,3.0,134.0,7.4583,135.0,7.0569,136.0,7.6421,,,,,,,,,,
59,Stressors__LPhT,7.409633333333333,0.14309697178254088,3.0,137.0,7.5359,138.0,7.2542,139.0,7.4388,,,,,,,,,,
60,Stressors__SMMPr,10.6995,0.4560639538485806,3.0,140.0,11.1083,141.0,10.7826,142.0,10.2076,,,,,,,,,,
61,Stressors__HiTm,7.3227,0.13320600587060588,3.0,143.0,7.4495,144.0,7.1839,145.0,7.3347,,,,,,,,,,
62,Stressors__LoTm,12.679933333333333,0.4622644517301034,3.0,146.0,12.4814,147.0,12.3501,148.0,13.2083,,,,,,,,,,
63,Stressors__HiOs,9.6094,0.21682884955651066,3.0,149.0,9.6479,150.0,9.8044,151.0,9.3759,,,,,,,,,,
64,Stressors__BMM,7.072,0.10554728798031737,3.0,152.0,6.9837,153.0,7.0434,154.0,7.1889,,,,,,,,,,
65,Stressors__Heat,7.396466666666666,0.3096843123784823,3.0,155.0,7.4289999999999985,156.0,7.0718,157.0,7.6886,,,,,,,,,,
66,Stressors__Cold,7.309,0.145944407224121,3.0,158.0,7.1457,159.0,7.3546,160.0,7.4267,,,,,,,,,,
67,Stressors__Etha,7.6971,0.176623922502021,3.0,161.0,7.6912,162.0,7.8766,163.0,7.5235,,,,,,,,,,
68,Stress Time Course__SMM,8.1706,0.2899196612856743,3.0,164.0,8.015,165.0,7.9917,166.0,8.5051,,,,,,,,,,
69,Stress Time Course__Salt,7.787399999999999,0.4491677748904077,3.0,167.0,7.9041,168.0,8.1667,169.0,7.2914,,,,,,,,,,
70,Stress Time Course__Mt0,6.8797,0.4587708796338324,2.0,170.0,7.2041,171.0,6.5553,,,,,,,,,,,,
71,Stress Time Course__M0t45,6.946333333333334,0.17705649757445582,3.0,172.0,7.0833,173.0,7.0093,174.0,6.7464,,,,,,,,,,
72,Stress Time Course__M0t90,7.0254666666666665,0.29573417680973757,3.0,175.0,7.3591,176.0,6.7956,177.0,6.9217,,,,,,,,,,
73,Stress Time Course__M40t45,7.046766666666667,0.39038327747655044,3.0,178.0,7.3524,179.0,7.1809,180.0,6.607,,,,,,,,,,
74,Stress Time Course__M40t90,7.017099999999999,0.1383729742399141,3.0,181.0,7.1709,182.0,6.9027,183.0,6.9777,,,,,,,,,,
75,Stress Time Course__dia0,6.850899999999999,0.25430430590141423,3.0,184.0,6.9203,185.0,7.0633,186.0,6.5691,,,,,,,,,,
76,Stress Time Course__dia5,7.084733333333333,0.22072236708891432,3.0,187.0,7.1773,188.0,7.2441,189.0,6.8328,,,,,,,,,,
77,Stress Time Course__dia15,7.127266666666666,0.11680142693192296,3.0,190.0,7.0108,191.0,7.1266,192.0,7.2444,,,,,,,,,,
78,Stressors__Diami,7.614666666666667,0.3802851079562979,3.0,193.0,7.6087,194.0,7.2374,195.0,7.9979,,,,,,,,,,
79,Stressors__Paraq,7.493666666666667,0.1667910169443587,3.0,196.0,7.6856,197.0,7.4115,198.0,7.3839,,,,,,,,,,
80,Stressors__H2O2,7.7733,0.050651456050147384,3.0,199.0,7.7857,200.0,7.7176,201.0,7.8166,,,,,,,,,,
81,Stressors__Oxctl,7.797499999999999,0.3493189373624052,3.0,202.0,8.1213,203.0,7.8439,204.0,7.4273,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.119433333333333,0.2027926362897168,3.0,205.0,7.1505,215.0,6.9029,225.0,7.3049,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.308666666666666,0.5983562261172968,3.0,206.0,7.7602,216.0,7.5358,226.0,6.63,,,,,,,,,,
84,Carbon Transition__GM+5,6.904233333333333,0.18352967970694462,3.0,207.0,7.0624,217.0,6.7029999999999985,227.0,6.9473,,,,,,,,,,
85,Carbon Transition__GM+15,7.0377,0.06408174467038208,3.0,208.0,7.1116,219.0,6.9975,229.0,7.004,,,,,,,,,,
86,Carbon Transition__GM+25,7.102066666666666,0.1794380208688596,3.0,209.0,7.0107,220.0,6.9867,230.0,7.3088,,,,,,,,,,
87,Carbon Transition__GM+45,7.070833333333333,0.650839714010549,3.0,210.0,7.1345,221.0,6.3905,231.0,7.6875,,,,,,,,,,
88,Carbon Transition__GM+60,7.213,0.3294220393355612,3.0,211.0,6.9326,222.0,7.1306,232.0,7.5758,,,,,,,,,,
89,Carbon Transition__GM+90,7.5743,0.36440751913208375,3.0,212.0,7.1543,223.0,7.7621,233.0,7.8065,,,,,,,,,,
