,USA300HOU_RS03225
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.4067199997
USA300_LAC_U01-Set001_CAMHB_Control_1,7.0580476407
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0325601135
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.9844896305
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.9970941413
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.3887860756
USA300_LAC_U01-Set001_CAMHB_Control_2,6.9217776952
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.9709430784
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.1023436626
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.9709408736
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.4933173361
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.4207329373
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.8265106486
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8687956795
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.4130432032
USA300_LAC_U01-Set001_R10LB_Control_1,8.1330858348
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8188780228
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.9507814841
USA300_LAC_U01-Set001_R10LB_Control_2,7.9525291283
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.0123198037
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.1297502411
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.8321695232
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.4958922773
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.5742676371
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.8191679369
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.5327928894
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.4762416308
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.181053269
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.817532478
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.0430406284
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.7181253938
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.3129310916
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.0948884149
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.1540038411
USA300_LAC_U01-Set004_CAMHB_Control_1,6.1343855859
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.1401395427
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.3948138115
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.6214821114
USA300_LAC_U01-Set004_CAMHB_Control_2,6.2720542314
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.7186782767
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.5049335295
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.8829817287
USA300_LAC_U01-Set004_R10LB_Control_1,7.4897853297
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.3068247556
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.2699725305000005
USA300_LAC_U01-Set004_R10LB_Control_2,7.1667101235
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.6613341968
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.1665447374
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.4807504879
