,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.510494552940844,3.0,0.0,0.3813095241,2.0,-0.579957952,4.0,0.1986484279,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.792348032566667,0.21077573615149667,3.0,1.0,1.8304165498,3.0,1.565132358,5.0,1.9814951899,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.394114496325,0.20674158148688526,4.0,6.0,0.5683899387,20.0,0.5202242053,40.0,0.379633078,63.0,0.1082107633,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.167969770475,0.11508742250586472,4.0,7.0,-0.2310183254,33.0,-0.2906986205,81.0,-0.0336007627,82.0,-0.1165613733,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.5993660783,0.2610979005206406,4.0,8.0,0.48632792560000004,51.0,0.8326452908,65.0,0.2842057772,76.0,0.7942853196,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.5979780388666667,0.3590776404842739,3.0,9.0,0.2394774879,22.0,0.5968266289,49.0,0.9576299998000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.47193672975,0.15958349693754398,2.0,10.0,0.3590941569,26.0,0.5847793026,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.24126397836666666,0.6976154393505483,3.0,11.0,0.1670330259,54.0,-0.4162676684,83.0,0.9730265776,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.804761986425,0.1565773031138296,4.0,12.0,0.7210145621,48.0,0.8256038536,64.0,0.6571578097,78.0,1.0152717203,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.26084972715,0.1238220505611585,4.0,13.0,0.2306543108,38.0,0.4348706942,67.0,0.1417260105,72.0,0.2361478931,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.15445934636666667,0.07530771984555398,3.0,14.0,0.2273345796,41.0,0.1591088683,85.0,0.0769345912,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.362189617025,0.16652563870236273,4.0,15.0,0.47801304600000005,52.0,0.2909000621,71.0,0.5183932164,80.0,0.16145214360000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.7698896922333334,0.3806263244550482,3.0,16.0,0.3392736747,53.0,1.0613802643,77.0,0.9090151377000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.6098369728666667,0.1405197870321106,3.0,17.0,0.5709377644,50.0,0.76570853,66.0,0.49286462420000005,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.8707615358000002,0.47775041248026984,3.0,18.0,1.2627588634,25.0,0.33860959150000003,62.0,1.0109161525,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.1723841345,0.30116299145639824,4.0,19.0,0.2538828225,28.0,-0.2251576566,56.0,0.1608853201,73.0,0.499926052,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.673037775725,0.38766523653480073,4.0,21.0,1.0403730388,34.0,0.3239635201,45.0,0.352540733,58.0,0.9752738110000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.33976873355000003,0.23969929736633597,4.0,23.0,0.22966834660000002,42.0,0.6201521659,70.0,0.0714167617,79.0,0.43783766,,,,,,,,,,,,,,,,,,,,
