,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.6664301719,0.06624332243200853,2.0,0.0,6.7132712744,1.0,6.6195890694,,,,,,,,
1,Fur__wt_dpd,8.7036927046,0.44101175281718896,2.0,2.0,8.3918503036,3.0,9.0155351056,,,,,,,,
2,Fur__wt_fe,6.98708782785,0.02407075918779769,2.0,4.0,7.0041084249,5.0,6.9700672308,,,,,,,,
3,Fur__delfur_dpd,8.47701164835,0.5191803047539271,2.0,6.0,8.1098957342,7.0,8.8441275625,,,,,,,,
4,Fur__delfur_fe2,7.29420249855,0.02780867044861855,2.0,8.0,7.313866198,9.0,7.2745387991,,,,,,,,
5,Acid__wt_ph5,7.4718555138,0.20856693490129644,2.0,10.0,7.3243764198,11.0,7.6193346078,,,,,,,,
6,Acid__delgadx_ph5,7.9002266928,0.21209925246132436,2.0,12.0,7.7502498731,13.0,8.0502035125,,,,,,,,
7,Acid__delgadw_ph5,7.4931413762000005,0.1458055847336023,2.0,14.0,7.5962414939,15.0,7.3900412585,,,,,,,,
8,Acid__delgade_ph5,7.3963372216500005,0.17562482365338505,2.0,16.0,7.5205227254,17.0,7.2721517179,,,,,,,,
9,Oxidative__wt_pq,7.855788260600001,0.06119652512367002,2.0,18.0,7.8990607385,19.0,7.8125157827,,,,,,,,
10,Oxidative__deloxyr_pq,7.962602637249999,0.14268221580438037,2.0,20.0,7.8617110749,21.0,8.0634941996,,,,,,,,
11,Oxidative__delsoxr_pq,7.6455746784,0.11130546247616353,2.0,22.0,7.5668698311,23.0,7.7242795257,,,,,,,,
12,Oxidative__delsoxs_pq,8.149091204,0.03575977797521478,2.0,24.0,8.1238052225,25.0,8.1743771855,,,,,,,,
13,Nac/NtrC__wt_csn,7.11546425595,0.14422869595291682,2.0,26.0,7.013479167,27.0,7.2174493449,,,,,,,,
14,Nac/NtrC__wt_cytd,6.7162061709500005,0.14864590603080446,2.0,28.0,6.6110976428,29.0,6.8213146991,,,,,,,,
15,Nac/NtrC__wt_gln,7.1997325961000005,0.12079560311480873,2.0,30.0,7.114317206,31.0,7.2851479862,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.0461349201,0.13728681138809426,2.0,32.0,7.9490584848,33.0,8.1432113554,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.9947388174,0.07656100852145235,2.0,34.0,6.9406020091,35.0,7.0488756257,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.29450921065,0.009383284995324892,2.0,36.0,7.2878742262,37.0,7.3011441951,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.21763973715,0.28607413990650665,2.0,38.0,6.4199247014,39.0,6.0153547729,,,,,,,,
20,Misc__wt_no_te,7.1262523414,0.1395326767117661,2.0,40.0,7.2249168433,41.0,7.0275878395,,,,,,,,
21,Misc__bw_delcbl,7.3061876596,0.07063876804601375,2.0,42.0,7.3561368115,43.0,7.2562385077,,,,,,,,
