,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.22152398384980518,3.0,0.0,0.0698547298,2.0,-0.2480308913,4.0,0.1781761615,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.20238009840000004,0.4028327619304383,3.0,1.0,-0.43661527050000004,3.0,-0.4332921766,5.0,0.2627671519,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.364339967275,0.15018867106325898,4.0,6.0,-0.4044469919,20.0,-0.5276996654,40.0,-0.3592388798,63.0,-0.165974332,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.179133772825,0.09684116422074436,4.0,7.0,-0.1955591417,33.0,-0.1691422926,81.0,-0.0581367084,82.0,-0.2936969486,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.1940979353999999,0.16349723346534933,4.0,8.0,-0.9823624024000001,51.0,-1.1850069803,65.0,-1.3783261025,76.0,-1.2306962564,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.1026699492666667,0.19725410826731934,3.0,9.0,-1.1300114984,22.0,-1.2848269383,49.0,-0.8931714111,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.18954605765000002,0.14750414962076777,2.0,10.0,-0.0852448732,26.0,-0.2938472421,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.6119115960666666,0.24021833973341383,3.0,11.0,-1.4988068153,54.0,-1.4491233104,83.0,-1.8878046625,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.1703249092749999,0.09568855460546254,4.0,12.0,-1.0525882184,48.0,-1.2848223632,64.0,-1.1562592355,78.0,-1.18762982,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.1785104079,0.07331655476681671,4.0,13.0,-0.0787875086,38.0,-0.1760316225,67.0,-0.2514350722,72.0,-0.20778742830000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.3743371897,0.10657971873627788,3.0,14.0,-0.3444268775,41.0,-0.4926764179,85.0,-0.2859082737,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.505447155975,0.1268589360884074,4.0,15.0,-0.6706282264,52.0,-0.5383536907,71.0,-0.41849866830000004,80.0,-0.3943080385,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1999842390333333,0.15139487659947215,3.0,16.0,-1.0883649482,53.0,-1.3723110896000001,77.0,-1.1392766793,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.328573412,0.03982241283466836,3.0,17.0,-1.3586730534,50.0,-1.2834182221,66.0,-1.3436289605,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.8060057779333333,0.21560890227779242,3.0,18.0,-0.5645949352,25.0,-0.8740063371000001,62.0,-0.9794160615,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.12428323537500001,0.13746330084039465,4.0,19.0,-0.10285102380000001,28.0,-0.0643772705,56.0,-0.0078974551,73.0,-0.3220071921,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.9888192790749999,0.3164609095093781,4.0,21.0,-0.7605475679,34.0,-0.950664316,45.0,-1.4471381068,58.0,-0.7969271256,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.38224842412500004,0.0711107090568923,4.0,23.0,-0.40852083910000003,42.0,-0.46132854770000004,70.0,-0.36615571950000003,79.0,-0.2929885902,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.0257491849,0.0931178922561169,4.0,24.0,0.055565334800000005,29.0,0.0432982102,68.0,-0.1067776138,74.0,0.1109108084,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.0786399542,0.1591362213619665,4.0,27.0,0.0199929129,31.0,-0.0085926683,69.0,-0.0095012877,75.0,-0.31645877370000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.03590295535,0.2320543159237637,4.0,30.0,-0.7686334539,32.0,-0.9314912911000001,59.0,-1.1505417471000001,86.0,-1.2929453293,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.810868118,,1.0,35.0,-0.810868118,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.052099035425,0.11812242358715722,4.0,36.0,-0.8782761496,44.0,-1.0848494197,60.0,-1.1402564696,61.0,-1.1050141028,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.0408340855860843e-17,0.2781864616529224,4.0,37.0,0.40609903350000004,46.0,-0.2219677497,57.0,-0.1147024547,84.0,-0.0694288291,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.28150876410000003,0.1092244186520175,2.0,39.0,-0.204275437,43.0,-0.3587420912,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.5899869419,0.0561154129131903,2.0,47.0,-1.5503073529,55.0,-1.6296665309,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333333146541643e-11,0.09283236725283323,3.0,87.0,-0.0149357683,90.0,0.0993947057,93.0,-0.0844589375,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.05939838203333334,0.14155321772184862,3.0,88.0,-0.20310256670000001,91.0,-0.0549936316,94.0,0.0799010522,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.15094487803333334,0.12242284090704217,3.0,89.0,-0.2922366433,92.0,-0.0764480505,95.0,-0.0841499403,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,3.469446951953614e-18,0.14515345646779712,4.0,96.0,0.1943809964,97.0,0.0213565377,98.0,-0.136999185,99.0,-0.07873834910000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.0101089984,0.25531739180474805,2.0,100.0,-0.1906456575,104.0,0.1704276607,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.0942822356,0.15487762373913364,2.0,101.0,0.2037972536,105.0,-0.0152327824,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333332866354107e-12,0.37511300499784606,12.0,102.0,0.14742675100000002,110.0,-0.37723674,117.0,0.09868634820000001,125.0,-0.663188482,131.0,0.14166547440000002,134.0,0.0987287325,138.0,0.757132749,159.0,-0.1754374618,162.0,-0.29755753560000003,164.0,0.4034822388,170.0,-0.2084242878,174.0,0.0747222134,,,,
33,immunity_isolated__WT_npr1,-0.0063442945999999945,0.325595514461996,2.0,103.0,-0.2365750908,126.0,0.2238865016,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.08670890324285717,0.2760753379699017,14.0,106.0,0.1545586869,113.0,-0.0460680723,121.0,-0.5614733249,127.0,-0.029887535000000003,136.0,-0.5447932667000001,142.0,0.3672283014,145.0,-0.2474477046,150.0,0.1109322336,160.0,-0.2096146291,161.0,-0.163863267,163.0,-0.18356575560000002,167.0,0.3205376157,172.0,0.0220677601,176.0,-0.2025356879
35,immunity_isolated__AvrRpt2_npr1,-0.13285155066666668,0.2661511733716853,3.0,107.0,-0.0366338754,128.0,0.07181038990000001,146.0,-0.43373116650000004,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.1105408032,0.12607490808669275,3.0,108.0,0.0263397434,129.0,-0.221907402,147.0,-0.136054751,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.12723813390000002,0.11248887129398848,2.0,109.0,-0.047696490200000004,148.0,-0.20677977760000002,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.04289872530000001,0.23084550177291183,4.0,111.0,-0.2487183375,119.0,-0.21099887050000002,140.0,0.045720996300000004,165.0,0.24240131050000002,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.18575026137500006,0.561912931332438,4.0,112.0,-0.641656262,120.0,-0.7000420293,141.0,0.2532494462,166.0,0.3454477996,,,,,,,,,,,,,,,,,,,,
