,138
aat__00m_00s__1,3.8410621075
aat__00m_30s__1,0.9444052056000001
aat__01m_00s__1,0.34462288690000004
aat__02m_00s__1,0.6640505130000001
aat__05m_00s__1,-0.9972903798
aat__10m_00s__1,-0.3901992239
aat__00m_00s__2,-0.8739316741
aat__00m_30s__2,-0.6610946748000001
aat__01m_00s__2,1.7063120255
aat__02m_00s__2,-0.3371539309
aat__05m_00s__2,0.043331434
aat__10m_00s__2,2.336358662
aat__00m_00s__3,-2.9671304334
aat__00m_30s__3,1.4980287775
aat__01m_00s__3,0.9842052322
aat__02m_00s__3,0.3366209707
aat__05m_00s__3,0.3195047367
aat__10m_00s__3,0.9796116271
abx_mega__dmso-2__1,-2.2800663705
abx_mega__ery_dmso__1,0.9067003795
abx_mega__nal_naoh__1,2.6236154162
abx_mega__dmso-5__1,1.0075253094
abx_mega__rif_dmso__1,3.7411636268
abx_mega__novo_h2o__1,-0.0175088994
abx_mega__rach_dmso__1,-2.1500388259
abx_mega__metro_dmso__1,-0.6745927759
abx_mega__dmso-6__1,-1.5802328792
abx_mega__chl_h2o__1,-0.2017739073
abx_mega__cst_h2o__1,-0.9166530761
abx_mega__tec_h2o__1,-0.9001801918000001
abx_mega__str_h2o__1,-0.6811090865
abx_mega__ctx_h2o__1,-0.099459297
abx_mega__nal_naoh__2,-0.4653772474
abx_mega__phos_h2o__1,-0.5308654232
abx_mega__dmso-5__2,0.1166998479
abx_mega__polmyx_h2o__1,-0.5459253378
abx_mega__h2o-8b__1,-0.7542254978
abx_mega__h2o-6__1,-1.67416023
abx_mega__thio_dmso__1,-0.17417193890000002
abx_mega__phos_h2o__2,-0.9183229443
abx_mega__ctx_h2o__2,1.0182733205
abx_mega__lzd_dmso__1,-0.057771989
abx_mega__naoh-9__1,-1.5691297275
abx_mega__dox_dmso__1,-1.9274370318
abx_mega__phos_ethanol__1,-1.5041372853000001
abx_mega__teix_dmso__1,-1.4092071469
abx_mega__dmso-10__1,-1.9786934709000001
abx_mega__van_dmso__1,1.12871238
abx_mega__ramo_h2o__1,-2.3561229249
abx_mega__tec_h2o__2,-2.0849650737
abx_mega__h2o-7__1,-1.0839403751
abx_mega__cro_h2o__1,-0.9112746126
abx_mega__tric_ethanol__1,-2.1988618548
abx_mega__nor_naoh__1,-0.5450152051
abx_mega__teix_dmso__2,1.7037080069
abx_mega__nal_naoh__3,-0.5224685151
abx_mega__novo_h2o__2,2.4316259921
abx_mega__dmso-10__2,-1.405259976
abx_mega__phos_h2o__3,-1.1560566955
abx_mega__dmso-6__2,1.3215445794
abx_mega__rfp_ethanol__1,1.9434465655
abx_mega__dmso-5__3,2.0522094103
abx_mega__amyc-d_dmso__1,3.50501115
abx_mega__sxt_dmso__1,-1.4684379915
abx_mega__dmso-1__1,-0.1534686435
abx_mega__pen_h2o__1,-1.0718600334
abx_mega__dmso-10__3,-2.0168579427
abx_mega__nal_naoh__4,-0.0402647155
abx_mega__cip_naoh__1,-0.547588112
abx_mega__pen_h2o__2,-1.7733406247999999
abx_mega__ery_dmso__2,5.539056726
abx_mega__dmso-2__2,-5.2015050021
abx_mega__van_dmso__2,-0.8454548271000001
abx_mega__h2o-1b__1,-1.8760228422
abx_mega__ery_h2o__1,-0.30166217770000003
abx_mega__bacit_h2o__1,-1.049489532
abx_mega__chl_h2o__2,-0.3493212197
abx_mega__str_h2o__2,-1.3347471048
abx_mega__rfp_ethanol__2,1.1685276534
abx_mega__polmyx_h2o__2,-0.1416910612
abx_mega__tric_h2o__1,-2.2048139661
abx_mega__cip_naoh__2,0.6924822059
abx_mega__novo_h2o__3,3.4967866903
abx_mega__bacit_dmso__1,4.6683604812
abx_mega__gen_h2o__1,-0.3161669004
abx_mega__bacit_dmso__2,4.2988420662
abx_mega__chl_dmso__1,-1.386801854
abx_mega__bacit_h2o__2,-0.9749523087
abx_mega__lvx_dmso__1,-1.1968785291
abx_mega__bacit_h2o__3,-1.6648277205
abx_mega__nor_naoh__2,0.6266893821
abx_mega__amyc-d_dmso__2,6.3347661886
abx_mega__polmyx_h2o__3,-2.0288037514
abx_mega__naoh-6__1,-0.8591226579000001
abx_mega__cst_h2o__2,4.612873059
abx_mega__h2o-1b__2,-1.4540631101
abx_mega__rfp_h2o__1,4.270390441
abx_mega__tet_h2o__1,-0.0848393437
abx_mega__flavo_dmso__1,-3.503198111
abx_mega__zeocin_h2o__1,-0.8341294084
abx_mega__nor_naoh__3,-0.0361769517
abx_mega__rach_dmso__2,-2.0205590662
abx_mega__thio_dmso__2,-1.1114469040000001
abx_mega__amyc-d_dmso__3,2.57334109
abx_mega__rif_dmso__2,6.9344278263
abx_mega__amyc-d_dmso__4,0.7627964919
abx_mega__teix_dmso__3,-0.42002628140000003
abx_mega__valin_dmso__1,6.8131696183
