,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.3668495023706889,3.0,0.0,-0.42277960540000004,6.0,0.2342286151,12.0,0.18855099020000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.38620997243333327,0.30273768526943634,3.0,1.0,0.24163949140000002,7.0,0.1828602404,13.0,0.7341301855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.09452377716666666,0.4056235110994632,3.0,2.0,0.1128658037,8.0,-0.3199595975,14.0,0.4906651253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.05985270086666667,0.21333007545398025,3.0,3.0,-0.1432085207,9.0,0.0406177275,15.0,0.2821488958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.29993403246666667,0.1804256516080674,3.0,4.0,-0.3807529146,10.0,-0.0932277274,16.0,-0.4258214554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.025342167833333346,0.292716539796199,3.0,5.0,-0.0837944629,11.0,0.2921901877,17.0,-0.2844222283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.6284143536,0.5079128497358452,2.0,18.0,-0.9875629739,71.0,-0.26926573330000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.35714396046666663,0.6270131852986289,3.0,19.0,0.030494919500000002,70.0,-0.0391035319,205.0,1.0800404938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.7226622873625002,0.6411531226117041,8.0,20.0,-2.1755865224,32.0,-1.1665001133,55.0,-1.1097840094,67.0,-2.6844767983,126.0,-1.2363236684,147.0,-1.1011278155,203.0,-2.337970451,210.0,-1.9695289206000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.24888937933333333,0.05672874226440801,3.0,21.0,-0.1834513653,34.0,-0.2790491016,61.0,-0.2841676711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
