,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.421266666666666,0.07837667595230967,3.0,0.0,10.3339,1.0,10.4854,2.0,10.4445,,,,,,,,,,
1,LB__LBtran,9.079566666666667,0.5761633217528983,3.0,3.0,8.4599,4.0,9.1797,5.0,9.5991,,,,,,,,,,
2,LB__LBstat,8.326166666666666,0.10161487751964876,3.0,6.0,8.418,7.0,8.3435,8.0,8.217,,,,,,,,,,
3,LB__LBGexp,10.6415,0.15507543325749656,3.0,9.0,10.4958,10.0,10.8045,11.0,10.6242,,,,,,,,,,
4,LB__LBGtran,9.8041,0.9182488660488509,2.0,12.0,9.1548,13.0,10.4534,,,,,,,,,,,,
5,LB__LBGstat,7.732966666666667,0.3956747696446331,3.0,14.0,7.4326,15.0,7.585,16.0,8.1813,,,,,,,,,,
6,Life Cycle__S0,8.9585,0.1928694636276048,3.0,17.0,8.7811,18.0,9.1638,19.0,8.9306,,,,,,,,,,
7,Life Cycle__S1,8.658333333333333,0.06278091535915419,3.0,20.0,8.7304,21.0,8.6291,22.0,8.6155,,,,,,,,,,
8,Life Cycle__S2,8.1419,0.5512681108136042,3.0,23.0,8.7192,24.0,8.0855,25.0,7.621,,,,,,,,,,
9,Life Cycle__S3,8.9199,0.21467761876823543,2.0,26.0,9.0717,27.0,8.7681,,,,,,,,,,,,
10,Life Cycle__S4,8.626133333333334,0.5666708509649432,3.0,28.0,9.1846,29.0,8.6422,30.0,8.0516,,,,,,,,,,
11,Life Cycle__S5,8.557566666666668,0.2249847624470006,3.0,31.0,8.6238,32.0,8.3069,33.0,8.742,,,,,,,,,,
12,Life Cycle__S6,8.2879375,0.5708658434781329,8.0,34.0,8.4387,35.0,7.1997,36.0,8.5228,37.0,8.4286,38.0,7.6178,39.0,8.5473,40.0,8.7042,41.0,8.8444
13,Life Cycle__S7,9.076533333333332,0.22270018709766182,3.0,42.0,8.854,43.0,9.0762,44.0,9.2994,,,,,,,,,,
14,Life Cycle__S8,9.00185,0.244729656968664,2.0,45.0,8.8288,46.0,9.1749,,,,,,,,,,,,
15,Life Cycle__G135,9.0017,0.8769538300275561,2.0,47.0,9.6218,48.0,8.3816,,,,,,,,,,,,
16,Life Cycle__G150,9.7774,0.21394740007768243,3.0,49.0,9.5661,50.0,9.9939,51.0,9.7722,,,,,,,,,,
17,Life Cycle__G180,9.130833333333333,0.346087291493539,3.0,52.0,9.3381,53.0,9.3231,54.0,8.7313,,,,,,,,,,
18,Stress Time Course__C30,9.789,0.03309259735953118,2.0,55.0,9.7656,56.0,9.8124,,,,,,,,,,,,
