,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.28582993966519155,0.1559286492024279,2.0,0.0,0.39608814489748667,1.0,0.17557173443289642,,
1,Chrom__sac_sta,0.3170670368389521,0.24641167580190979,2.0,2.0,0.14282766991588058,3.0,0.4913064037620236,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.1980641784160214,2.0,4.0,0.1400525236681105,5.0,-0.14005252366811138,,
3,Chrom__sac_fadR,0.12131917714430386,0.09946127044004897,2.0,6.0,0.1916489159378916,7.0,0.05098943835071612,,
4,FadR__wt_p,4.440892098500626e-16,0.05702840775369675,2.0,8.0,-0.04032517384291001,9.0,0.0403251738429109,,
5,FadR__ko_p,0.4718675772634504,0.4413367271357093,2.0,10.0,0.15979538471911334,11.0,0.7839397698077875,,
6,GDGT__75_2.4_log,5.782411586589357e-19,0.020074775092128433,3.0,12.0,0.012194259286223641,27.0,-0.02316966973955914,50.0,0.0109754104533355
7,GDGT__80_3.5_stat,-0.0972243549957259,0.3045329767686054,3.0,13.0,-0.2401725570486022,20.0,-0.3039852132877305,42.0,0.252484705349155
8,GDGT__80_2.4_log,0.2575866613730981,0.3456932458248281,3.0,14.0,0.6532359425071751,37.0,0.10558837744141858,41.0,0.01393566417070069
9,GDGT__75_3.5_stat,0.004251736159707142,0.26753006146460967,3.0,15.0,-0.033713489467272595,24.0,-0.2422676567058133,28.0,0.2887363546522073
10,GDGT__80_1.6_stat,0.03129782015968038,0.1441096037238964,3.0,16.0,-0.012341256157522906,17.0,0.1921831742080773,33.0,-0.08594845757151326
11,GDGT__75_2.4_stat,0.4624222523552814,0.054541881612898996,3.0,18.0,0.445060139950181,26.0,0.4186749322764705,31.0,0.5235316848391927
12,GDGT__80_2.4_stat,0.14683411324304263,0.11116532497198263,3.0,19.0,0.1507477431334623,29.0,0.03376365331245257,30.0,0.25599094328321303
13,GDGT__80_1.6_log,0.17346259521151675,0.007264109788960212,2.0,21.0,0.1785990965025741,39.0,0.1683260939204594,,
14,GDGT__65_3.5_stat,0.32153020857593767,0.6025104207032639,3.0,22.0,-0.2207794975750952,23.0,0.21526759515472535,34.0,0.9701025281481828
15,GDGT__75_1.6_stat,0.3128248461442767,0.07565851705543954,3.0,25.0,0.3222035710222793,32.0,0.2329142045166357,38.0,0.3833567628939152
16,GDGT__75_1.6_log,0.5133195938079145,0.0025539708906813204,2.0,35.0,0.5151255239436683,36.0,0.5115136636721607,,
17,GDGT__65_2.4_stat,-0.20492805250326138,0.19771333542300396,3.0,40.0,0.022635649573573783,46.0,-0.3345728833028501,49.0,-0.3028469237805078
18,GDGT__65_2.4_log,-0.40405119238481885,0.16965586305387834,3.0,43.0,-0.5918769425779269,44.0,-0.358348560409965,47.0,-0.2619280741665646
19,GDGT__80_3.5_log,0.27006053702167065,0.2143812468558445,3.0,45.0,0.036998714876640186,51.0,0.3143352421510617,52.0,0.4588476540373101
20,GDGT__65_1.6_log,-0.2545913796921617,0.14494305064272175,3.0,48.0,-0.13233591383497334,53.0,-0.216730786386548,54.0,-0.4147074388549639
21,NutLim__t0,-4.440892098500626e-16,0.19737235621432325,2.0,55.0,0.13956333149791433,56.0,-0.13956333149791522,,
22,NutLim__t05,0.2916066459479992,0.16367004958151563,3.0,57.0,0.10995877126643183,58.0,0.4276071518588722,59.0,0.33725401471869354
23,NutLim__t1,0.25116296417278533,0.39818763344835145,3.0,60.0,-0.08671265825680408,61.0,0.6901626928381193,62.0,0.15003885793704086
24,NutLim__t15,0.23523469658806948,0.20619447735598004,3.0,63.0,0.06968677635851961,64.0,0.466203046181187,65.0,0.16981426722450174
25,NutLim__t2,0.4400951015732459,0.431256076369719,3.0,66.0,0.2307196781728509,67.0,0.9360669203653798,68.0,0.15349870618150696
26,NutLim__t4,-0.426049899909156,0.07661185973586546,2.0,69.0,-0.4802226654476991,70.0,-0.3718771343706129,,
27,UV_irr__wt0,5.921189464667501e-16,0.1606727125024991,3.0,71.0,-0.16114175765231398,72.0,0.0009422344922702665,73.0,0.1601995231600455
28,UV_irr__wt1,-0.7583964971160354,0.19146390991024306,3.0,74.0,-0.5377172334288822,75.0,-0.8571635003908904,76.0,-0.8803087575283337
29,UV_irr__wt2,-0.971471379935337,0.07963185711769531,3.0,77.0,-0.952723279345948,78.0,-1.0588044849397358,79.0,-0.9028863755203274
30,UV_irr__mut0,0.31102834236790916,0.20795120705123032,3.0,80.0,0.13776236632793548,81.0,0.2536895252514384,82.0,0.5416331355243535
31,UV_irr__mut1,-0.2057640335673104,0.2873782771887299,3.0,83.0,-0.5303688020842339,84.0,-0.10312807531224166,85.0,0.016204776694544343
32,UV_irr__mut2,-0.358868427277099,0.07768883322671051,3.0,86.0,-0.34864621458365,87.0,-0.2867967338309612,88.0,-0.4411623334166857
33,YtrA__overexpr,0.040869294016433244,0.1123269542369033,3.0,89.0,-0.06593974919370904,90.0,0.03054614608511041,91.0,0.15800148515789836
34,YtrA__wt,-2.9605947323337506e-16,0.037219400282182284,3.0,92.0,-0.025084734397067262,93.0,-0.01767932753450196,94.0,0.042764061931568335
