,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.6193998459999994,0.10577363276660243,2.0,0.0,-0.5446065929999993,1.0,-0.6941930989999996,,,,
1,ALE__GalactoseA6,-0.6412050419999993,0.05871210134675177,2.0,2.0,-0.6827207669999993,3.0,-0.5996893169999993,,,,
2,ALE__GalactoseA8,-0.5076823379999991,0.04552881241780483,2.0,4.0,-0.475488605999999,5.0,-0.5398760699999992,,,,
3,ALE__IL_Control,4.198030811863873e-16,0.22011252530154007,4.0,6.0,0.1993976890000004,7.0,-0.3127491019999997,8.0,0.0306674310000003,9.0,0.0826839820000007
4,ALE__IL_TEOH_OAc,0.19955056700000054,0.2112798038074336,2.0,10.0,0.0501531850000009,11.0,0.3489479490000002,,,,
5,ALE__IL_TEA_HS,0.2866879620000007,0.19525830705274372,2.0,12.0,0.1486194890000005,13.0,0.4247564350000008,,,,
6,ALE__IL_Mixed,0.5764597515000007,0.0611843269660091,2.0,14.0,0.5331958990000008,15.0,0.6197236040000007,,,,
7,ALE__IL_PP5350,0.0874725740000008,0.01011799517463928,2.0,16.0,0.094627077000001,17.0,0.0803180710000006,,,,
8,ALE__IL_T8,0.3238267100000005,0.18499738862706425,2.0,18.0,0.1930138020000003,19.0,0.4546396180000007,,,,
9,ALE__IL_T9,0.0669365030000008,0.008414792727649206,2.0,20.0,0.0728866600000008,21.0,0.0609863460000008,,,,
10,ALE__IL_Control2,0.25496742300000097,0.1314696980334495,2.0,22.0,0.1620043080000011,23.0,0.3479305380000008,,,,
11,ALE__IL_Glc+Ace,0.3676030630000007,0.07291219427069527,2.0,24.0,0.4191597700000002,25.0,0.3160463560000011,,,,
12,ALE__XyloseA1,-0.34859027549999944,0.09218249949550936,2.0,26.0,-0.4137731459999996,27.0,-0.2834074049999993,,,,
13,ALE__XyloseA2,-0.5126911819999993,0.37069753391439614,2.0,28.0,-0.774813921999999,29.0,-0.2505684419999996,,,,
14,ALE__XyloseA3,-0.6885018744999996,0.016079065853281095,2.0,30.0,-0.6998714909999997,31.0,-0.6771322579999994,,,,
15,ALE__XyloseA4,-0.39711752299999903,0.09762385800368747,2.0,32.0,-0.328087030999999,33.0,-0.466148014999999,,,,
16,Aromatic__Coumarate,-0.0050282260000000245,0.18556173797263936,3.0,34.0,-0.1930426563333336,35.0,0.1779794896666668,36.0,-2.151133333327948e-05,,
17,Aromatic__Coumarate+ferulate,-0.6479620886666666,0.25383408999804746,3.0,37.0,-0.4311523753333333,38.0,-0.585554456333333,39.0,-0.9271794343333336,,
18,Aromatic__Ferulate,-0.7285064073333333,0.08132275261774602,3.0,40.0,-0.7089270203333333,41.0,-0.658760726333333,42.0,-0.8178314753333336,,
