,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.4947638048569399,2.0,0.0,0.34985084149999945,1.0,-0.34985084150000034,,,,,,,,
1,fur__wt_dpd,-0.1622762130000006,0.06551516649615999,2.0,2.0,-0.20860243150000105,3.0,-0.1159499945000002,,,,,,,,
2,fur__wt_fe,2.3141674119999998,0.1697516410443428,2.0,4.0,2.434199948499999,5.0,2.1941348755,,,,,,,,
3,fur__delfur_dpd,0.3374149679999996,0.37989993823737706,2.0,6.0,0.0687851454999997,7.0,0.6060447904999995,,,,,,,,
4,fur__delfur_fe2,0.3109373969999991,0.003089603378338484,2.0,8.0,0.3131220764999991,9.0,0.3087527174999991,,,,,,,,
5,acid__wt_ph5,0.20063857449999922,0.15655750721869388,2.0,10.0,0.31134144949999953,11.0,0.08993569949999891,,,,,,,,
6,acid__delgadx_ph5,0.3050523524999997,,1.0,12.0,0.3050523524999997,,,,,,,,,,
7,acid__delgadw_ph5,-0.09179247850000083,0.04683878429849507,2.0,13.0,-0.12491250050000068,14.0,-0.058672456500000976,,,,,,,,
8,acid__delgade_ph5,0.19990839499999957,0.06753374422441279,2.0,15.0,0.15215482649999945,16.0,0.2476619634999997,,,,,,,,
9,oxidative__wt_pq,2.4178053944999993,0.02997946217462178,2.0,17.0,2.396606713499999,18.0,2.4390040755,,,,,,,,
10,oxidative__deloxyr_pq,0.37904284649999953,0.023623934099414687,2.0,19.0,0.3623382024999993,20.0,0.3957474904999998,,,,,,,,
11,oxidative__delsoxr_pq,2.3028195185,0.03303345777677903,2.0,21.0,2.3261777005,22.0,2.2794613365000003,,,,,,,,
12,oxidative__delsoxs_pq,0.5989292029999995,0.10005934376880772,2.0,23.0,0.5281765624999997,24.0,0.6696818434999994,,,,,,,,
13,nac_ntrc__wt_csn,0.1814257299999995,0.39156553135495203,2.0,25.0,-0.09545291250000076,26.0,0.4583043724999998,,,,,,,,
14,nac_ntrc__wt_cytd,2.5460897024999998,0.00923044464238928,2.0,27.0,2.5526166125,28.0,2.539562792499999,,,,,,,,
15,nac_ntrc__wt_gln,0.07229902499999909,0.07570452288715562,2.0,29.0,0.01876784349999916,30.0,0.12583020649999901,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.7242749389999994,0.09059944721856439,2.0,31.0,0.6602114554999998,32.0,0.788338422499999,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.34203956249999967,0.03483120747148159,2.0,33.0,0.3174101794999995,34.0,0.36666894549999984,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.41712667499999956,0.008005334767828724,2.0,35.0,0.41146604849999946,36.0,0.4227873014999997,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.4146586989999994,0.23635473869951215,2.0,37.0,0.24753066049999986,38.0,0.581786737499999,,,,,,,,
20,misc__wt_no_te,1.8184770804999992,0.8380640445925251,2.0,39.0,2.411077849499999,40.0,1.2258763114999995,,,,,,,,
21,misc__bw_delcbl,-0.41812309200000053,0.21424497901970105,2.0,41.0,-0.5696171695000007,42.0,-0.2666290145000003,,,,,,,,
22,misc__bw_delfabr,-0.11860850850000083,0.09281641294666823,2.0,43.0,-0.052977393500000865,44.0,-0.1842396235000008,,,,,,,,
23,misc__bw_delfadr,-0.1342930150000008,0.08922044191704061,2.0,45.0,-0.1973813945000007,46.0,-0.07120463550000089,,,,,,,,
24,misc__nitr_031,0.4172241514999993,,1.0,47.0,0.4172241514999993,,,,,,,,,,
25,omics__wt_glu,0.2215293539999994,0.10912187176386826,2.0,48.0,0.1443685384999993,49.0,0.2986901694999995,,,,,,,,
26,omics__wt_gly,0.9820455154999994,0.03872035416497739,2.0,50.0,0.9546660904999992,51.0,1.0094249404999998,,,,,,,,
27,omics__wt_thr,2.1892934724999993,0.07970165256431336,2.0,52.0,2.132935893499999,53.0,2.2456510514999994,,,,,,,,
28,omics__bw_ac,0.13880471499999913,0.03836609154628261,2.0,54.0,0.11167579149999884,55.0,0.16593363849999945,,,,,,,,
29,omics__bw_fum,0.11383598349999868,0.13034710237870575,2.0,56.0,0.20600530349999868,57.0,0.021666663499998684,,,,,,,,
30,omics__bw_glc,0.32730444499999933,0.0016135943401439587,2.0,58.0,0.3261634614999993,59.0,0.32844542849999936,,,,,,,,
31,omics__bw_pyr,0.2664390209999996,0.7004342620910824,2.0,60.0,-0.2288427955000003,61.0,0.7617208374999995,,,,,,,,
32,ompr__wt_nacl,2.2993173639999993,0.1136772926503636,2.0,62.0,2.2189353794999995,63.0,2.379699348499999,,,,,,,,
33,ompr__bw_delompr_nacl,-0.7033246315000008,0.03712603202015444,2.0,64.0,-0.7295767005000009,65.0,-0.6770725625000007,,,,,,,,
34,minspan__wt_ade,0.5950821364999994,,1.0,66.0,0.5950821364999994,,,,,,,,,,
35,minspan__wt_glc,0.9940461904999996,0.7698581184361782,3.0,67.0,1.8829003365,68.0,0.5379892904999997,69.0,0.5612489444999991,,,,,,
36,minspan__wt_glc_anaero,1.1686419534999994,0.8585746483455587,2.0,70.0,0.5615379974999994,71.0,1.7757459094999994,,,,,,,,
37,minspan__wt_trp,0.7791392144999989,,1.0,72.0,0.7791392144999989,,,,,,,,,,
38,minspan__bw_delcra_glc,1.3871050024999985,,1.0,73.0,1.3871050024999985,,,,,,,,,,
39,minspan__bw_delcra_trp,0.5619830014999989,,1.0,74.0,0.5619830014999989,,,,,,,,,,
40,minspan__bw_delmntr,0.8677072914999995,,1.0,75.0,0.8677072914999995,,,,,,,,,,
41,minspan__bw_delnac_ade,0.43111692749999975,,1.0,76.0,0.43111692749999975,,,,,,,,,,
42,minspan__bw_delnac_glc,1.3129964055000007,,1.0,77.0,1.3129964055000007,,,,,,,,,,
43,cra_crp__wt_ac,0.03560655349999963,0.028111438793790928,2.0,78.0,0.05548434249999978,79.0,0.01572876449999949,,,,,,,,
