,USA300HOU_RS10360
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.2194255919
USA300_LAC_U01-Set001_CAMHB_Control_1,8.8185668922
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.913796332
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.061974594
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.927454047
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.2681162475
USA300_LAC_U01-Set001_CAMHB_Control_2,8.7846332561
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.899277573100001
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.0459405658
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.0736723435
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.3567258946
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.2864414347
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.4811617976
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.763169446500001
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.7063153095
USA300_LAC_U01-Set001_R10LB_Control_1,9.2595460871
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.4115126673
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.4172888704
USA300_LAC_U01-Set001_R10LB_Control_2,9.3460615432
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.3263233789
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.2976157999
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.1761346225
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.1141902541
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.1216960577
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.3927773271
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.285183998
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.2320930737
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.4110920418
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.3795112103
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.511834644
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.3807177671
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.5391473451
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.5551676708
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.570559318499999
USA300_LAC_U01-Set004_CAMHB_Control_1,8.3979068273
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.0652080351
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.0716206633
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.0406189766
USA300_LAC_U01-Set004_CAMHB_Control_2,8.5361490889
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.1563787902
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.0218453828
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.9566679756
USA300_LAC_U01-Set004_R10LB_Control_1,9.3908945002
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.1982322439
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.1706196888
USA300_LAC_U01-Set004_R10LB_Control_2,9.4172348146
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.2134101071
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.1031800111
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.1326853619
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.0710840844
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.1613369309
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.9501972125
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.1256960943
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.9094890517
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.0815898714
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.9268274271
USA300_LAC_ICA-Set001_R10LB_Control_1,9.4043779533
USA300_LAC_ICA-Set001_R10LB_Control_2,9.4484910058
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.147894019
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.1210009574
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.1766065404
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.1941720573
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.1668289157
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.1971067441
USA300_TCH1516_BK-Set001_THB_Control_1,8.3569963269
USA300_TCH1516_BK-Set001_THB_Control_2,8.6537491768
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.1340874794
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.3481749965
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.7713128794
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.8530257691
