,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.553885285789874,0.616337889026213,2.0,0.0,0.11806858495723692,1.0,0.989701986622511,,
1,Chrom__sac_sta,0.5009884585907534,1.2778642423994424,2.0,2.0,-0.4025980126457025,3.0,1.4045749298272092,,
2,Chrom__sac_MW001,2.1510571102112408e-16,0.14904301325334815,2.0,4.0,-0.10538932535991874,5.0,0.10538932535991917,,
3,Chrom__sac_fadR,-0.4473905911948775,0.27278016027323765,2.0,6.0,-0.2545058900925179,7.0,-0.6402752922972371,,
4,FadR__wt_p,-1.1102230246251565e-16,1.0887767541916247,2.0,8.0,0.7698814260871765,9.0,-0.7698814260871767,,
5,FadR__ko_p,0.614815050975259,0.464980120039315,2.0,10.0,0.2860244549785245,11.0,0.9436056469719936,,
6,GDGT__75_2.4_log,-4.440892098500626e-16,0.6053678721932328,3.0,12.0,-0.3865318859405944,27.0,-0.31112982083741825,50.0,0.6976617067780113
7,GDGT__80_3.5_stat,-0.7473170163954751,0.25358605604350465,3.0,13.0,-1.0393079502649547,20.0,-0.5822989649039148,42.0,-0.6203441340175561
8,GDGT__80_2.4_log,-0.3596953130606744,0.4165038312890875,3.0,14.0,0.06481972567130613,37.0,-0.7676967413900792,41.0,-0.3762089234632504
9,GDGT__75_3.5_stat,-0.6889699774858684,0.19214774771807408,3.0,15.0,-0.9098507000682085,24.0,-0.5966827632154263,28.0,-0.5603764691739705
10,GDGT__80_1.6_stat,-0.06033592034342824,0.11309831301867437,3.0,16.0,-0.175181441466306,17.0,0.05093020671919657,33.0,-0.05675652628317529
11,GDGT__75_2.4_stat,-0.7594029504854142,0.269898134282531,3.0,18.0,-1.0208466833338918,26.0,-0.4817784503037048,31.0,-0.775583717818646
12,GDGT__80_2.4_stat,-0.4746239105062669,0.38240351052391053,3.0,19.0,-0.17184981343508587,29.0,-0.9043602530378344,30.0,-0.3476616650458806
13,GDGT__80_1.6_log,-0.4137612654316758,0.23481066160489253,2.0,21.0,-0.2477250543159566,39.0,-0.579797476547395,,
14,GDGT__65_3.5_stat,-0.13239036928235434,0.26934958779899976,3.0,22.0,-0.20399142175859009,23.0,0.16552495510861975,34.0,-0.3587046411970927
15,GDGT__75_1.6_stat,-0.24798170956634388,0.6247932584212778,3.0,25.0,-0.9521343821113925,32.0,0.24008497959721,38.0,-0.03189572618484915
16,GDGT__75_1.6_log,-1.7906465979276096,0.41993708586943285,2.0,35.0,-2.087586959017603,36.0,-1.4937062368376162,,
17,GDGT__65_2.4_stat,0.9732420740475615,0.3658226199901161,3.0,40.0,0.5526835962221277,46.0,1.2177866648962867,49.0,1.14925596102427
18,GDGT__65_2.4_log,-0.6042721767641416,0.49240535426797266,3.0,43.0,-0.6278635691475798,44.0,-1.084457798882199,47.0,-0.100495162262646
19,GDGT__80_3.5_log,-0.6206197583164715,0.6283841154801539,3.0,45.0,-1.3460313981823089,51.0,-0.2437696410117129,52.0,-0.2720582357553929
20,GDGT__65_1.6_log,-0.489964760370615,0.21288277623378463,3.0,48.0,-0.2474515567092173,53.0,-0.6460004644671531,54.0,-0.5764422599354746
21,NutLim__t0,-2.220446049250313e-16,0.757281317999355,2.0,55.0,-0.5354787552232305,56.0,0.5354787552232301,,
22,NutLim__t05,-0.2743767385868943,0.4577170799465631,3.0,57.0,-0.042747761747595085,58.0,-0.8016106457158374,59.0,0.02122819170274948
23,NutLim__t1,0.02603730906737918,0.3549224211851255,3.0,60.0,0.4278838672157663,61.0,-0.2445956023264073,62.0,-0.10517633768722147
24,NutLim__t15,-0.27052193142284814,0.7982432064897589,3.0,63.0,0.3734788011443753,64.0,-1.1636085513028072,65.0,-0.021436044110112462
25,NutLim__t2,-0.32187587187221994,0.4188516482798888,3.0,66.0,-0.2084349867308335,67.0,-0.7857634514401588,68.0,0.028570822554332412
26,NutLim__t4,-0.13914732981344513,0.08900133193360274,2.0,69.0,-0.07621388446855981,70.0,-0.20208077515833045,,
27,UV_irr__wt0,2.9605947323337506e-16,0.3976921332604475,3.0,71.0,0.37909414681864106,72.0,-0.41399028168956775,73.0,0.034896134870927575
28,UV_irr__wt1,0.5121496585187626,0.37459813420927984,3.0,74.0,0.15419144257083373,75.0,0.9014218925801138,76.0,0.4808356404053402
29,UV_irr__wt2,1.0627133702827276,0.4022081483165096,3.0,77.0,0.8671996127752895,78.0,1.525301953444366,79.0,0.7956385446285275
30,UV_irr__mut0,0.48602688723341486,0.25973423036129717,3.0,80.0,0.2588517757792439,81.0,0.7691888277396117,82.0,0.43004005818138896
31,UV_irr__mut1,0.9505879914011489,0.13578678210883538,3.0,83.0,1.0533596699789438,84.0,0.7966519850855756,85.0,1.0017523191389277
32,UV_irr__mut2,1.104825214056836,0.24537815223396128,3.0,86.0,1.1669882147190682,87.0,0.8343439254942897,88.0,1.3131435019571498
33,YtrA__overexpr,0.6031217931681634,0.3504866477081916,3.0,89.0,0.30313560242312665,90.0,0.5178552357239741,91.0,0.9883745413573894
34,YtrA__wt,-4.533410683886056e-16,0.18582854452824255,3.0,92.0,-0.07327520409299737,93.0,-0.13802008118081455,94.0,0.21129528527381056
