,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.23034479350000048,0.4239400787487497,2.0,0.0,-0.5301156980000004,1.0,0.0694261109999994
1,RichMedia__BHIN_Growth_Mid,-0.5989384525000001,1.1210652274749833,2.0,2.0,0.193774372,3.0,-1.3916512770000002
2,RichMedia__BHIN_Growth_Stat,-1.3471334710000002,0.2995185262466398,2.0,4.0,-1.1353418900000003,5.0,-1.5589250520000002
3,RichMedia__LBv2_Growth_Late,-0.1066134540000001,0.43313024305334785,2.0,6.0,-0.4128827859999999,7.0,0.1996558779999997
4,RichMedia__LBv2_Growth_Mid,-4.440892098500626e-16,0.5206221447661088,2.0,8.0,0.3681354489999995,9.0,-0.3681354490000004
5,RichMedia__LBv2_Growth_Stat,-2.272263626,0.5628561181836561,2.0,10.0,-1.874264248,11.0,-2.670263004
6,RichMedia__MHB_Rich_Mid,-0.27194810900000016,0.2998854538548929,2.0,12.0,-0.0598970709999999,13.0,-0.4839991470000004
7,RichMedia__NBO_Rich_Mid,-0.0390369485000006,0.09018708658540742,2.0,14.0,0.0247349519999993,15.0,-0.1028088490000005
8,Carbon__M9Na_Arabinose_Mid,0.08179243100000025,0.4622181482286964,2.0,16.0,-0.2450451559999997,17.0,0.4086300180000002
9,Carbon__M9Na_Galactose_Mid,-0.4529032659999994,0.17221068053634536,2.0,18.0,-0.3311319259999994,19.0,-0.5746746059999994
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.12863551399999995,0.32105603430793284,2.0,20.0,-0.3556564130000001,21.0,0.0983853850000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.17389020249999995,0.08192500063822349,2.0,22.0,-0.1159604789999999,23.0,-0.231819926
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.5362668125,0.04474752235709715,2.0,24.0,-2.504625536,25.0,-2.567908089
13,Carbon__M9Na_GlcNAc_Mid,-0.10430801449999952,0.3069619487113038,2.0,26.0,0.1127468610000006,27.0,-0.3213628899999996
14,Carbon__M9Na_Gluconate_Mid,-0.7427029559999996,0.253325026383452,2.0,28.0,-0.9218307999999996,29.0,-0.5635751119999997
15,Carbon__M9Na_Glucosamine_Mid,-2.4549869355,0.04310624266514946,2.0,30.0,-2.485467652,31.0,-2.424506219
16,Carbon__M9Na_Glycerol_Mid,-0.9751868264999994,0.1785120039270266,2.0,32.0,-0.8489597779999993,33.0,-1.1014138749999995
17,Carbon__M9Na_Maltose_Mid,0.17983711400000058,0.1343599941731227,2.0,34.0,0.2748439770000006,35.0,0.0848302510000005
18,Carbon__M9Na_Mannitol_Mid,-0.4644294954999997,0.4506742658658342,2.0,36.0,-0.783104325,37.0,-0.1457546659999993
19,Carbon__M9Na_Trehalose_Mid,-0.7024756179999998,0.32128950258230393,2.0,38.0,-0.4752896319999999,39.0,-0.9296616039999996
20,Carbon__M9Na_ethanol_Mid,-1.9792345265,0.33931517400722216,2.0,40.0,-2.219166587,41.0,-1.7393024659999998
21,Carbon__M9Na_fructose_Mid,-0.7466933299999998,0.16497775456805294,2.0,42.0,-0.863350219,43.0,-0.6300364409999997
22,Carbon__M9Na_fumarate_Mid,-1.5543204379999995,0.10300979560367685,2.0,44.0,-1.6271593629999996,45.0,-1.4814815129999994
23,Carbon__M9Na_glucoseGrowth_Late,-0.19121201849999997,0.2878757691425636,2.0,46.0,-0.3947709269999997,47.0,0.0123468899999998
24,Carbon__M9Na_glucoseGrowth_Mid,4.49293380277993e-16,0.04338684879887531,2.0,48.0,-0.0306791349999997,49.0,0.0306791350000006
25,Carbon__M9Na_glucoseGrowth_Stat,-1.6721411975,0.5415700339592294,2.0,50.0,-1.289193354,51.0,-2.055089041
26,Carbon__M9Na_ribose_Mid,-1.3263506234999998,0.17986736923464147,2.0,52.0,-1.1991651870000002,53.0,-1.4535360599999994
27,Carbon__M9Na_succinate_Mid,-0.08184298149999986,0.08678188235874251,2.0,54.0,-0.1432070389999999,55.0,-0.0204789239999998
28,Carbon__M9Na_sucrose_Mid,-2.0155451655,0.44506515122356666,2.0,56.0,-1.7008365789999995,57.0,-2.330253752
29,TF__LBv2_HapROver_Late,0.28713577199999957,0.19364062634251106,2.0,58.0,0.4240603719999996,59.0,0.1502111719999996
30,TF__LBv2_HapROver_Mid,0.3655296364999998,0.1805326039806739,2.0,60.0,0.4931854649999998,61.0,0.2378738079999998
31,TF__LBv2_HapROver_Stat,0.1590861034999995,0.05847865357847665,2.0,62.0,0.1177354509999997,63.0,0.2004367559999993
32,TF__LBv2_LuxOOver_Late,0.2928866424999996,0.07889151678957405,2.0,64.0,0.2371019159999994,65.0,0.3486713689999998
33,TF__LBv2_LuxOOver_Mid,-1.1335971385000003,0.13011554258553687,2.0,66.0,-1.0415915560000002,67.0,-1.2256027210000005
34,TF__LBv2_LuxOOver_Stat,-0.22612899100000033,0.005180165284023195,2.0,68.0,-0.2224660610000004,69.0,-0.2297919210000003
35,TF__LBv2_QstROver_Late,-1.2286729170000004,0.20390302544979044,2.0,70.0,-1.3728541290000005,71.0,-1.0844917050000005
36,TF__LBv2_QstROver_Mid,-0.10536936900000035,0.2825401174413188,2.0,72.0,-0.3051554020000004,73.0,0.0944166639999997
37,TF__LBv2_QstROver_Stat,-0.0231055785000005,0.2648809380468761,2.0,74.0,0.1641935289999994,75.0,-0.2104046860000004
38,TF__LBv2_TfoXOver_Late,-2.2742356475000003,0.010746640680278297,2.0,76.0,-2.2818346700000003,77.0,-2.2666366250000003
39,TF__LBv2_TfoXOver_Mid,2.4467935935,0.12635123842268647,2.0,78.0,2.5361374109999995,79.0,2.3574497759999997
