,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333377838107e-11,0.04201003170079939,3.0,0.0,0.0311108828,6.0,0.016676956700000002,12.0,-0.0477878396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.08413162926666667,0.13149220293381325,3.0,1.0,-0.0303173748,7.0,0.0549485591,13.0,0.2277637035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.24073156223333333,0.17084000798700036,3.0,2.0,-0.1262391393,8.0,-0.43709974230000004,14.0,-0.1588558051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.44099213083333333,0.12287073468268787,3.0,3.0,-0.51246973,9.0,-0.5113920709,15.0,-0.29911459160000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.607704777,0.17755144860335173,3.0,4.0,-0.8127039591,10.0,-0.5027519422,16.0,-0.5076584297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5302051107666667,0.33948696522990324,3.0,5.0,-0.9040143324000001,11.0,-0.44553258360000003,17.0,-0.2410684163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.0358849484,0.23809480219874174,2.0,18.0,-1.8675264992,71.0,-2.2042433976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.5771454949000001,0.17685054079291906,3.0,19.0,-1.6972592611000001,70.0,-1.6601117783000001,205.0,-1.3740654453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.441674157025,0.6163744071878224,8.0,20.0,-1.3791485495,32.0,-0.0355415355,55.0,-0.048871800900000005,67.0,-0.1113411168,126.0,-0.1827675353,147.0,-0.0707963135,203.0,-0.21601680850000002,210.0,-1.4889095962,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2707663791333333,0.18214054808332683,3.0,21.0,-0.1972795695,34.0,-0.1368494609,61.0,-0.478170107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.1616137603875,0.2490158065619663,8.0,22.0,-0.9561808425,104.0,-1.3570874616,111.0,-1.3969744667000001,133.0,-1.1689398408,165.0,-0.6936204619,238.0,-1.1079958062,265.0,-1.4375501164,270.0,-1.174561087,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.9519099060142857,0.2890243907577945,7.0,23.0,-0.8581846725000001,56.0,-0.8568009205,82.0,-0.6569292444,118.0,-1.3938407628,134.0,-0.7461297936,137.0,-1.328773358,227.0,-0.8227105903,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-2.225420202175,1.0997007777932424,4.0,24.0,-0.606268071,101.0,-2.9511997043,139.0,-2.4714095246,149.0,-2.8728035088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.87918927055,0.3333680347365402,4.0,25.0,-0.7350566420000001,123.0,-1.132677186,155.0,-1.1726445848,191.0,-0.4763786694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.00775661566666667,0.20505016095025655,3.0,26.0,-0.1983914039,59.0,0.2091722567,159.0,-0.0340506998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.84145499598,1.2223570242908495,5.0,27.0,-2.067889894,76.0,-1.7713102742,146.0,-4.142989385,162.0,-4.2061708997,262.0,-2.018914527,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.941621294675,0.43547753621766266,4.0,28.0,-1.5284711082,94.0,-0.6587764733,186.0,-0.5678997879000001,231.0,-1.0113378093,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.5558347638666667,0.8856712996421023,3.0,29.0,-2.8938746265,49.0,-1.5509258210999999,260.0,-3.222703844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.0771907678,0.2996393947881158,5.0,30.0,-2.1886089208,77.0,-2.1403896952,172.0,-2.4365734788,259.0,-1.621785542,280.0,-1.9985962022,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-2.376230127675,0.7210375590049223,4.0,31.0,-1.3423587273,40.0,-2.8889637534,138.0,-2.422197814,192.0,-2.851400216,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.7784466728857142,0.6662297774336629,7.0,33.0,-1.18122785,39.0,-0.5158163712,58.0,-0.0321276602,122.0,-1.4790875455,170.0,-1.7046742232,244.0,-0.2167952951,261.0,-0.319397765,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.917665744457143,0.8324734449774946,7.0,35.0,-0.7551239895,79.0,-0.7704584311,92.0,-2.5777357771,208.0,-2.5643612851,251.0,-1.9654174315000001,263.0,-2.6936627557,299.0,-2.0969005412,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.10345719,0.7462936833049176,3.0,36.0,-0.9119538023,234.0,-1.9268414155,275.0,-0.4715763522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.22359123413333334,0.1554135929069749,3.0,37.0,-0.22714697520000002,214.0,-0.3771964463,307.0,-0.0664302809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.987884818175,0.879431890929338,4.0,38.0,-3.6965331014,102.0,-1.7091707166,248.0,-3.3739664553,269.0,-3.1718689994,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.5794272201250001,0.4035321757247058,4.0,41.0,-1.9256426215,178.0,-1.8490561942000001,249.0,-1.5020669713,309.0,-1.0409430935,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.51207963645,0.10822987558057375,2.0,42.0,-0.5886097154000001,294.0,-0.4355495575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.4222880246125,1.3587404083572676,8.0,43.0,-3.3262813481,142.0,-0.0240907377,166.0,-2.0127623371,177.0,-0.1047491339,221.0,-3.2724579304,256.0,-1.2035746239,282.0,-0.0874185544,305.0,-1.3469695314,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-2.10181316995,0.15815214678375025,2.0,44.0,-1.9899827145,154.0,-2.2136436254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.4364078555111108,1.1681011418801162,18.0,45.0,-2.9775157706,54.0,-0.18113145290000002,106.0,-0.1810958148,108.0,-0.0541866114,135.0,-2.1774848417,143.0,-2.4607986086,150.0,-2.4294099433,183.0,-0.7818274387,204.0,-2.6608913646,226.0,-0.3150787594,253.0,-0.1921109748,255.0,-0.6789970569,257.0,-2.9296906441,264.0,-0.43232522570000004,268.0,-2.3647259564,284.0,-2.7147850705,300.0,-2.1571010696,306.0,-0.1661847952
30,abx_mega__dmso-10,-2.1785544666333334,0.15599814695586237,3.0,46.0,-2.1535781671,57.0,-2.3455339113,66.0,-2.0365513215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
