,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.1920505850221416,2.0,0.0,-0.13580027099999992,1.0,0.13580027099999992,,,,,,,,
1,fur__wt_dpd,-0.17510339800000008,0.1376089504285625,2.0,2.0,-0.07779917600000008,3.0,-0.2724076200000001,,,,,,,,
2,fur__wt_fe,-0.30661450150000036,0.06590180965568501,2.0,4.0,-0.35321411800000035,5.0,-0.2600148850000004,,,,,,,,
3,fur__delfur_dpd,-0.2400616615000004,0.28262461175192233,2.0,6.0,-0.040215882000000924,7.0,-0.4399074409999999,,,,,,,,
4,fur__delfur_fe2,-0.07453301000000057,0.026864167485601703,2.0,8.0,-0.05553717500000044,9.0,-0.0935288450000007,,,,,,,,
5,acid__wt_ph5,0.24591124349999927,0.059964144918607104,2.0,10.0,0.2883122969999992,11.0,0.20351018999999934,,,,,,,,
6,acid__delgadx_ph5,-0.13169837300000076,,1.0,12.0,-0.13169837300000076,,,,,,,,,,
7,acid__delgadw_ph5,0.2247770099999995,0.02005015420190081,2.0,13.0,0.2105994099999995,14.0,0.2389546099999995,,,,,,,,
8,acid__delgade_ph5,0.2298544219999994,0.025071262886564055,2.0,15.0,0.21212636199999932,16.0,0.24758248199999944,,,,,,,,
9,oxidative__wt_pq,-0.1891692280000008,0.20552161832777016,2.0,17.0,-0.3344949580000005,18.0,-0.043843498000001084,,,,,,,,
10,oxidative__deloxyr_pq,0.038259422999999515,0.025042412929891737,2.0,19.0,0.02055176299999939,20.0,0.05596708299999964,,,,,,,,
11,oxidative__delsoxr_pq,-0.4381212555000005,0.10619334377474944,2.0,21.0,-0.3630312220000009,22.0,-0.513211289,,,,,,,,
12,oxidative__delsoxs_pq,-0.2006402845000004,0.08278283430088826,2.0,23.0,-0.142103981,24.0,-0.2591765880000008,,,,,,,,
13,nac_ntrc__wt_csn,-0.20952408100000053,0.022679156001149146,2.0,25.0,-0.2255606660000007,26.0,-0.1934874960000004,,,,,,,,
14,nac_ntrc__wt_cytd,-0.03309625200000088,0.0019006507019277154,2.0,27.0,-0.03175228900000082,28.0,-0.03444021500000094,,,,,,,,
15,nac_ntrc__wt_gln,0.3732439149999993,0.0376922025203558,2.0,29.0,0.3998963269999996,30.0,0.3465915029999991,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.3033323120000002,0.15742228325573548,2.0,31.0,-0.19201794800000016,32.0,-0.41464667600000027,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.05753609950000049,0.0602050477136763,2.0,33.0,-0.014964702000000331,34.0,-0.10010749700000066,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.0760440839999994,0.05254908733536353,2.0,35.0,0.038886267999999724,36.0,0.11320189999999908,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.23973574349999982,0.008271353995765639,2.0,37.0,0.24558447400000016,38.0,0.2338870129999995,,,,,,,,
20,misc__wt_no_te,0.22898700649999928,0.09542776606776428,2.0,39.0,0.16150938599999964,40.0,0.2964646269999989,,,,,,,,
21,misc__bw_delcbl,-0.046132343500000506,0.0058758317845964275,2.0,41.0,-0.050287184000000096,42.0,-0.04197750300000092,,,,,,,,
22,misc__bw_delfabr,-0.20257770450000034,0.14588285990823452,2.0,43.0,-0.0994229450000006,44.0,-0.3057324640000001,,,,,,,,
23,misc__bw_delfadr,0.05474924399999992,0.20004863305459017,2.0,45.0,0.19620498899999994,46.0,-0.0867065010000001,,,,,,,,
24,misc__nitr_031,0.12239733899999995,,1.0,47.0,0.12239733899999995,,,,,,,,,,
25,omics__wt_glu,0.6434793484999997,0.11710097923407639,2.0,48.0,0.5606764519999992,49.0,0.7262822450000002,,,,,,,,
26,omics__wt_gly,0.5432266939999995,0.012253361487300165,2.0,50.0,0.5518911289999995,51.0,0.5345622589999994,,,,,,,,
27,omics__wt_thr,0.8834348904999993,0.02623387583537491,2.0,52.0,0.8648847389999998,53.0,0.9019850419999988,,,,,,,,
28,omics__bw_ac,-0.24061048850000064,0.1828821034398814,2.0,54.0,-0.11129331300000088,55.0,-0.3699276640000004,,,,,,,,
29,omics__bw_fum,0.24394448249999945,0.10513312766602907,2.0,56.0,0.16960413499999927,57.0,0.31828482999999963,,,,,,,,
30,omics__bw_glc,0.37164368249999935,0.0606774742394675,2.0,58.0,0.3287382289999998,59.0,0.4145491359999989,,,,,,,,
31,omics__bw_pyr,0.33933534999999937,0.04579388270844085,2.0,60.0,0.3069541849999995,61.0,0.3717165149999993,,,,,,,,
32,ompr__wt_nacl,0.9065836719999996,0.0003649420524110365,2.0,62.0,0.9063256189999996,63.0,0.9068417249999996,,,,,,,,
33,ompr__bw_delompr_nacl,1.5389588194999995,0.03393814787029856,2.0,64.0,1.5629567139999994,65.0,1.5149609249999996,,,,,,,,
34,minspan__wt_ade,-0.17057620300000045,,1.0,66.0,-0.17057620300000045,,,,,,,,,,
35,minspan__wt_glc,-0.4399275606666671,0.07868934575501456,3.0,67.0,-0.5043128690000005,68.0,-0.3522109280000008,69.0,-0.4632588850000001,,,,,,
36,minspan__wt_glc_anaero,-0.1711069980000004,0.4730701414554108,2.0,70.0,-0.5056181030000007,71.0,0.16340410699999985,,,,,,,,
37,minspan__wt_trp,-0.5945094530000006,,1.0,72.0,-0.5945094530000006,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.16088408200000082,,1.0,73.0,-0.16088408200000082,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.5720638920000001,,1.0,74.0,-0.5720638920000001,,,,,,,,,,
40,minspan__bw_delmntr,-0.05458013800000039,,1.0,75.0,-0.05458013800000039,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.3826402850000008,,1.0,76.0,-0.3826402850000008,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.4449597880000011,,1.0,77.0,-0.4449597880000011,,,,,,,,,,
43,cra_crp__wt_ac,0.018768441999999386,0.03639929878314893,2.0,78.0,-0.006969749000000469,79.0,0.04450663299999924,,,,,,,,
44,cra_crp__wt_fru,0.6024573114999989,0.03622949911046216,2.0,80.0,0.5768391869999991,81.0,0.6280754359999987,,,,,,,,
45,cra_crp__delcra_ac,-0.3771168245000003,0.03549481940745005,2.0,82.0,-0.4022154520000001,83.0,-0.3520181970000005,,,,,,,,
46,cra_crp__delcra_fru,-0.004576572000000403,0.16979183935774733,2.0,84.0,-0.12463753300000048,85.0,0.11548438899999967,,,,,,,,
47,cra_crp__delcra_glc,0.06815797599999973,0.010785132037912202,2.0,86.0,0.07578421599999974,87.0,0.060531735999999725,,,,,,,,
48,rpoB__wt_031,0.184906464,,1.0,88.0,0.184906464,,,,,,,,,,
49,rpoB__wt_044,-0.11808596100000025,,1.0,89.0,-0.11808596100000025,,,,,,,,,,
50,rpoB__wt_lb,0.3271179344999995,0.08772173616538341,2.0,90.0,0.3891465689999993,91.0,0.26508929999999964,,,,,,,,
51,rpoB__rpoBE546V_031,0.22342133799999964,,1.0,92.0,0.22342133799999964,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.21541174899999935,,1.0,93.0,0.21541174899999935,,,,,,,,,,
