,SACI_RS09875
SRX5495523,-2.30212018781339
SRX5495524,-2.435140086323104
SRX5495525,-1.9678318502293275
SRX5495526,-1.08230912248856
SRX6762909,0.06256715898931553
SRX6762910,-0.06256715898931375
SRX6762911,0.11306371136051753
SRX6762912,-0.19670193670782155
SRX3467357,-0.5000171765626379
SRX3467358,0.5000171765626398
SRX3467359,-0.7619026971694325
SRX3467360,0.7972072053754182
SRX3565164,0.24064676422696785
SRX3565165,-1.4863196091576008
SRX3565166,-3.0861877259607464
SRX3565167,-1.404215539652423
SRX3565168,-5.178392855017922
SRX3565169,-1.7728377381777385
SRX3565170,-3.5884080623796537
SRX3565171,-4.044031380004407
SRX3565172,-1.4957513663374016
SRX3565173,-3.014721917629592
SRX3565174,-2.1579477525729955
SRX3565176,-3.104602858459192
SRX3565177,-4.256913835929638
SRX3565178,-5.497810876209026
SRX3565179,-3.0289655055555404
SRX3565180,-0.378933818771511
SRX3565181,-2.690666141961347
SRX3565182,-3.3379223520083703
SRX3565183,-2.8920496852887703
SRX3565184,-3.6721912072119673
SRX3565185,-2.5943805412499463
SRX3565186,-6.209405977247489
SRX3565187,-2.872687963555858
SRX3565188,-1.2507766856309388
SRX3565191,-2.0910784802919866
SRX3565192,-0.39842020776593934
SRX3565193,-5.4566480015529075
SRX3565194,-3.070137253598713
SRX3565195,-3.8398228536935104
SRX3565197,-1.017260396832549
SRX3565198,-1.2682156835485117
SRX3565199,-3.8608719994430696
SRX3565200,-5.603482056673111
SRX3565201,0.05654738851066199
SRX3565202,-3.37015703117737
SRX3565203,-4.388371336297015
SRX3565204,-5.242750005203631
SRX3565205,-3.4002137172310065
SRX3565206,0.1382870545445467
SRX3565208,-2.1243571099158007
SRX3565209,-2.112759963224601
SRX3565210,-4.1574554947763485
SRX3565211,-4.3760413914412215
SRX4001511,-0.35043122613051736
SRX4001513,0.3504312261305156
SRX4001514,-2.4878304265373368
SRX4001515,1.3402576946114149
SRX4001516,-0.4990908386118136
SRX4001517,-2.7354200493731886
SRX4001518,-0.01298978932513073
SRX4001519,-1.9060806304547167
SRX4001520,-2.598622749288181
SRX4001521,-1.796587869314788
SRX4001522,-2.1787024360318927
SRX4001523,-2.403243743317442
SRX4001524,-2.0220916188998204
SRX4001525,-2.6018901904958085
SRX4001526,-3.2433255394998834
SRX4001528,-3.513215794922836
SRX3823521,0.00141287949226232
SRX3823522,0.1894268867017068
SRX3823523,-0.19083976619396914
SRX3823524,-0.5607448774144803
SRX3823525,-0.8562740396879498
SRX3823526,-0.2003200558635392
SRX3823527,-0.2909442452646083
SRX3823528,-0.4458075392580572
SRX3823529,-0.015559724540484153
SRX3823530,-0.21676555348477144
SRX3823531,0.0648950656377476
SRX3823532,-0.2695518382649276
SRX3823533,-0.8507054789651374
SRX3823534,-1.122593372762907
SRX3823536,-1.3118478487884528
SRX3823537,-0.6593772006482013
SRX3823538,-0.4600710063182696
SRX3823539,-0.923421893866843
SRX5653264,-0.2899460492187824
SRX5653265,-0.16030983087120454
SRX5653266,-0.10506135343175772
SRX5653267,0.1700996656554583
SRX5653268,-0.2168634315446969
SRX5653269,0.04676376588924214
