,80
control__wt_glc__1,-0.0983859361
control__wt_glc__2,0.0983859361
fur__wt_dpd__1,1.8234246202
fur__wt_dpd__2,-0.0443640514
fur__wt_fe__1,0.2725101796
fur__wt_fe__2,0.1380315861
fur__delfur_dpd__1,1.3435206434
fur__delfur_dpd__2,0.0678185134
fur__delfur_fe2__1,0.3918677821
fur__delfur_fe2__2,-0.062357509900000004
acid__wt_ph5__1,0.8183195791000001
acid__wt_ph5__2,0.10066434190000001
acid__delgadx_ph5__2,0.0311688126
acid__delgadw_ph5__1,0.045601684600000005
acid__delgadw_ph5__2,0.0496439375
acid__delgade_ph5__1,1.141184595
acid__delgade_ph5__2,1.1860667942
oxidative__wt_pq__1,1.5530685033
oxidative__wt_pq__2,1.4414756814
oxidative__deloxyr_pq__1,1.5781620402
oxidative__deloxyr_pq__2,1.2248217161000001
oxidative__delsoxr_pq__1,2.3001739862
oxidative__delsoxr_pq__2,0.7782941679000001
oxidative__delsoxs_pq__1,0.3757041265
oxidative__delsoxs_pq__2,0.1936609474
nac_ntrc__wt_csn__1,0.1341416114
nac_ntrc__wt_csn__2,2.0673410536
nac_ntrc__wt_cytd__1,1.5178179139
nac_ntrc__wt_cytd__2,1.9635388584000002
nac_ntrc__wt_gln__1,-0.4418406154
nac_ntrc__wt_gln__2,0.3912602986
nac_ntrc__bw_delnac_csn__1,-0.2170855229
nac_ntrc__bw_delnac_csn__2,2.3089420257
nac_ntrc__bw_delnac_cytd__1,1.538758428
nac_ntrc__bw_delnac_cytd__2,0.20845744900000002
nac_ntrc__bw_delnac_gln__1,1.9617474849
nac_ntrc__bw_delnac_gln__2,-0.0592516748
nac_ntrc__bw_delnac_nh4__1,2.2790982689
nac_ntrc__bw_delnac_nh4__2,4.0774017507
misc__wt_no_te__1,1.7632506521
misc__wt_no_te__2,-0.0431235873
misc__bw_delcbl__1,-0.1768524669
misc__bw_delcbl__2,0.0313994928
misc__bw_delfabr__1,-0.2896517703
misc__bw_delfabr__2,0.40482277120000004
misc__bw_delfadr__1,-0.08174799940000001
misc__bw_delfadr__2,2.1386429561
misc__nitr_031__1,-0.10461869160000001
omics__wt_glu__1,-0.4429134897
omics__wt_glu__2,0.8596513188
omics__wt_gly__1,-0.3912372309
omics__wt_gly__2,-0.4852975379
