,SACI_RS00970
SRX5495523,-0.041718375726530255
SRX5495524,0.005340484483784103
SRX5495525,-0.14412179576003048
SRX5495526,-0.7541558267154498
SRX6762909,0.08120824730562592
SRX6762910,-0.08120824730562592
SRX6762911,-0.18932089688080375
SRX6762912,-0.2633782828112956
SRX3467357,-0.14179836015366387
SRX3467358,0.14179836015366387
SRX3467359,-0.32937854590051696
SRX3467360,-0.051791644813248716
SRX3565164,-0.07030139707690264
SRX3565165,-0.552606659153632
SRX3565166,0.4755552808788348
SRX3565167,-0.2799681761765518
SRX3565168,-0.5038658735817059
SRX3565169,-0.3619561780631679
SRX3565170,-0.4714400309962503
SRX3565171,-0.576396441431724
SRX3565172,-0.6485687041942647
SRX3565173,-0.04597935924554708
SRX3565174,-0.025013154876507567
SRX3565176,0.3228564478061502
SRX3565177,-0.4107446756404167
SRX3565178,-0.34314186580754397
SRX3565179,-0.7692196558027344
SRX3565180,-0.2428021964546456
SRX3565181,-0.9085277758908205
SRX3565182,-0.2825405973810993
SRX3565183,-0.17784735682601396
SRX3565184,-0.3503696437277721
SRX3565185,-0.5218493148173886
SRX3565186,-0.4016903131124643
SRX3565187,-0.47510886647311606
SRX3565188,-0.3688311165994014
SRX3565191,-0.5845103989488116
SRX3565192,0.2757965312258994
SRX3565193,-0.39238899061536703
SRX3565194,-0.07113285687059534
SRX3565195,0.3735397727069998
SRX3565197,0.9221671844689006
SRX3565198,-0.615393870864593
SRX3565199,-0.03559761729526567
SRX3565200,-0.11951116456432853
SRX3565201,-0.24568633740001644
SRX3565202,1.2866147119956564
SRX3565203,0.30390700985044994
SRX3565204,-0.036880730941198266
SRX3565205,0.9030400857798586
SRX3565206,0.3131035935315474
SRX3565208,-0.029778054524338238
SRX3565209,-0.025821415941121195
SRX3565210,-0.026852510808783592
SRX3565211,-0.03600232834020378
SRX4001511,-0.18085974763897014
SRX4001513,0.18085974763897106
SRX4001514,0.3086949697836205
SRX4001515,-0.14974334392996358
SRX4001516,0.3221756752621534
SRX4001517,0.11134818824847413
SRX4001518,-0.06541475773563388
SRX4001519,-0.049925240208162684
SRX4001520,-0.09066498176627567
SRX4001521,-0.1473981389442951
SRX4001522,-0.2309457834262103
SRX4001523,-0.7160547358260851
SRX4001524,-0.3538939728638386
SRX4001525,-0.011414029261044513
SRX4001526,-1.6487710721371265
SRX4001528,-1.088081614972534
SRX3823521,0.012030020004340614
SRX3823522,-0.027230543019627795
SRX3823523,0.015200523015287182
SRX3823524,-0.5685125130550954
SRX3823525,-0.4128242212996991
SRX3823526,-0.6793053372473548
SRX3823527,-0.5266890238635158
SRX3823528,-0.4448642393120732
SRX3823529,-0.6332833954195021
SRX3823530,0.23827388963177046
SRX3823531,0.12628946694146226
SRX3823532,0.05461965565659899
SRX3823533,-0.1789729679908243
SRX3823534,-0.2871307017930933
SRX3823536,-0.04339929514065943
SRX3823537,-0.012810615767677723
SRX3823538,-0.29837804870491524
SRX3823539,0.10688420469259086
SRX5653264,0.1824446603388843
SRX5653265,0.2022360325618484
SRX5653266,0.35088717532032465
SRX5653267,-0.06805898486493245
SRX5653268,0.2201141286901711
SRX5653269,-0.15205514382524046
