,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.928133333333333,0.08293915440449905,3.0,0.0,8.94,1.0,9.0045,2.0,8.8399,,,,,,,,,,
1,LB__LBtran,8.4938,0.23047566032012967,3.0,3.0,8.6961,4.0,8.2429,5.0,8.5424,,,,,,,,,,
2,LB__LBstat,8.5102,0.13778791674163612,3.0,6.0,8.5361,7.0,8.6332,8.0,8.3613,,,,,,,,,,
3,LB__LBGexp,9.073366666666667,0.41630823116212096,3.0,9.0,8.8083,10.0,9.5532,11.0,8.8586,,,,,,,,,,
4,LB__LBGtran,8.8559,0.23688077169749402,2.0,12.0,8.6884,13.0,9.0234,,,,,,,,,,,,
5,LB__LBGstat,7.9239999999999995,0.21153389799273256,3.0,14.0,7.8423,15.0,7.7655,16.0,8.1642,,,,,,,,,,
6,Life Cycle__S0,9.204633333333334,0.09738338325060045,3.0,17.0,9.2786,18.0,9.0943,19.0,9.241,,,,,,,,,,
7,Life Cycle__S1,9.8013,0.11061595725753137,3.0,20.0,9.842,21.0,9.8858,22.0,9.6761,,,,,,,,,,
8,Life Cycle__S2,9.320033333333335,0.11682860665664573,3.0,23.0,9.4034,24.0,9.3702,25.0,9.1865,,,,,,,,,,
9,Life Cycle__S3,9.97605,0.05805346673541465,2.0,26.0,9.935,27.0,10.0171,,,,,,,,,,,,
10,Life Cycle__S4,9.884500000000001,0.20906197645674335,3.0,28.0,10.0974,29.0,9.8766,30.0,9.6795,,,,,,,,,,
11,Life Cycle__S5,9.941699999999999,0.10396206038743133,3.0,31.0,9.9298,32.0,9.8442,33.0,10.0511,,,,,,,,,,
12,Life Cycle__S6,8.7091375,0.7061272122085572,8.0,34.0,9.0868,35.0,7.5305,36.0,9.3831,37.0,8.8254,38.0,7.6854,39.0,8.8186,40.0,9.2097,41.0,9.1336
13,Life Cycle__S7,9.211833333333333,0.16112021391909032,3.0,42.0,9.1627,43.0,9.081,44.0,9.3918,,,,,,,,,,
14,Life Cycle__S8,8.87105,0.14163348827166575,2.0,45.0,8.9712,46.0,8.7709,,,,,,,,,,,,
15,Life Cycle__G135,8.472349999999999,0.6125666045419067,2.0,47.0,8.9055,48.0,8.0392,,,,,,,,,,,,
16,Life Cycle__G150,8.884866666666667,0.22089419035667984,3.0,49.0,8.6828,50.0,9.1207,51.0,8.8511,,,,,,,,,,
17,Life Cycle__G180,8.6534,0.5132287891379441,3.0,52.0,8.7552,53.0,9.1081,54.0,8.0969,,,,,,,,,,
18,Stress Time Course__C30,9.4688,0.11921820330805291,2.0,55.0,9.3845,56.0,9.5531,,,,,,,,,,,,
19,Stress Time Course__C90,9.8501,0.07325626253092642,2.0,57.0,9.7983,58.0,9.9019,,,,,,,,,,,,
20,Biofilm__BI,9.942900000000002,0.07594326829943532,2.0,59.0,9.8892,60.0,9.9966,,,,,,,,,,,,
21,Biofilm__BC,10.1478,0.3357476333994534,4.0,61.0,10.5127,62.0,9.9863,63.0,10.3274,64.0,9.7648,,,,,,,,
22,Biofilm__Sw,9.593499999999999,0.19912126958213122,2.0,65.0,9.4527,66.0,9.7343,,,,,,,,,,,,
23,Life Cycle__BT,8.941600000000001,0.21793030996169474,2.0,67.0,9.0957,68.0,8.7875,,,,,,,,,,,,
