,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,3.33333360913457e-11,0.13646613896885315,3.0,0.0,-0.1575756153,1.0,0.07811611260000001,2.0,0.0794595028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.9612872374666667,0.34122430367531503,3.0,3.0,-1.1703073291,4.0,-1.1460296357,5.0,-0.5675247476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.5377600828333333,0.2604315143061168,3.0,6.0,-1.7171117822,7.0,-1.6571280074999999,8.0,-1.2390404588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.7619031733654135e-12,0.27858904638145887,21.0,9.0,0.3980107103,10.0,0.043594477,11.0,-0.3286906057,12.0,-0.0379185736,13.0,0.0985556778,14.0,0.01319139,15.0,0.1722649666,16.0,-0.4181242096,17.0,-0.4557743205,18.0,-0.1673195406,19.0,-0.08309130220000001,20.0,-0.5357694324,21.0,0.0472366493,22.0,0.22065755380000002,23.0,0.37845467180000003,24.0,0.4706455802,25.0,0.2821670227,26.0,0.148634479,27.0,-0.0604086189,28.0,-0.09134821,29.0,-0.09496836510000001
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.4004888760523808,0.36003752936627187,21.0,30.0,-2.0589135795,31.0,-1.4643998425,32.0,-1.2411717665,33.0,-1.4316083461,34.0,-0.8157703374,35.0,-1.3555351492,36.0,-1.1497675644,37.0,-1.5949658359,38.0,-1.8744206418,39.0,-1.5934689692,40.0,-1.6780689545,41.0,-1.5972884539,42.0,-1.1247694326,43.0,-1.6073337468000002,44.0,-1.2844083451000001,45.0,-1.4629953022,46.0,-1.784097268,47.0,-1.6548863033,48.0,-0.7136536395,49.0,-1.1859798395,50.0,-0.7367630792000001
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-2.3129646346357427e-18,0.09191923431424862,3.0,51.0,-0.1047369402,52.0,0.0672606041,53.0,0.0374763361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.09560394272500002,0.21411204134081252,4.0,54.0,-0.2044806776,55.0,0.09410000710000001,56.0,0.21476731000000002,57.0,0.2780291314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.168404344971009e-19,0.04517680117734585,4.0,58.0,0.060680269700000004,59.0,-0.042656888500000004,60.0,-0.0241560574,61.0,0.0061326762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.06822069517500001,0.04201472905398558,4.0,62.0,0.1139345561,63.0,0.019262753900000002,64.0,0.08989034430000001,65.0,0.0497951264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.014383840625,0.06338555609012672,4.0,66.0,-0.0850227531,67.0,-0.0434719394,68.0,0.0105349829,69.0,0.060424347100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
