,PA1022
SRX7442752,-0.24926331300000001
SRX7442753,0.24926331300000001
SRX7442754,0.562321382
SRX7442755,0.823573701
SRX7442756,1.007841541
SRX7442757,1.217158364
SRX7442758,1.082729764
SRX7442759,0.9569512280000001
SRX7442761,1.145497294
SRX7874204,-0.13429089500000002
SRX7874205,0.13429089500000002
SRX7874206,-0.601130472
SRX7874207,-0.386471222
SRX8639787,-0.177606611
SRX8639788,0.177606611
SRX8639789,-0.626897043
SRX8639790,-0.024771102000000003
SRX8639791,0.199057475
SRX8639792,0.27001001
SRX8639793,-3.171999436
SRX8639794,-2.779148522
SRX8639795,-3.24538943
SRX8639796,-3.173962491
SRX8639797,0.40855826300000003
SRX8639798,0.26373313600000003
SRX8639800,0.369805614
SRX2940624,0.908365948
SRX2940626,-0.45282778300000004
SRX2940627,0.07843481000000001
SRX2940628,0.196626088
SRX2940629,-0.275060897
ERX2195929,-0.036883001000000006
ERX2195930,0.036883001000000006
ERX2195931,-0.17031263800000002
ERX2195932,-0.32171845800000004
ERX2195933,0.6784857590000001
ERX2195934,0.7105728130000001
SRX4579961,-0.148857692
SRX4579962,0.32112466
SRX4579963,-0.17226696800000002
SRX4579964,-0.080022099
SRX4579965,-0.8527222390000001
SRX4579966,0.062827886
SRX540108,-0.155612613
SRX540109,0.155612613
SRX540110,0.434386939
SRX540111,0.459907693
SRX540112,1.35840454
SRX540113,1.148552981
SRX540114,1.150300551
SRX540115,1.268742703
SRX1737662,-0.126681288
SRX1737664,-0.14670639300000002
SRX1737665,-0.20863974200000002
SRX1737667,-0.033918318
SRX1737668,-0.13737369300000002
SRX1737670,0.17129201200000002
SRX6976948,0.276727451
SRX6976949,0.13419398600000002
SRX6976950,-0.410921437
SRX6976951,-0.368475733
SRX6976952,0.30953740100000005
SRX6976953,0.646715718
SRX5630349,-0.09978930600000001
SRX5630350,0.09978930600000001
SRX5630351,-0.183777928
SRX5630352,-0.352679833
SRX4342817,0.37706511200000004
SRX4342818,0.147700562
SRX4342819,1.084304381
SRX4342820,-0.217456008
SRX4342821,-0.30730966600000004
SRX4342822,0.668676551
SRX1411278,-0.026196326000000002
SRX1411287,0.19313417900000002
SRX1411289,0.12947682300000002
SRX1411279,0.23054106500000002
SRX1411280,-0.20434474
SRX1411281,-0.428949095
SRX1411282,-0.22343515900000002
SRX1411283,-0.8497483680000001
SRX1411284,-0.22844401900000003
SRX1411285,-0.260245913
SRX1411286,-0.12042906900000001
SRX1411288,-0.269306217
SRX2662717,-0.13980947600000002
SRX2662718,0.624049419
SRX2662721,-0.089708178
SRX2662722,0.089708178
ERX2300159,-0.143155889
ERX2300160,0.143155889
ERX2300161,-0.38370912300000004
ERX2300162,-0.86308008
ERX2300163,0.8030086470000001
ERX2300164,1.004651613
ERX2300165,-0.227284288
ERX2300166,-0.5896905170000001
ERX2300167,-0.23977640800000002
ERX2300168,0.202465696
ERX2300169,-0.101817555
ERX2300170,-0.035476249
SRX6747256,-0.06796909100000001
SRX6747257,-0.012546239
SRX6747258,0.231663261
SRX6747259,0.018822048
SRX6747260,-0.16996997700000002
SRX6747265,-0.286946056
SRX6747266,-0.10841469100000001
SRX6747268,0.294646499
SRX6747269,0.07137621400000001
ERX2456848,0.31601802500000004
ERX2456849,0.266389464
ERX2456850,0.353265321
ERX2456851,-1.05672057
ERX2456852,-0.718105246
ERX2456853,-0.722773949
ERX2456854,0.555363002
ERX2456855,0.8496644630000001
ERX2456856,0.37880276300000004
ERX2456857,-0.831748421
ERX2456858,-0.310429821
ERX2456859,-0.6416519850000001
SRX1156127,-0.14188835800000002
SRX1156135,0.14188835800000002
SRX1156136,-0.290694585
SRX1156137,-0.43901413800000005
SRX1156138,0.38422852500000004
SRX1156140,0.071073178
ERX3558798,-0.102899921
ERX3558799,0.135527997
ERX3558800,0.26338985
ERX3558801,0.18925581300000002
ERX3558802,-0.193469199
ERX3558803,0.118294908
ERX3558804,0.03956235
ERX3558805,0.035611941
ERX3593017,-0.710140203
ERX3593018,-0.761496289
ERX3593020,-0.181599008
ERX3593021,0.13017061700000002
ERX3593022,0.051428390000000004
SRX2520351,-0.8981776060000001
SRX2520352,-0.7936323550000001
SRX2520353,-0.794418943
SRX2520354,-2.709928153
SRX2520355,0.47226324000000003
SRX2520356,0.5510455390000001
SRX2520357,0.6685011820000001
SRX2520358,0.46440171
SRX2520359,0.675781403
SRX2520360,-0.022304067
SRX3169722,-0.012433836
SRX3169723,0.07235026
SRX3169725,0.166563118
SRX3169726,-0.16611988800000002
SRX3169728,-0.00044323
SRX8143226,0.084006859
SRX8143227,-0.084006859
SRX8143228,-0.44867908900000003
