,PSPTO_3102
SRX1828913,0.0916841354
SRX1828914,-0.261687263
SRX1828915,-0.1075385802
SRX1828916,-0.23743501930000002
SRX1828917,0.0158544448
SRX1828918,-0.3985958019
SRX3983989,0.47720216930000003
SRX3983990,-0.1949629265
SRX3983993,-1.1797814634
SRX3983994,-1.2499491687
SRX3983995,0.401606952
SRX3983996,-1.2206142354
SRX3983997,-1.0739562197
SRX3983998,0.4282525931
SRX3983999,0.30162225740000004
SRX3984000,0.4251624167
SRX3984001,-1.1928998232
SRX3984002,-1.097756537
SRX3984003,-0.3771474041
SRX3984004,0.3531357097
SRX3984005,0.370753127
SRX3984006,-0.3064480834
SRX3984007,-1.3907306938000001
SRX3984008,0.5924080717
SRX3984009,0.2504697058
SRX3984010,-1.0811723414
SRX3984011,0.42679113360000004
SRX3984012,0.2438530237
SRX3984013,0.2218111871
SRX3984014,0.4851511262
SRX3984015,-0.3671316215
SRX3984016,0.33867686810000003
SRX3984017,-1.1230616397
SRX3984019,-0.0465306293
SRX3984020,-0.8535420417
SRX3984021,-1.174599566
SRX3984022,-1.3766675165
SRX3984023,0.043740539
SRX3984024,0.6464390807
SRX3984025,0.37005563210000003
SRX3984026,0.82579536
SRX3984027,0.4679477435
SRX3984028,0.5802676448
SRX3984029,0.44053937400000004
SRX3984031,-0.8613837213000001
SRX3984032,-0.9375499039
SRX3984034,0.0450884141
SRX3984035,-1.9089366829
SRX3984036,-0.6488425251000001
SRX3984037,-0.1438754328
SRX3984038,-0.637267056
SRX3984039,-0.4601404502
SRX3984040,0.4520940189
SRX3984041,-0.8275329976
SRX3984042,-1.4863351065
SRX3984043,-1.7321891900000002
SRX3984045,0.29966503710000003
SRX3984046,-0.1532979254
SRX3984047,-0.7325451141
SRX3984048,-0.5920660564
SRX3984049,-0.5810901531
SRX3984050,-1.0074483183
SRX3984051,-0.4507270861
SRX3984052,0.23717934910000002
SRX3984056,-1.0336829748
SRX3984057,-1.082709685
SRX3984058,-1.0438094566
SRX3984059,0.5174494076
SRX3984061,0.48726198530000003
SRX3984062,0.5306086166
SRX3984063,0.27361680990000004
SRX3984064,0.3729554362
SRX3984065,0.52897613
SRX3984066,0.46497488200000003
SRX3984067,0.1560380349
SRX3984068,0.3628922068
SRX3984069,-1.1556502425
SRX3984070,-0.8318157778
SRX3984071,-1.1322644921
SRX3984073,0.5692351586000001
SRX3984074,0.46282741790000004
SRX3984077,-0.1205271319
SRX3984078,0.0059673651
SRX3984079,-0.9223903993
SRX3984080,0.0644689724
SRX3984082,0.2244314195
SRX3984084,-1.197740861
SRX6997963,0.1450568358
SRX6997964,-0.1575319999
SRX6997965,-0.1052347223
SRX6997967,0.1257255571
SRX6997968,-0.0282365203
SRX6997969,-0.2334596256
SRX6997971,-0.2707823929
SRX6997972,-0.4378725134
SRX6997973,-0.1259155605
SRX3159100,0.1397246247
SRX3159101,-0.155473725
SRX3159102,0.0074024737
SRX3159103,0.0083466266
SRX3159000,-0.039961737500000004
SRX3159001,-0.1286298054
SRX3159002,0.0626875844
SRX3159003,0.0412178505
SRX3159004,0.38506434170000003
SRX3159005,0.29787273740000003
SRX3159006,-0.3182752159
SRX3159007,0.1005490327
SRX3159008,0.1460751986
SRX3159009,0.37837642990000003
SRX3159010,-0.3943111435
SRX3159012,-0.2304787661
SRX3159013,-0.048690700600000004
SRX3159014,-0.3145752653
SRX3159015,-0.3262463255
SRX3159016,-0.4605245001
SRX3159017,-0.1464551277
SRX3159018,0.1597022914
SRX3159019,-0.0496142435
SRX3159020,0.1712943872
SRX3159021,-0.0528501105
SRX3159022,-0.16066492370000002
SRX3159023,0.042130104
SRX3159024,-0.1085591988
SRX3159025,0.1795286187
SRX3159026,-0.11184989390000001
SRX3159027,-0.26897827620000003
SRX3159028,-0.2634036105
SRX3159029,-0.061726897200000005
SRX3159030,-0.19037191380000001
SRX3159034,0.23599465700000002
