,STM3254
SRX3136375,0.10674511
SRX3136376,0.0425123004
SRX3136377,-0.037771437500000005
SRX3136378,-0.11148597290000001
SRX3136379,0.5834607454
SRX3136380,-0.10520024830000001
SRX3136381,0.4847671329
SRX3136382,-0.3222474427
SRX8914620,0.1201589695
SRX8914621,0.0258437548
SRX8914622,-0.1460027244
SRX8914623,-0.100379588
SRX8914625,-0.2468501851
ERX3503512,0.032292777700000004
ERX3503513,0.0943145061
ERX3503514,-0.1266072838
ERX3503515,0.5269583035000001
ERX3503516,0.9646103839000001
ERX3503517,0.3966780494
ERX3503518,0.08584835980000001
ERX3503519,-0.09681663830000001
ERX3503520,-0.19750146100000002
SRX2195704,-0.069540318
SRX2195705,0.069540318
SRX2195706,-1.1633850095
SRX2195707,-0.6137078770000001
SRX2195708,0.0114251905
SRX2195709,0.8748588159
SRX2195710,-0.22740031200000002
SRX2195711,0.5914641011
ERX3467881,0.4959799096
ERX3467883,-0.4959799096
SRX3798491,0.5408763974
SRX3798492,0.0624567226
SRX3798499,0.0884371788
SRX3798500,0.1344988355
SRX3798501,0.36450472840000003
SRX3798502,0.4835945361
SRX3798503,1.2008378548
SRX3798504,1.23957415
SRX3798506,0.9256480737
SRX3798507,0.1579566113
SRX3798508,0.40120437480000004
SRX3798509,0.123156573
SRX3798510,-0.1055261842
SRX3798517,0.0911477519
SRX3798518,-0.017630388900000002
SRX4341761,1.0394908054
SRX4341762,0.1418634318
SRX4341763,0.2538686933
SRX4341764,0.2267523662
SRX4341765,0.4996256925
SRX4341766,0.2110289585
SRX4341767,-0.3614039211
SRX4341768,0.2708858001
SRX4341769,0.090518121
SRX1258665,2.205579691
SRX1258666,1.9282332456
SRX1258667,1.4240361161
SRX1258669,-0.2384119452
SRX1258670,0.2384119452
ERX2079594,-0.312277117
ERX2079595,-0.3566671864
ERX2079596,-0.139506044
ERX2079597,-0.3395909206
ERX2079598,-0.13259014160000002
ERX2079599,0.4721810622
SRX2804001,-0.2172039829
SRX2804004,1.2443079066
SRX2804005,1.1660512726
SRX2804006,0.2109093779
SRX2804007,1.2195152209
SRX2804008,2.0020233686
SRX2804009,-0.2366095657
SRX2804010,-0.0354604392
SRX2804011,0.6160841838000001
SRX2804012,-0.09393830560000001
SRX2804013,1.5676623162999999
SRX2804014,1.0264914852
SRX2804015,1.8671092538
SRX2804016,-0.1578044328
SRX2804017,2.0442451627
SRX2804019,1.1642991774
SRX2804020,0.5279498529000001
SRX2804021,-0.1398722117
SRX2804022,0.1133617811
SRX2804023,0.4948930734
SRX2804024,0.0091145127
SRX2804027,0.28180518190000003
SRX2804028,-0.47823019400000005
SRX2804029,0.19642501210000002
SRX2804030,0.010551454200000001
SRX2804031,0.3439597324
SRX2804032,-0.06273844420000001
SRX2804033,0.19156883090000001
SRX2804034,1.088601877
SRX2804035,0.0036102210000000003
SRX2804036,-0.1338984937
SRX2804037,0.2688190797
SRX2804038,0.6440187164
SRX2804039,0.1420860029
SRX2804040,-0.1158206722
SRX2804041,1.2475780945000001
SRX2804042,1.1700275295
SRX2804043,0.7919391369000001
SRX2804044,0.37983017290000004
SRX2804045,-0.0517206714
SRX2804046,0.031175691800000002
SRX2804047,0.7817076854
SRX2804048,0.6660127705000001
SRX2804049,0.6789611815000001
SRX2804050,0.0629737592
SRX2804051,0.6523210061
SRX2804052,-0.4923487526
SRX2804053,-0.4528634479
SRX2804054,0.2385190641
SRX2804055,-0.1883202762
SRX2804056,0.2681387051
SRX2804057,0.4127723314
SRX2804058,-0.3265876359
SRX2804059,-0.39788342660000003
SRX2070419,-0.12274623130000001
SRX2070420,0.041991428000000004
