,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.1322844404696895,3.0,0.0,0.1398517951,1.0,-0.016725524000000002,2.0,-0.1231262711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.7491404759333333,0.10400635503361576,3.0,3.0,0.8488853434,4.0,0.7571950907,5.0,0.6413409937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.9693305388333333,0.12662965143691687,3.0,6.0,1.0366738861,7.0,1.0480587042,8.0,0.8232590262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761894912777432e-12,0.3006357545780815,21.0,9.0,0.2189863716,10.0,-0.5459747624,11.0,-0.1547821073,12.0,0.3841131618,13.0,-0.5102389686000001,14.0,0.0641561658,15.0,-0.1521982083,16.0,-0.141757611,17.0,0.0045652901,18.0,0.1976204372,19.0,-0.1192111259,20.0,-0.1821619481,21.0,-0.0020947142,22.0,-0.1588363937,23.0,0.038508742400000004,24.0,-0.161093016,25.0,0.8812174884,26.0,0.0128352937,27.0,0.0580565433,28.0,0.2506962439,29.0,0.0175931172
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,1.0402104441571427,0.44819889686220427,21.0,30.0,1.8269130224999999,31.0,0.4171384537,32.0,0.9205009316,33.0,1.2725691142,34.0,0.49985336820000004,35.0,1.5256464313,36.0,0.7506907997000001,37.0,1.1288725118,38.0,1.2301645187,39.0,1.1849133188,40.0,1.1114345668,41.0,0.1122662554,42.0,0.9260313956,43.0,1.5729570297,44.0,0.8668165189,45.0,0.269710498,46.0,1.4732342348,47.0,0.8621721818,48.0,1.3156192908,49.0,1.4628297875,50.0,1.1140850975
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.04561453653537764,3.0,51.0,-0.0521187434,52.0,0.032648255,53.0,0.0194704884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.24446704205,0.36918850162668704,4.0,54.0,0.3828508996,55.0,-0.09214472060000001,56.0,0.7019074709,57.0,-0.0147454817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.4999998599062323e-11,0.24871627609977232,4.0,58.0,-0.10002945020000001,59.0,-0.2290232215,60.0,0.35024655650000003,61.0,-0.0211938849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.34729935545,0.41110568083593824,4.0,62.0,-0.9407127062,63.0,-0.0181800524,64.0,-0.1388665199,65.0,-0.2914381433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.042894251650000007,0.15932140544719858,4.0,66.0,0.1296386963,67.0,0.054967372,68.0,-0.1892450798,69.0,-0.16693799510000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.031558235650000016,0.390089795361813,4.0,70.0,-0.137011156,71.0,-0.17254374520000001,72.0,-0.18022346720000001,73.0,0.6160113110000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.10941370311862231,6.0,74.0,0.057157503500000005,75.0,-0.0703187683,76.0,-0.0719226239,86.0,-0.0419839111,88.0,-0.0718109509,90.0,0.1988787507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.004678390016666665,0.06659150051124268,6.0,77.0,0.0502127543,78.0,-0.0241628647,79.0,-0.0515076243,87.0,0.0697129778,89.0,-0.1035047152,91.0,0.031179132000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.28544238953333334,0.2712283770052016,3.0,80.0,-0.370526723,82.0,0.018127217600000002,84.0,-0.5039276632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
