,USA300HOU_RS04770
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.7557559845
USA300_LAC_U01-Set001_CAMHB_Control_1,4.7698543841
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.3819457944
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.107844036
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.3103763356
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.7508777989
USA300_LAC_U01-Set001_CAMHB_Control_2,4.6220204016
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.5485732804
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.5564706206
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.8138150282000005
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.48964681
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.9050080087000003
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.7769472419
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.6862776896
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.3113466346
USA300_LAC_U01-Set001_R10LB_Control_1,5.2309938865
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.2329050697
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.8883157709
USA300_LAC_U01-Set001_R10LB_Control_2,5.3590566991
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.9903614571
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.0357549937
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.9305265506
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.5742305976
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.5305854684
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.5584467761
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.6013110555
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.3849281847
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.0096561566
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.0491569491
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.328989189
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.1407573771
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.9752622542
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.0318819412
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.2773598389
USA300_LAC_U01-Set004_CAMHB_Control_1,4.5152595425
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.0344062829
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.2530673451
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.3864378483
USA300_LAC_U01-Set004_CAMHB_Control_2,4.8505585322
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.1788842996
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.4879805395
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.4718473955
USA300_LAC_U01-Set004_R10LB_Control_1,4.9060522096
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.1232844881
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.1229271676
USA300_LAC_U01-Set004_R10LB_Control_2,5.2027297963
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.9325497227
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.5711346300999995
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.9501386881
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.6019446615
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.6949186517
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.1048130967
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.6821629538
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.6717248336
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.8962708905
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.1582088125
USA300_LAC_ICA-Set001_R10LB_Control_1,4.6911399336
USA300_LAC_ICA-Set001_R10LB_Control_2,4.6881867246999995
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.6256799248
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.6843613013
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.3472997132
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.3110324847
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.7798250835000005
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.770736186
USA300_TCH1516_BK-Set001_THB_Control_1,7.8064916874
USA300_TCH1516_BK-Set001_THB_Control_2,5.1933044516
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.3636623261
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.1066840674
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.4988373639
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.5045986952
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.0692928996
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.2237448636
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.5370370976
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.4217130642
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.4096444526
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.5127201083
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.5362175140000005
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.9865432808
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.1465560178
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.1617843455
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.4560338457
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.5549108731
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.0467737462
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.223367901
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.0693613943999996
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.3543739324
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.8321885957
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.8956494491
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.5808956635
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.7774947634
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.7950044266
