,b4301
p1k_00001,0.001687741999999659
p1k_00002,-0.0016877420000001029
p1k_00003,0.9559143419999998
p1k_00004,1.6215552669999995
p1k_00005,-0.05308522400000015
p1k_00006,-0.04331453900000026
p1k_00007,0.933318625
p1k_00008,1.165040306
p1k_00009,0.39351957199999976
p1k_00010,0.013081981999999659
p1k_00011,0.4342043929999999
p1k_00012,0.3809199419999998
p1k_00014,0.08614208099999976
p1k_00015,-0.09062313999999994
p1k_00016,0.5588604649999995
p1k_00017,0.4093070649999997
p1k_00018,0.25545376499999994
p1k_00019,1.1271380379999991
p1k_00020,1.5391864120000005
p1k_00021,1.3336280079999998
p1k_00022,1.4968346529999996
p1k_00023,1.2143444739999998
p1k_00024,0.9442736600000012
p1k_00025,1.7230644569999995
p1k_00026,1.7460849549999995
p1k_00027,0.619246719
p1k_00028,0.7593291629999994
p1k_00029,0.4718448849999999
p1k_00030,0.09736235999999954
p1k_00031,0.4566250189999996
p1k_00032,0.3303995989999997
p1k_00033,1.032840362
p1k_00034,1.1847445909999994
p1k_00035,0.4612511829999999
p1k_00036,0.20037906700000008
p1k_00037,0.19444723299999955
p1k_00038,0.7957511409999993
p1k_00039,0.5228319639999999
p1k_00040,0.27169929199999965
p1k_00041,0.9509822369999998
p1k_00042,0.7316839759999993
p1k_00043,0.3107024559999996
p1k_00044,0.30241707299999954
p1k_00045,0.051312545000000036
p1k_00046,0.3692258829999999
p1k_00047,-0.006108909000000384
p1k_00048,-0.12205246700000005
p1k_00049,0.9639287090000002
p1k_00050,0.6935904949999996
p1k_00051,0.7366993509999995
p1k_00052,0.4421826419999997
p1k_00053,0.815155581
p1k_00054,1.665016164
p1k_00055,1.6570903020000003
p1k_00056,1.0426018050000012
p1k_00057,1.329581107
p1k_00058,0.361699496
p1k_00059,-0.11427507200000032
p1k_00060,-0.03875410700000037
p1k_00061,0.2622016669999998
p1k_00062,0.4973264319999999
p1k_00063,0.20462126899999955
p1k_00064,0.8002652069999998
p1k_00065,1.4884979769999998
p1k_00066,0.9649665609999998
p1k_00067,0.7960748409999994
p1k_00068,-0.6187143629999999
p1k_00070,-0.07913224100000038
p1k_00071,-0.2851537770000001
p1k_00072,-0.3117111610000003
p1k_00073,-0.11833320400000025
p1k_00074,0.35283587199999955
p1k_00075,-0.08115685500000014
p1k_00077,-0.04145200700000018
p1k_00078,0.22733895599999965
p1k_00079,0.4915212769999999
p1k_00080,0.14900438699999974
p1k_00081,-0.17970874000000014
p1k_00082,1.5973657779999997
p1k_00083,1.816432684
p1k_00084,0.5987773639999996
p1k_00085,0.5355212959999998
p1k_00086,0.7949951529999995
p1k_00087,0.9127650229999996
p1k_00088,0.5440669599999999
p1k_00089,0.33215117699999963
p1k_00090,0.1556526739999997
p1k_00091,0.31856693699999994
p1k_00092,0.7161810219999998
p1k_00093,0.09491377099999987
p1k_00094,0.9009351379999996
p1k_00095,1.249840494
p1k_00096,0.3650926849999996
p1k_00097,0.35379784999999986
p1k_00098,0.2982455329999998
p1k_00099,0.490754124
p1k_00100,0.02312846199999985
p1k_00101,-0.6948980850000002
p1k_00102,-1.2303076000000002
p1k_00103,-0.4971098349999998
p1k_00104,-0.1525977570000001
p1k_00105,0.1820644979999999
p1k_00106,0.10718620199999984
p1k_00107,0.13958094199999982
p1k_00108,0.916809809
p1k_00109,0.98821725
p1k_00110,0.7151456729999999
p1k_00111,0.6411494109999998
p1k_00112,0.8979632789999998
p1k_00113,0.7162426239999999
p1k_00114,0.28318605099999994
p1k_00115,0.5220249869999996
p1k_00116,0.7049074459999995
p1k_00117,0.7688322159999998
p1k_00118,0.8853267369999998
p1k_00119,0.8076643659999999
p1k_00120,1.016146451
p1k_00121,0.3321144349999998
p1k_00122,0.4693447069999999
p1k_00123,0.5873766839999996
p1k_00124,0.7827580109999994
p1k_00125,-0.5130445860000004
p1k_00126,-0.2069192730000005
p1k_00127,-0.3082795840000001
p1k_00128,-0.6641670540000004
p1k_00129,0.03703059399999953
p1k_00130,-0.4525790660000002
p1k_00131,-0.6966368350000001
p1k_00132,0.20503923099999974
p1k_00133,0.3971340849999998
p1k_00134,-0.37568212700000014
p1k_00135,0.29359502599999976
p1k_00136,1.05343052
p1k_00137,0.011254745000000009
p1k_00138,0.5057925449999998
p1k_00139,-0.1307753770000004
p1k_00140,0.4254257179999996
p1k_00141,0.3154258219999999
p1k_00142,0.5099493019999999
p1k_00143,0.2107565809999996
p1k_00144,0.8910758249999997
p1k_00145,-0.6478490630000002
p1k_00146,-0.1319932210000001
p1k_00147,-0.3119909170000001
p1k_00148,0.04218327599999983
p1k_00149,0.5573956819999997
