,PN96_RS22895
SBRG_BHIN_Growth_Late_1,0.82679993
SBRG_BHIN_Growth_Late_2,0.1294859739999996
SBRG_BHIN_Growth_Mid_1,-0.1477926580000002
SBRG_BHIN_Growth_Mid_2,-0.6232508640000001
SBRG_BHIN_Growth_Stat_1,-0.4371422260000006
SBRG_BHIN_Growth_Stat_2,-0.6770530850000007
SBRG_LBv2_Growth_Late_1,-0.881742805
SBRG_LBv2_Growth_Late_2,-1.356274173
SBRG_LBv2_Growth_Mid_1,0.1181866159999991
SBRG_LBv2_Growth_Mid_2,-0.118186616
SBRG_LBv2_Growth_Stat_1,-1.3807004690000009
SBRG_LBv2_Growth_Stat_2,-2.2676796020000003
SBRG_MHB_Rich_Mid_1,0.965321146
SBRG_MHB_Rich_Mid_2,0.2431145189999997
SBRG_NBO_Rich_Mid_1,0.1070809289999994
SBRG_NBO_Rich_Mid_2,0.1603138499999996
SBRG_M9Na_Arabinose_Mid_1,-1.7822505005
SBRG_M9Na_Arabinose_Mid_2,-1.1551273345000004
SBRG_M9Na_Galactose_Mid_1,0.2946678404999989
SBRG_M9Na_Galactose_Mid_2,0.3372221025000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.9085428445000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0644295535000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5063701915000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4714384745000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.3573412805
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.3760563375000006
SBRG_M9Na_GlcNAc_Mid_1,-0.7516450655
SBRG_M9Na_GlcNAc_Mid_2,-1.0160026085
SBRG_M9Na_Gluconate_Mid_1,-1.3925504605000008
SBRG_M9Na_Gluconate_Mid_2,-1.1778939965
SBRG_M9Na_Glucosamine_Mid_1,-0.7992425645000001
SBRG_M9Na_Glucosamine_Mid_2,-1.3257252715000003
SBRG_M9Na_Glycerol_Mid_1,-1.2850401325000007
SBRG_M9Na_Glycerol_Mid_2,-1.3023534805
SBRG_M9Na_Maltose_Mid_1,-0.9001981545
SBRG_M9Na_Maltose_Mid_2,-0.5342841345
SBRG_M9Na_Mannitol_Mid_1,-1.9293398685000005
SBRG_M9Na_Mannitol_Mid_2,-1.0893990605
SBRG_M9Na_Trehalose_Mid_1,0.1697493715
SBRG_M9Na_Trehalose_Mid_2,-1.2083333785
SBRG_M9Na_ethanol_Mid_1,-2.7965453995000003
SBRG_M9Na_ethanol_Mid_2,-2.6419984605
SBRG_M9Na_fructose_Mid_1,-0.8725449615
SBRG_M9Na_fructose_Mid_2,0.1144390775000001
SBRG_M9Na_fumarate_Mid_1,-1.9124341705
SBRG_M9Na_fumarate_Mid_2,-1.8662102925
SBRG_M9Na_glucoseGrowth_Late_1,0.249113917499999
SBRG_M9Na_glucoseGrowth_Late_2,0.0007255014999998
SBRG_M9Na_glucoseGrowth_Mid_1,0.1132838224999996
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1132838224999996
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3402101085
SBRG_M9Na_glucoseGrowth_Stat_2,-0.2200952735000001
SBRG_M9Na_ribose_Mid_1,-0.0031849865000008
SBRG_M9Na_ribose_Mid_2,-0.9024467895
SBRG_M9Na_succinate_Mid_1,-0.5594352125000004
SBRG_M9Na_succinate_Mid_2,-1.1981431415
SBRG_M9Na_sucrose_Mid_1,-1.4714862965000002
SBRG_M9Na_sucrose_Mid_2,-1.6944414335000006
SBRG_LBv2_HapROver_Late_1,-0.1130746820000005
SBRG_LBv2_HapROver_Late_2,-0.3249030570000002
SBRG_LBv2_HapROver_Mid_1,-0.3000345080000004
SBRG_LBv2_HapROver_Mid_2,-0.0414510920000008
SBRG_LBv2_HapROver_Stat_1,-0.1303034740000006
SBRG_LBv2_HapROver_Stat_2,-0.1674463740000007
SBRG_LBv2_LuxOOver_Late_1,-0.6464141330000004
SBRG_LBv2_LuxOOver_Late_2,-0.6276646830000008
SBRG_LBv2_LuxOOver_Mid_1,-0.7424242400000001
SBRG_LBv2_LuxOOver_Mid_2,-0.5326024260000004
SBRG_LBv2_LuxOOver_Stat_1,0.2080513799999996
SBRG_LBv2_LuxOOver_Stat_2,-0.1204784220000005
SBRG_LBv2_QstROver_Late_1,-1.6397425160000003
SBRG_LBv2_QstROver_Late_2,-0.8810601350000002
SBRG_LBv2_QstROver_Mid_1,-0.9372534660000004
SBRG_LBv2_QstROver_Mid_2,-1.0967939770000008
SBRG_LBv2_QstROver_Stat_1,0.5637904229999995
SBRG_LBv2_QstROver_Stat_2,0.7569643099999999
SBRG_LBv2_TfoXOver_Late_1,-2.2701301370000007
SBRG_LBv2_TfoXOver_Late_2,-2.5858507920000005
SBRG_LBv2_TfoXOver_Mid_1,-0.5293679180000002
SBRG_LBv2_TfoXOver_Mid_2,-0.2573063440000007
SBRG_LBv2_TfoXOver_Stat_1,-0.0196245410000006
SBRG_LBv2_TfoXOver_Stat_2,0.2729569139999999
SRX12193062,0.1863837809999999
SRX12193071,0.9943914140000008
SRX12193063,-0.1863837809999999
SRX12193072,0.3164953550000007
SBRG_LBv2_LowpH_Mid_1,-0.2670535930000008
SBRG_LBv2_LowpH_Mid_2,0.0077948829999998
SBRG_LBv2_highSalt_Mid_1,-1.1541287690000006
SBRG_LBv2_highSalt_Mid_2,-1.4746652530000004
SBRG_M9Na_glucoseKanamycin_Mid_1,0.3448510814999999
SBRG_M9Na_glucoseKanamycin_Mid_2,0.8214225704999993
SRX8117098,-0.0592470704999996
SRX8117099,0.0592470705000014
SRX8117100,0.6849289445000011
SRX8117101,0.6934233245000012
SBRG_OSS_TfoXOver_Stat_1,-1.6090276949999995
SBRG_OSS_TfoXOver_Stat_2,-4.421255317999999
SBRG_OSS_VectorOnly_Stat_1,-0.2654154059999998
SBRG_OSS_VectorOnly_Stat_2,0.2654154060000007
SBRG_LBv2_TfoXOver_Recov_1,0.2846804040000004
SBRG_LBv2_TfoXOver_Recov_2,-0.0426344919999994
SBRG_LBv2_VectorOnly_Recov_1,0.2322155969999997
SBRG_LBv2_VectorOnly_Recov_2,-0.2322155969999997
