,USA300HOU_RS10610
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.0379851337
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.2212357134
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.0456676733
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.2599768871
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.2427790405
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.9309499565
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.8908741106
USA300_TCH1516_ICA-Set003_Control_1,4.634567269
USA300_TCH1516_ICA-Set003_Control_2,4.5304844449
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.8086407908
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.5594320808
