,USA300HOU_RS05785
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.665751633
USA300_LAC_U01-Set001_CAMHB_Control_1,4.6604806861
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.8211959842
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.5239152841
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.3150054841
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.5197431311
USA300_LAC_U01-Set001_CAMHB_Control_2,4.896225811
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.8051539562
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.1439712751
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.0328974883
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.2997181448
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.3183636081
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.5364722758
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.6587838354
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.4189259233
USA300_LAC_U01-Set001_R10LB_Control_1,5.4563417952
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.6822942155
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.4982290078
USA300_LAC_U01-Set001_R10LB_Control_2,4.6959281147
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.566522895
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.0639022882999996
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.0861868865
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.8365046681
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.8850414812
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.0682016291
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.4460606226
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.8976948759
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.5168689533
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.9791735370000003
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.0388189812
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.5179197307
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.1453388695
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.7768644304
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.5814561159
USA300_LAC_U01-Set004_CAMHB_Control_1,5.003866728
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.1431574643
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.1873734047
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.3709212775
USA300_LAC_U01-Set004_CAMHB_Control_2,5.2128433542
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.7469716341
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.9624029148
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.8043776447
USA300_LAC_U01-Set004_R10LB_Control_1,5.0290117889
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.129071079
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.2297612686
USA300_LAC_U01-Set004_R10LB_Control_2,4.9922489162
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.7682661032
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.4229106811
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.7842442353
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.2110719027
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.1895684993
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.2392921434
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.6636942248
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.1102966483
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.0210013128
