,ABUW_4111
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.1457727289
Abaum_0018,-0.1381797675
Abaum_0019,0.0165360609
Abaum_0020,-0.76937931
Abaum_0021,0.0884412192
Abaum_0022,0.109212816
Abaum_0023,0.1457727289
Abaum_0024,-0.6590780959
Abaum_0025,0.1987754706
Abaum_0026,-0.027763294900000002
SRX3141471,-0.0131513901
SRX3141472,-0.0922255398
SRX3141473,-0.163649513
SRX3141474,0.2558750527
SRX3141475,-0.040525675000000004
SRX3141476,-0.526656205
SRX3141477,0.0257029811
SRX3141478,0.3086259771
SRX3141479,-0.0099774363
SRX8944518,-0.0044569359
SRX8944519,-0.17888910460000002
SRX8944520,-0.0855459839
SRX8944521,-0.44993538310000003
SRX8944522,0.0900029197
SRX8944523,0.36016935050000004
SRX5930997,-0.0215459793
SRX5930998,-1.3443147025
SRX5930999,1.3658606818
SRX5931001,-0.6485933095
SRX5931002,-0.6884096074
SRX4488546,1.3536639714
SRX4488547,-0.6180592779
SRX4488548,-0.4346583463
SRX4488549,-0.7356046935
SRX4488550,-0.0677523502
SRX4488551,0.07152817510000001
SRX4488552,-1.1658439504
SRX4488553,3.0160584194
SRX4488554,-0.0676685257
SRX4488555,3.0842446133
SRX4488556,-0.0055458436
SRX4488557,-0.08216809280000001
SRX2568047,-5.4317396943
SRX2568048,-5.30184261
SRX2568049,-1.1880951669
SRX2568050,-4.7133791105
SRX2568051,-4.9263537578
SRX2568052,-4.8463507239
SRX2568053,-1.0706826578
SRX2568054,-4.4721948333
SRX2568055,-5.513178137
SRX2568056,-4.7861134171
SRX2568057,-4.6945766574
SRX2568058,-4.8759971291
SRX2568059,-0.6967790529
SRX2568060,-0.7749202314
SRX2568061,-0.6705201222
SRX2568062,0.3539877074
SRX2568063,-0.0973257685
SRX2568064,-0.2566619389
Abaum_0001,-0.6047035295000001
Abaum_0002,-0.464125924
Abaum_0003,-0.3944246965
Abaum_0004,-0.10518574600000001
Abaum_0005,0.08092126720000001
Abaum_0006,-0.4849038303
Abaum_0007,-0.8867135543
Abaum_0008,-0.053146681200000004
Abaum_0009,-0.2511962371
Abaum_0010,-0.0803243194
Abaum_0011,-0.0104861559
Abaum_0012,0.0104861559
Abaum_0013,-0.4251641336
Abaum_0014,-0.2113882713
Abaum_0015,-0.0256577079
Abaum_0016,-0.1482638855
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-0.0632630865
ABNM036,0.0632630865
ABNM037,0.3045324655
ABNM038,-0.1902773545
ABNM041,-0.7808850185
ABNM042,-0.5304253745
ABNM019,-0.0036060871
ABNM020,0.0036060871
ABNM021,0.0956784829
ABNM022,0.14293288170000001
ABNM023,-0.4891722861
ABNM024,-0.7354172555
ABNM025,-0.055514587100000005
ABNM026,-0.3118255472
ABNM027,0.22238004990000002
ABNM028,-0.22238004990000002
ABNM029,0.08113114910000001
ABNM030,-0.4105544359
ABNM031,-0.2395854543
ABNM032,-0.5412132869
ABNM033,-0.2753482568
ABNM034,0.0598719205
ABNM001,0.3569932979
ABNM002,-0.3569932979
ABNM003,-0.0164293593
ABNM004,0.9298018484
ABNM005,-1.1579910468
ABNM006,-0.33719905640000003
ABNM007,-0.5479193862
ABNM008,-0.44367653370000004
ABNM009,0.23662617130000002
ABNM010,0.33554059350000004
ABNM043,-0.051605836
ABNM044,0.051605836
ABNM045,-5.571913357
ABNM046,-5.492727543
ABNM047,0.6484386980000001
ABNM048,0.711532755
ABNM011,0.07378538130000001
ABNM012,-0.07378538130000001
ABNM013,-0.3054315097
ABNM014,-0.35501805270000003
ABNM015,-0.2814783799
ABNM016,-0.6700769722000001
ABNM017,-1.0847525647
ABNM018,-0.5443939051000001
